name	term	lev	seq	value
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup252704	-1.39880825797361
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup248300	-0.123928033202148
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup258354	0.949413398741842
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup239385	-0.894041830846096
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup252096	-2.75681875782
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup257361	0.972644919794807
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup242657	1.56972608377306
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup252973	-1.1825741127845
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup243275	0.274316958241137
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup257075	1.07560483468741
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup252259	-0.430368131199799
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup249377	0.671866813893473
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup261005	-1.97171248821109
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup248370	0.242137152490975
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup209916	-13.7711033704767
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup257860	-0.38655423615626
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup252446	-1.68039413783331
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup245276	1.23221442570435
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup232077	0.274112952316976
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup250366	-0.866881701228719
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup223892	0.182526594023621
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup231419	0.585870048008779
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup260564	3.60567982128402
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup261135	0.54608913775889
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup238894	0.599026174775995
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup222014	0.31776724027294
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup254813	-0.47491392818239
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup245969	6.68961407308119
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup260537	-4.36890188709223
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup257547	1.06136177785599
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup239591	0.513920748767113
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup252947	1.71914707874628
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup235762	0.00958229616291622
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup261466	-0.424239892822484
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup255161	-0.162706233952458
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup262651	-0.362761291681698
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup23585	0.0248089593444361
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup262850	2.45712163792354
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup253301	0.968867288010195
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup261119	2.41024797010522
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup262288	2.1616489246197
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup257131	0.741549935376523
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup256755	-2.18622230481298
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup241627	-4.4313052634642
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup263363	-0.97869770256137
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup252634	-1.99862883792399
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup262091	-0.303916745365999
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup255460	-1.65770321875784
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup254342	0.686769604517948
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup247154	0.169135807158669
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup260722	0.462965732463631
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup239845	-1.41711171428613
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup262669	-0.662352237553906
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup263811	0.325101748816288
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup263684	2.74334790955373
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup262485	-0.741535767351847
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup263183	-1.40055778317545
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup258700	1.37458232984219
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup221959	-0.386087616486113
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup258588	-0.323631700270687
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup251317	0.778803952708469
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup255511	-4.95856339002982
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup246291	-2.46013259815237
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup241454	5.86938965624495
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup258490	-1.04526370282784
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup226265	1.38099745826189
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup260226	-0.0985583366627084
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup232635	1.45084931397454
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup259742	-0.602438200492457
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup247840	-0.714216088755002
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup247001	-1.1691919306449
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup235770	-0.430831360080188
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup251934	-1.45023764853262
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup252646	-1.86212135665083
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup238412	-1.71806438142037
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup259153	2.90239539203152
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup261629	-2.02534341751001
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup252027	-0.516774806355851
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup256371	0.836688129402835
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup240521	-0.608482659117504
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup252557	-0.606162741728006
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup215969	-1.23770626028511
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup252765	-3.15517237554681
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup242848	0.0660672226852286
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup260001	1.03229443375339
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup236792	1.75487866855751
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup250542	-0.913034761135468
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup212376	0.404414913555939
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup261030	2.17752922542462
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup258618	-3.04805370364125
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup261946	-0.138867954451552
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup260857	-0.516812235300012
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup249091	-3.34920763837407
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup244232	0.119887463545702
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup243743	0.0290819479265566
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup258165	0.339300386158944
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup236185	0.203183186892254
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup240241	-0.383234823427352
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup254101	-2.88091656731535
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup248921	0.211888525589551
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup254131	-1.16220272029259
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup39642	-3.85339939365336
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup260035	-0.423259303721309
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup256520	3.18285949384614
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup245152	-0.813639217587828
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup248756	2.02250120952851
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup257208	1.51497963403462
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup218710	0.153727475198652
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup225875	1.5088717859789
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup261044	0.025744867212102
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup254184	1.05724316311648
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup252680	3.72187346827975
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup255665	2.2516201087384
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup261176	0.635991259618474
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup241090	-0.177951906326637
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup237769	3.01834424770359
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup251881	0.726306453028967
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup213642	-0.18107578475104
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup243296	0.525333937382348
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup262128	0.218391136909176
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup240777	0.812085872022923
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup251216	-0.81302441376362
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup257623	-1.17038480756131
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup249807	0.089805844616628
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup248566	-0.0985565899202072
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup263641	0.968705215415278
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup229538	-2.65313063076837
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup261054	-0.223300522630653
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup249421	-0.652507138574924
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup254133	0.118083404033915
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup263497	1.37134846303753
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup258095	1.62237034034402
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup257596	-0.159611577241941
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup255315	-2.08817887223236
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup246363	-0.744186373631499
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup244747	-2.87156133842592
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup260810	0.492620108782676
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup253677	0.657947832807468
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup255869	0.870958462831294
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup253685	7.95268220046538
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup251749	-0.289759721484359
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup261999	0.669354832695668
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup261408	0.12230159192271
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup261958	0.681379089501655
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup259289	-0.283219239498264
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup223151	-0.299376399160082
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup241531	-0.0383842956266924
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup262956	0.268116128545332
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup254608	-0.510274876385371
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup262811	-1.61523722639076
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup208364	-1.33245971622201
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup260732	0.688120735373618
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup249101	2.21697177557932
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup257384	-0.523495847669928
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup260608	-16.9998169328248
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup246666	-0.925862740609629
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup236287	-2.07503434592915
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup254066	0.405978422279884
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup261889	-0.639953838032043
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup262520	1.23558096689594
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup261793	0.42590964915179
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup251129	-1.71875975375541
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup254338	-0.0500325998228513
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup212862	-0.151939323319241
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup261149	0.217541421501229
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup250096	0.864029704153013
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup240921	-0.383393911786842
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup245526	-3.65879050847307
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup215734	-2.83280576741951
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup259560	0.279335438380094
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup232065	-0.763873530922689
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup258766	-8.94171129088412
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup257806	-1.24265510015587
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup242709	-0.629265949919028
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup246162	-0.747554043218399
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup228919	0.0558756873544452
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup235634	-0.616522513310344
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup245215	1.37864751501245
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup260725	-2.42781517306097
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup249917	-3.02381579964562
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup259374	-13.9732370593941
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup235220	0.347794485480498
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup239791	-1.26489663438779
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup236506	0.00939035044935253
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup263142	-0.611040182284266
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup262049	1.194947698398
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup243898	0.243196243645384
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup261526	-2.25368813759486
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup259814	-0.0231555111173917
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup253239	-0.794791894766434
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup250846	-2.40199971212833
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup250581	-0.395969234558411
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup263648	-0.346629112218866
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup255528	-0.187963599273137
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup256525	-1.36709258155009
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup258568	0.402593541794895
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup247664	0.437613776508313
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup254392	-0.937839183301519
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup259611	-0.422687524842058
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup260582	0.157852329532918
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup227848	-0.169037109486972
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup248944	-0.433531786744779
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup235590	-0.146176023127035
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup235015	0.388922549140201
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup263819	2.75678758243692
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup239823	-0.54997198008147
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup263558	-0.415495027668762
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup259231	2.22018167646628
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup261313	0.0871668037309289
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup263389	2.59649261134408
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup258260	-0.207773704602123
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup236517	1.92203908968939
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup260975	-0.641906415780814
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup263726	2.52733207892501
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup257686	-1.72578302335059
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup247789	-3.03679535547339
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup262081	-0.126136967775578
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup211053	1.4061368291431
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup259534	-0.12222632011426
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup250391	1.60105337652128
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup257660	-5.44454207806389
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup258779	-0.17801238955087
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup256461	-0.325131089850991
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup247738	-0.197395690644156
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup257528	0.823133643295698
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup232494	-0.0747869854332763
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup232759	0.49745168984665
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup251944	-0.797067251908595
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup221929	0.534793099833156
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup255019	-0.0042743100450125
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup249469	1.95469978153677
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup232722	0.247862525592481
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup252420	1.41102337150901
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup257904	-0.267198399741978
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup237972	1.1883337981371
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup261916	1.65374167924427
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup241651	-7.07791026097724
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup262175	-4.42265156415632
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup260783	3.68722099073704
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup253279	0.825469631727946
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup263256	3.559024596351
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup257881	0.0547793293827894
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup258139	-0.452273506814509
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup263701	-0.481938252698811
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup244576	4.14934947522326
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup251466	-0.190585942974835
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup228788	-0.0310729182422989
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup256508	-1.60924655711065
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup243625	-2.45960964021105
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup251783	1.88934554993071
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup260397	0.672020948956265
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup257077	0.00570912679599802
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup241413	-0.476213934994645
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup258583	0.583821542847999
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup242811	-0.31665247164265
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup241188	-0.360704483519822
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup190063	3.20801498884997
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup252633	0.877498994024302
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup263035	1.96369309373583
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup261649	0.759220078755849
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup256576	-0.0886568579193496
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup241972	0.038560489882669
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup251423	-0.87786449774771
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup245923	0.268866682402958
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup227254	-3.29132671088651
"extracellular vesicular exosome"	GO:0070062;GO:0065010;GO:0043230	4	isogroup191133	-1.21163326541808
