name	term	lev	seq	value
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup176827	1.2281772581404
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup231949	2.54381747539292
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup239236	-1.54361789631154
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup242120	0.988276281073099
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup254018	-0.559056940996483
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup252763	-0.776116251974207
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup246099	4.28006126055806
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup237761	1.81754256120499
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup246529	-0.438783661578593
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup243983	-0.0035815394627086
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup254378	1.66284124109325
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup256326	0.157157831759682
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup250750	-0.594780545815201
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup224771	1.00004893309632
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup257403	0.0749280128576938
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup262184	-0.111868213560125
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup245479	0.562989616405171
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup253526	0.380197143881553
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup263260	1.48280866121624
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup260207	-1.65193834938505
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup259550	-3.14817145729685
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup251791	-0.518783669114889
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup255467	-2.30385757531405
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup247605	-1.43937980271915
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup248019	0.0100578387041822
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup263612	0.174221895931445
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup257893	0.530629296288224
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup262674	0.948958414227596
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup245495	-0.0870951014566242
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup246490	0.378615675346316
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup261518	0.506652123898315
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup247876	1.66384363425998
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup260459	-0.9201711612591
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup263109	0.239567254264894
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup254711	-1.2170520769898
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup249257	1.14130441110758
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup258341	1.39364168901833
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup239613	0.401173458202325
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup251431	0.923309187223561
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup253680	0.305606178862027
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup246907	-0.583966143303358
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup254972	0.478158374415768
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup254652	2.8271676782835
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup257535	-1.38108726527474
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup224575	-1.4647507481802
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup255415	0.992373938500945
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup261519	-1.49209500170176
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup260916	0.106413171396114
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup261608	0.0603239390801366
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup255029	-1.9913449291939
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup247569	-0.217292075754707
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup211493	1.13996962192637
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup245992	0.843966076692831
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup248798	-0.0982875613873589
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup213234	-0.478966982764469
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup262868	-9.92313306654313
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup261796	1.36683010867632
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup257112	-0.574654498754466
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup228001	-0.47546155837825
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup261723	-2.87310336393314
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup242325	-4.55243823655174
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup249975	0.586275546082545
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup254967	-1.07074872724795
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup251877	1.53248456618761
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup242194	4.05000140327524
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup238153	-0.863489878210129
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup261813	-0.105013487447442
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup262016	-0.389393660679816
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup260454	1.16388621162891
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup263688	-1.9054712420205
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup251479	-0.0317300115785162
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup259838	0.0928604733858634
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup255865	0.198117155882011
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup105458	1.55759856579017
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup261373	-0.115162520591778
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup254193	-0.150409792596568
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup157573	-0.161807698337483
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup249488	0.857860693148819
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup253658	2.96611840425093
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup256591	-0.523799301779385
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup250869	0.0755019974798579
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup249955	0.156747946494077
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup256739	-0.319434970004712
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup246367	-0.0973900974274075
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup234122	0.777207067649395
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup255554	-0.423853756106808
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup226288	-0.202417486773416
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup247999	-1.0810012718482
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup261269	0.540105883696289
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup153891	1.49250418626346
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup263741	1.64384337007867
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup242903	-0.657061135430273
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup260559	0.29483274151452
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup263181	3.18421814787403
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup258303	-0.498403182283804
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup245672	0.135665855156618
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup257763	1.09973937634428
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup217868	1.03444204587165
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup257055	-1.54129172887302
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup258519	3.10277754131688
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup133061	0.269580061143511
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup248159	0.319000371635014
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup262815	2.09361591996769
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup239870	1.32106817781987
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup250714	0.404342236366422
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup255268	-0.952486855534386
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup258845	-2.26266308472251
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup126992	0.0624867316333059
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup255432	0.459974659698532
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup232498	-0.893452468069087
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup243794	-0.295712873401916
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup256399	-0.588359077513664
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup254386	-0.645537001558077
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup234960	0.0261652758200195
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup257608	1.94207327386506
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup262980	1.06469794938743
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup263010	0.0278323283088634
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup261462	-0.240444395045132
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup250164	-0.741741318867001
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup261002	-2.49004399111145
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup242445	1.71640886515334
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup207238	-0.0633898676097437
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup263811	0.443709012663863
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup234445	0.0448829745675342
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup258982	-2.95849206144096
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup236513	0.184580223251344
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup258553	1.64317452501143
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup200210	-0.844276535518976
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup252184	-0.236334122489308
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup263068	-1.42799367485142
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup257590	0.163517207909133
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup258880	0.510249870696588
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup263049	-1.03756884419344
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup261774	1.75549907971213
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup251720	-0.0874064698113124
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup261056	-0.440421335255118
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup240941	0.881091742300211
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup243432	2.90209929678816
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup246512	-0.128996858868349
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup247153	-0.478398632234457
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup262255	1.05959366106822
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup263261	-0.505500763673259
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup262813	-0.000346869431070158
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup252337	-0.031661110229708
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup254602	-2.3238518220044
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup256382	-0.728200357058233
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup262422	-0.389554949446646
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup259812	4.49197195490104
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup254720	-0.045885263189887
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup251734	-0.226137387265904
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup263408	-0.102271740786788
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup248739	-0.784346251698616
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup251915	-1.01679971994846
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup263206	-1.8399503149857
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup250584	0.0671669129607475
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup240777	1.16438456239258
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup259429	0.770945799839125
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup261671	-0.28098994688327
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup250451	1.97971808247825
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup243633	0.53573415562485
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup263229	0.712181694096983
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup262630	0.910306637049789
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup261772	-0.936959904023499
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup259514	1.19846680995489
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup244747	1.76981068598888
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup262653	-0.148466061577302
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup257351	-0.327493008367061
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup261964	1.53961404100872
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup261852	-0.0825302662721838
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup239702	0.656357810432644
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup260781	0.629467517732149
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup262811	0.015828066610018
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup260732	0.0157472649606772
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup257384	-0.154563511023299
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup227032	0.249066551856594
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup158209	1.50713038888863
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup72393	0.259190625675526
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup247344	-0.156564510476703
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup263334	-0.2744615218993
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup252881	-0.93841030079501
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup252012	-0.041916261713928
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup259686	2.73232586972749
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup261793	0.343355344362579
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup237448	-0.930856814947454
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup263501	-0.240098894907672
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup251729	2.50616387033545
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup242537	0.978485194347965
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup260627	-1.62008712612057
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup262482	3.96274435341842
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup239588	1.57508709764715
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup249754	0.459827704759428
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup239424	-0.942771264660348
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup242900	-1.47836661205825
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup256164	-2.9551500484484
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup253929	-3.25573753177604
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup115050	-0.624652692276506
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup240347	-1.85680942494959
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup259969	0.386597640094631
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup255114	0.916213373567357
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup256840	0.356711711336788
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup246881	-0.791435798205703
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup252727	2.65299914322783
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup258509	2.2002062276153
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup258049	-0.538981704149241
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup262117	0.899150542306384
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup240991	0.0160413483868037
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup235590	-0.46685299475941
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup259315	-1.45472987522851
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup261981	-0.335557695925592
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup242340	2.57401641059728
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup257690	2.33226313791761
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup241418	0.591822461212511
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup258484	-0.418118621533102
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup260222	0.429178731800582
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup234276	-0.179960190105138
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup251608	1.62324067434012
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup262568	-2.97184649186249
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup211774	0.781701733921531
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup259635	0.263352076951121
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup263417	0.000630850957137617
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup246509	-0.139975107071346
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup239365	0.41916196620537
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup241814	-2.56966270198299
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup251622	0.188784035671674
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup253137	0.165316023671412
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup254467	0.934110603268531
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup242958	0.562832538452267
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup259424	-0.742515798740736
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup254792	-1.26369263543711
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup250521	0.460279077884357
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup233316	0.450797022349812
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup186155	-5.47910017778949
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup254567	-1.00501487109528
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup260702	-0.786851527772607
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup255407	-0.207488577834666
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup250538	0.0789603187095517
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup207889	1.42489396108441
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup239952	1.0416717323134
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup228918	0.0766007662403898
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup258748	0.554491789588926
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup257311	-0.851660639877876
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup224334	0.0898998691867164
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup258764	-0.532000157674077
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup244584	-0.330757383501978
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup263033	0.216895837440894
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup252985	-0.61655491481692
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup262356	-0.000589829761297899
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup252717	-0.722827300482877
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup244978	0.147268189326982
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup236640	-0.37329636112127
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup249154	-1.03458134328443
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup261116	-1.60549458435607
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup238914	-0.287020802009513
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup246749	0.313859927857682
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup261821	0.0116511400044507
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup249482	2.70900230619633
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup257143	-0.25451779337808
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup251569	-0.395704973963309
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup255907	-1.07077065957111
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup246921	0.539487411489536
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup243770	-0.699021799161962
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup253292	-0.582776129949494
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup260668	-4.62330026688627
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup251419	0.455158909614839
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup253029	-0.588211438877406
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup247932	-1.36264324507049
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup254531	-0.104451121552831
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup254462	1.11484413959791
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup250401	-0.520197342312372
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup263483	-0.454054464370972
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup249621	0.0499359360634041
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup263080	-0.0217191640563246
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup261271	-0.176124066641424
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup263583	-1.04401509587511
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup255246	-1.97179051770722
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup261437	0.291847416870654
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup257253	-0.32407019469831
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup262605	1.36140774046361
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup248670	-2.06689728806721
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup202848	-0.083163895596842
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup260263	0.556596874142217
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup258391	-0.691515367093768
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup258828	-0.279827183188178
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup263312	-0.371510811512957
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup253401	-0.253390338716642
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup256568	0.206279939820196
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup260389	-2.12497664029538
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup339261	1.24116183219497
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup262974	0.909448369492323
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup260261	-1.20244068755404
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup230362	2.54753401446067
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup224515	0.0194335284379478
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup261572	-0.442337873249689
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup259700	0.0143379046071566
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup249832	0.0739551163870152
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup260628	-1.35903692551073
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup250953	-0.7947223029747
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup258893	-0.305980500174289
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup262154	-2.26806887044286
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	3	isogroup238204	-0.231807336094296
