name	term	lev	seq	value
"regulation of response to stimulus"	GO:0009966;GO:0010646;GO:0023051;GO:0048583	4	isogroup160335	1.26918776975927
"regulation of response to stimulus"	GO:0009966;GO:0010646;GO:0023051;GO:0048583	4	isogroup270507	0.0273225525679799
"regulation of response to stimulus"	GO:0009966;GO:0010646;GO:0023051;GO:0048583	4	isogroup258452	-0.00694560938954508
"regulation of response to stimulus"	GO:0009966;GO:0010646;GO:0023051;GO:0048583	4	isogroup206080	-3.78347357960194
"regulation of response to stimulus"	GO:0009966;GO:0010646;GO:0023051;GO:0048583	4	isogroup117157	-0.810917558025098
"regulation of response to stimulus"	GO:0009966;GO:0010646;GO:0023051;GO:0048583	4	isogroup180240	-2.25882987749214
"regulation of response to stimulus"	GO:0009966;GO:0010646;GO:0023051;GO:0048583	4	isogroup195443	0.135594190384197
"regulation of response to stimulus"	GO:0009966;GO:0010646;GO:0023051;GO:0048583	4	isogroup40480	1.46205566885686
"regulation of response to stimulus"	GO:0009966;GO:0010646;GO:0023051;GO:0048583	4	isogroup116592	-1.36257556295107
"regulation of response to stimulus"	GO:0009966;GO:0010646;GO:0023051;GO:0048583	4	isogroup167490	0.216622507219761
"regulation of response to stimulus"	GO:0009966;GO:0010646;GO:0023051;GO:0048583	4	isogroup116911	0.103611865394766
"regulation of response to stimulus"	GO:0009966;GO:0010646;GO:0023051;GO:0048583	4	isogroup54673	2.43982291999562
"regulation of response to stimulus"	GO:0009966;GO:0010646;GO:0023051;GO:0048583	4	isogroup270085	-0.00340023815037159
"regulation of response to stimulus"	GO:0009966;GO:0010646;GO:0023051;GO:0048583	4	isogroup265801	1.60999498922624
"regulation of response to stimulus"	GO:0009966;GO:0010646;GO:0023051;GO:0048583	4	isogroup210684	-1.06214649429215
"regulation of response to stimulus"	GO:0009966;GO:0010646;GO:0023051;GO:0048583	4	isogroup194210	-1.13192913009875
"regulation of response to stimulus"	GO:0009966;GO:0010646;GO:0023051;GO:0048583	4	isogroup232436	-0.687017281518789
"regulation of response to stimulus"	GO:0009966;GO:0010646;GO:0023051;GO:0048583	4	isogroup119742	-0.426379496094328
"regulation of response to stimulus"	GO:0009966;GO:0010646;GO:0023051;GO:0048583	4	isogroup52934	0.582312597716051
"regulation of response to stimulus"	GO:0009966;GO:0010646;GO:0023051;GO:0048583	4	isogroup258534	1.31279374677188
"regulation of response to stimulus"	GO:0009966;GO:0010646;GO:0023051;GO:0048583	4	isogroup115603	-3.28353404496507
"regulation of response to stimulus"	GO:0009966;GO:0010646;GO:0023051;GO:0048583	4	isogroup267643	-0.439003875670459
"regulation of response to stimulus"	GO:0009966;GO:0010646;GO:0023051;GO:0048583	4	isogroup267405	0.429302202978348
"regulation of response to stimulus"	GO:0009966;GO:0010646;GO:0023051;GO:0048583	4	isogroup265405	0.330509935250125
"regulation of response to stimulus"	GO:0009966;GO:0010646;GO:0023051;GO:0048583	4	isogroup268083	-1.80172925114849
"regulation of response to stimulus"	GO:0009966;GO:0010646;GO:0023051;GO:0048583	4	isogroup193516	0.949480909703725
"regulation of response to stimulus"	GO:0009966;GO:0010646;GO:0023051;GO:0048583	4	isogroup264391	2.78775762247707
"regulation of response to stimulus"	GO:0009966;GO:0010646;GO:0023051;GO:0048583	4	isogroup163253	-0.0602162039447714
"regulation of response to stimulus"	GO:0009966;GO:0010646;GO:0023051;GO:0048583	4	isogroup266230	0.289520895806602
"regulation of response to stimulus"	GO:0009966;GO:0010646;GO:0023051;GO:0048583	4	isogroup270230	0.0475302843957136
"regulation of response to stimulus"	GO:0009966;GO:0010646;GO:0023051;GO:0048583	4	isogroup114228	-0.32377002944011
"regulation of response to stimulus"	GO:0009966;GO:0010646;GO:0023051;GO:0048583	4	isogroup269144	1.12327701894691
"regulation of response to stimulus"	GO:0009966;GO:0010646;GO:0023051;GO:0048583	4	isogroup211542	1.45526893277241
"regulation of response to stimulus"	GO:0009966;GO:0010646;GO:0023051;GO:0048583	4	isogroup116471	0.60535979692245
"regulation of response to stimulus"	GO:0009966;GO:0010646;GO:0023051;GO:0048583	4	isogroup45919	-1.97255868096357
"regulation of response to stimulus"	GO:0009966;GO:0010646;GO:0023051;GO:0048583	4	isogroup266217	-1.07800846200552
"regulation of response to stimulus"	GO:0009966;GO:0010646;GO:0023051;GO:0048583	4	isogroup113758	-0.463599501706328
"regulation of response to stimulus"	GO:0009966;GO:0010646;GO:0023051;GO:0048583	4	isogroup163788	-0.212590143862512
"regulation of response to stimulus"	GO:0009966;GO:0010646;GO:0023051;GO:0048583	4	isogroup205493	-0.532239383811511
"regulation of response to stimulus"	GO:0009966;GO:0010646;GO:0023051;GO:0048583	4	isogroup116143	1.16171768172771
"regulation of response to stimulus"	GO:0009966;GO:0010646;GO:0023051;GO:0048583	4	isogroup45131	0.9374477167619
"regulation of response to stimulus"	GO:0009966;GO:0010646;GO:0023051;GO:0048583	4	isogroup226902	-3.76963365117985
"regulation of response to stimulus"	GO:0009966;GO:0010646;GO:0023051;GO:0048583	4	isogroup118583	-0.796262526768037
"regulation of response to stimulus"	GO:0009966;GO:0010646;GO:0023051;GO:0048583	4	isogroup267414	2.01187791040358
"regulation of response to stimulus"	GO:0009966;GO:0010646;GO:0023051;GO:0048583	4	isogroup46362	-1.27343855461322
"regulation of response to stimulus"	GO:0009966;GO:0010646;GO:0023051;GO:0048583	4	isogroup269744	-0.159592277013855
"regulation of response to stimulus"	GO:0009966;GO:0010646;GO:0023051;GO:0048583	4	isogroup266250	-0.399632738112546
"regulation of response to stimulus"	GO:0009966;GO:0010646;GO:0023051;GO:0048583	4	isogroup113782	-0.838305531917887
"regulation of response to stimulus"	GO:0009966;GO:0010646;GO:0023051;GO:0048583	4	isogroup40420	-0.0279759541312579
"regulation of response to stimulus"	GO:0009966;GO:0010646;GO:0023051;GO:0048583	4	isogroup188425	-2.71249303908835
"regulation of response to stimulus"	GO:0009966;GO:0010646;GO:0023051;GO:0048583	4	isogroup115219	-1.08337264534279
"regulation of response to stimulus"	GO:0009966;GO:0010646;GO:0023051;GO:0048583	4	isogroup235642	2.23241592807709
"regulation of response to stimulus"	GO:0009966;GO:0010646;GO:0023051;GO:0048583	4	isogroup40785	-0.0719972381995411
"regulation of response to stimulus"	GO:0009966;GO:0010646;GO:0023051;GO:0048583	4	isogroup179685	1.45169931414088
"regulation of response to stimulus"	GO:0009966;GO:0010646;GO:0023051;GO:0048583	4	isogroup54071	-1.21772562716194
"regulation of response to stimulus"	GO:0009966;GO:0010646;GO:0023051;GO:0048583	4	isogroup49422	1.84058733414598
"regulation of response to stimulus"	GO:0009966;GO:0010646;GO:0023051;GO:0048583	4	isogroup116329	-0.308099574002982
"regulation of response to stimulus"	GO:0009966;GO:0010646;GO:0023051;GO:0048583	4	isogroup115690	-0.713270741688344
"regulation of response to stimulus"	GO:0009966;GO:0010646;GO:0023051;GO:0048583	4	isogroup49021	-3.27552531961927
"regulation of response to stimulus"	GO:0009966;GO:0010646;GO:0023051;GO:0048583	4	isogroup117505	0.617059991080625
"regulation of response to stimulus"	GO:0009966;GO:0010646;GO:0023051;GO:0048583	4	isogroup180554	0.632167808947644
"regulation of response to stimulus"	GO:0009966;GO:0010646;GO:0023051;GO:0048583	4	isogroup154420	0.163671958023337
"regulation of response to stimulus"	GO:0009966;GO:0010646;GO:0023051;GO:0048583	4	isogroup268950	-1.95541306942061
"regulation of response to stimulus"	GO:0009966;GO:0010646;GO:0023051;GO:0048583	4	isogroup263746	-0.04169000534592
"regulation of response to stimulus"	GO:0009966;GO:0010646;GO:0023051;GO:0048583	4	isogroup51530	-0.616412636595239
"regulation of response to stimulus"	GO:0009966;GO:0010646;GO:0023051;GO:0048583	4	isogroup194625	2.20470759344983
"regulation of response to stimulus"	GO:0009966;GO:0010646;GO:0023051;GO:0048583	4	isogroup270033	-0.470000249565244
"regulation of response to stimulus"	GO:0009966;GO:0010646;GO:0023051;GO:0048583	4	isogroup182413	0.776839325158536
"regulation of response to stimulus"	GO:0009966;GO:0010646;GO:0023051;GO:0048583	4	isogroup55782	-0.851719992129889
"regulation of response to stimulus"	GO:0009966;GO:0010646;GO:0023051;GO:0048583	4	isogroup114156	2.91521529131652
"regulation of response to stimulus"	GO:0009966;GO:0010646;GO:0023051;GO:0048583	4	isogroup161515	-0.690301985008388
"regulation of response to stimulus"	GO:0009966;GO:0010646;GO:0023051;GO:0048583	4	isogroup39888	-0.82360953112516
"regulation of response to stimulus"	GO:0009966;GO:0010646;GO:0023051;GO:0048583	4	isogroup228022	-0.149501839907705
"regulation of response to stimulus"	GO:0009966;GO:0010646;GO:0023051;GO:0048583	4	isogroup117436	0.876841073133634
"regulation of response to stimulus"	GO:0009966;GO:0010646;GO:0023051;GO:0048583	4	isogroup116040	0.628311422539659
"regulation of response to stimulus"	GO:0009966;GO:0010646;GO:0023051;GO:0048583	4	isogroup224358	-0.279504594933841
"regulation of response to stimulus"	GO:0009966;GO:0010646;GO:0023051;GO:0048583	4	isogroup154018	-1.57191922398685
"regulation of response to stimulus"	GO:0009966;GO:0010646;GO:0023051;GO:0048583	4	isogroup184416	0.716893036624277
"regulation of response to stimulus"	GO:0009966;GO:0010646;GO:0023051;GO:0048583	4	isogroup168903	0.00881737183748242
"regulation of response to stimulus"	GO:0009966;GO:0010646;GO:0023051;GO:0048583	4	isogroup119097	-0.5752816949134
"regulation of response to stimulus"	GO:0009966;GO:0010646;GO:0023051;GO:0048583	4	isogroup116951	0.785871815456162
"regulation of response to stimulus"	GO:0009966;GO:0010646;GO:0023051;GO:0048583	4	isogroup187537	-0.502003730964421
"regulation of response to stimulus"	GO:0009966;GO:0010646;GO:0023051;GO:0048583	4	isogroup213657	-0.67411061947797
"regulation of response to stimulus"	GO:0009966;GO:0010646;GO:0023051;GO:0048583	4	isogroup188905	-2.24504110236411
"regulation of response to stimulus"	GO:0009966;GO:0010646;GO:0023051;GO:0048583	4	isogroup250231	0.836489347636199
"regulation of response to stimulus"	GO:0009966;GO:0010646;GO:0023051;GO:0048583	4	isogroup49135	-1.33764749722392
"regulation of response to stimulus"	GO:0009966;GO:0010646;GO:0023051;GO:0048583	4	isogroup269175	0.341600287464813
"regulation of response to stimulus"	GO:0009966;GO:0010646;GO:0023051;GO:0048583	4	isogroup265335	-0.333980394347434
"regulation of response to stimulus"	GO:0009966;GO:0010646;GO:0023051;GO:0048583	4	isogroup269383	1.32742263719317
"regulation of response to stimulus"	GO:0009966;GO:0010646;GO:0023051;GO:0048583	4	isogroup207225	0.307014363360687
"regulation of response to stimulus"	GO:0009966;GO:0010646;GO:0023051;GO:0048583	4	isogroup267406	-0.103118421633425
"regulation of response to stimulus"	GO:0009966;GO:0010646;GO:0023051;GO:0048583	4	isogroup181616	-0.292355254489142
"regulation of response to stimulus"	GO:0009966;GO:0010646;GO:0023051;GO:0048583	4	isogroup153279	-0.0153062144991344
"regulation of response to stimulus"	GO:0009966;GO:0010646;GO:0023051;GO:0048583	4	isogroup237575	0.724593391487237
"regulation of response to stimulus"	GO:0009966;GO:0010646;GO:0023051;GO:0048583	4	isogroup227401	-0.179890784732278
"regulation of response to stimulus"	GO:0009966;GO:0010646;GO:0023051;GO:0048583	4	isogroup207003	-0.547883221558619
"phospholipid metabolic process"	GO:0006650;GO:0006644;GO:0046486	2	isogroup40527	-0.352598733438179
"phospholipid metabolic process"	GO:0006650;GO:0006644;GO:0046486	2	isogroup244006	-2.59613145017093
"phospholipid metabolic process"	GO:0006650;GO:0006644;GO:0046486	2	isogroup207102	1.67541093366196
"phospholipid metabolic process"	GO:0006650;GO:0006644;GO:0046486	2	isogroup267681	-0.77078216962288
"phospholipid metabolic process"	GO:0006650;GO:0006644;GO:0046486	2	isogroup174782	0.795816028167309
"phospholipid metabolic process"	GO:0006650;GO:0006644;GO:0046486	2	isogroup39327	-0.680349528234597
"phospholipid metabolic process"	GO:0006650;GO:0006644;GO:0046486	2	isogroup274766	-0.525052066383261
"phospholipid metabolic process"	GO:0006650;GO:0006644;GO:0046486	2	isogroup52658	-1.54680829506006
"phospholipid metabolic process"	GO:0006650;GO:0006644;GO:0046486	2	isogroup258452	-0.00694560938954508
"phospholipid metabolic process"	GO:0006650;GO:0006644;GO:0046486	2	isogroup185723	-0.305251591703037
"phospholipid metabolic process"	GO:0006650;GO:0006644;GO:0046486	2	isogroup116911	0.103611865394766
"phospholipid metabolic process"	GO:0006650;GO:0006644;GO:0046486	2	isogroup114087	1.37568673755851
"phospholipid metabolic process"	GO:0006650;GO:0006644;GO:0046486	2	isogroup115123	-5.92795324148439
"phospholipid metabolic process"	GO:0006650;GO:0006644;GO:0046486	2	isogroup47485	0.63096166047744
"phospholipid metabolic process"	GO:0006650;GO:0006644;GO:0046486	2	isogroup156547	-0.449420494816355
"phospholipid metabolic process"	GO:0006650;GO:0006644;GO:0046486	2	isogroup189963	-1.13955712437434
"phospholipid metabolic process"	GO:0006650;GO:0006644;GO:0046486	2	isogroup115596	2.70776059515786
"phospholipid metabolic process"	GO:0006650;GO:0006644;GO:0046486	2	isogroup51619	-1.44234404566179
"phospholipid metabolic process"	GO:0006650;GO:0006644;GO:0046486	2	isogroup177124	-0.220075801129734
"phospholipid metabolic process"	GO:0006650;GO:0006644;GO:0046486	2	isogroup188192	-0.572916034989233
"phospholipid metabolic process"	GO:0006650;GO:0006644;GO:0046486	2	isogroup117094	-0.974653375038713
"phospholipid metabolic process"	GO:0006650;GO:0006644;GO:0046486	2	isogroup160408	1.53842870172292
"phospholipid metabolic process"	GO:0006650;GO:0006644;GO:0046486	2	isogroup266811	-0.428183370931942
"phospholipid metabolic process"	GO:0006650;GO:0006644;GO:0046486	2	isogroup41419	1.21604876178377
"phospholipid metabolic process"	GO:0006650;GO:0006644;GO:0046486	2	isogroup265584	1.16577247279294
"phospholipid metabolic process"	GO:0006650;GO:0006644;GO:0046486	2	isogroup114944	-0.796694255433907
"phospholipid metabolic process"	GO:0006650;GO:0006644;GO:0046486	2	isogroup56767	1.51898341948586
"phospholipid metabolic process"	GO:0006650;GO:0006644;GO:0046486	2	isogroup175859	0.945058842426551
"phospholipid metabolic process"	GO:0006650;GO:0006644;GO:0046486	2	isogroup243838	0.685494083628629
"phospholipid metabolic process"	GO:0006650;GO:0006644;GO:0046486	2	isogroup267324	-0.104870496767556
"phospholipid metabolic process"	GO:0006650;GO:0006644;GO:0046486	2	isogroup182773	-1.14400311211154
"phospholipid metabolic process"	GO:0006650;GO:0006644;GO:0046486	2	isogroup190899	-0.119934386215624
"regulation of intracellular signal transduction"	GO:1902531	5	isogroup40527	-0.352598733438179
"regulation of intracellular signal transduction"	GO:1902531	5	isogroup200697	-1.53738310577587
"regulation of intracellular signal transduction"	GO:1902531	5	isogroup174903	1.37535060265624
"regulation of intracellular signal transduction"	GO:1902531	5	isogroup246218	1.66453183192267
"regulation of intracellular signal transduction"	GO:1902531	5	isogroup269751	-1.07163174359445
"regulation of intracellular signal transduction"	GO:1902531	5	isogroup48514	-2.95378975486626
"regulation of intracellular signal transduction"	GO:1902531	5	isogroup265492	-0.296307008649899
"regulation of intracellular signal transduction"	GO:1902531	5	isogroup219744	3.48912513806803
"regulation of intracellular signal transduction"	GO:1902531	5	isogroup268221	-0.993526031632757
"regulation of intracellular signal transduction"	GO:1902531	5	isogroup209035	0.222458116713909
"regulation of intracellular signal transduction"	GO:1902531	5	isogroup160408	1.53842870172292
"regulation of intracellular signal transduction"	GO:1902531	5	isogroup209785	-1.15266350662308
"regulation of intracellular signal transduction"	GO:1902531	5	isogroup44664	-1.25832832849024
"regulation of intracellular signal transduction"	GO:1902531	5	isogroup270507	0.0273225525679799
"regulation of intracellular signal transduction"	GO:1902531	5	isogroup258452	-0.00694560938954508
"regulation of intracellular signal transduction"	GO:1902531	5	isogroup206080	-3.78347357960194
"regulation of intracellular signal transduction"	GO:1902531	5	isogroup117157	-0.810917558025098
"regulation of intracellular signal transduction"	GO:1902531	5	isogroup40480	1.46205566885686
"regulation of intracellular signal transduction"	GO:1902531	5	isogroup232436	-0.687017281518789
"regulation of intracellular signal transduction"	GO:1902531	5	isogroup258534	1.31279374677188
"regulation of intracellular signal transduction"	GO:1902531	5	isogroup267643	-0.439003875670459
"regulation of intracellular signal transduction"	GO:1902531	5	isogroup267405	0.429302202978348
"regulation of intracellular signal transduction"	GO:1902531	5	isogroup265405	0.330509935250125
"regulation of intracellular signal transduction"	GO:1902531	5	isogroup268083	-1.80172925114849
"regulation of intracellular signal transduction"	GO:1902531	5	isogroup266230	0.289520895806602
"regulation of intracellular signal transduction"	GO:1902531	5	isogroup114228	-0.32377002944011
"regulation of intracellular signal transduction"	GO:1902531	5	isogroup269144	1.12327701894691
"regulation of intracellular signal transduction"	GO:1902531	5	isogroup116471	0.60535979692245
"regulation of intracellular signal transduction"	GO:1902531	5	isogroup45919	-1.97255868096357
"regulation of intracellular signal transduction"	GO:1902531	5	isogroup266217	-1.07800846200552
"regulation of intracellular signal transduction"	GO:1902531	5	isogroup113758	-0.463599501706328
"regulation of intracellular signal transduction"	GO:1902531	5	isogroup163788	-0.212590143862512
"regulation of intracellular signal transduction"	GO:1902531	5	isogroup205493	-0.532239383811511
"regulation of intracellular signal transduction"	GO:1902531	5	isogroup116143	1.16171768172771
"regulation of intracellular signal transduction"	GO:1902531	5	isogroup118583	-0.796262526768037
"regulation of intracellular signal transduction"	GO:1902531	5	isogroup46362	-1.27343855461322
"regulation of intracellular signal transduction"	GO:1902531	5	isogroup269744	-0.159592277013855
"regulation of intracellular signal transduction"	GO:1902531	5	isogroup266250	-0.399632738112546
"regulation of intracellular signal transduction"	GO:1902531	5	isogroup188425	-2.71249303908835
"regulation of intracellular signal transduction"	GO:1902531	5	isogroup115219	-1.08337264534279
"regulation of intracellular signal transduction"	GO:1902531	5	isogroup235642	2.23241592807709
"regulation of intracellular signal transduction"	GO:1902531	5	isogroup179685	1.45169931414088
"regulation of intracellular signal transduction"	GO:1902531	5	isogroup54071	-1.21772562716194
"regulation of intracellular signal transduction"	GO:1902531	5	isogroup49422	1.84058733414598
"regulation of intracellular signal transduction"	GO:1902531	5	isogroup115690	-0.713270741688344
"regulation of intracellular signal transduction"	GO:1902531	5	isogroup49021	-3.27552531961927
"mitotic cell cycle"	GO:0000278	2	isogroup240003	0.455069418675412
"mitotic cell cycle"	GO:0000278	2	isogroup253470	-1.15912153743531
"mitotic cell cycle"	GO:0000278	2	isogroup174036	-6.10867075181717
"mitotic cell cycle"	GO:0000278	2	isogroup113734	2.36825757864281
"mitotic cell cycle"	GO:0000278	2	isogroup54050	3.42827072336727
"mitotic cell cycle"	GO:0000278	2	isogroup178134	0.205971034400331
"mitotic cell cycle"	GO:0000278	2	isogroup184549	0.155591073145573
"mitotic cell cycle"	GO:0000278	2	isogroup183116	1.97543934292399
"mitotic cell cycle"	GO:0000278	2	isogroup117270	-0.325896956580887
"mitotic cell cycle"	GO:0000278	2	isogroup267650	-0.51345058168361
"mitotic cell cycle"	GO:0000278	2	isogroup240343	3.6783854852074
"mitotic cell cycle"	GO:0000278	2	isogroup231063	0.700646044822622
"mitotic cell cycle"	GO:0000278	2	isogroup270858	-0.409777181057066
"mitotic cell cycle"	GO:0000278	2	isogroup217747	-0.365572968987433
"mitotic cell cycle"	GO:0000278	2	isogroup259391	0.531326470607153
"mitotic cell cycle"	GO:0000278	2	isogroup55783	-0.519725777696138
"mitotic cell cycle"	GO:0000278	2	isogroup39035	0.317899536327688
"regulation of response to biotic stimulus"	GO:0002831	2	isogroup174903	1.37535060265624
"regulation of response to biotic stimulus"	GO:0002831	2	isogroup269383	1.32742263719317
"regulation of response to biotic stimulus"	GO:0002831	2	isogroup114228	-0.32377002944011
"regulation of response to biotic stimulus"	GO:0002831	2	isogroup45919	-1.97255868096357
"regulation of response to biotic stimulus"	GO:0002831	2	isogroup163788	-0.212590143862512
"regulation of response to biotic stimulus"	GO:0002831	2	isogroup46362	-1.27343855461322
"regulation of response to biotic stimulus"	GO:0002831	2	isogroup188425	-2.71249303908835
"regulation of response to biotic stimulus"	GO:0002831	2	isogroup207003	-0.547883221558619
"cell division"	GO:0051301;GO:0007067;GO:0000280;GO:0048285	3	isogroup113951	-0.70753963108428
"cell division"	GO:0051301;GO:0007067;GO:0000280;GO:0048285	3	isogroup268189	-0.9639900688224
"cell division"	GO:0051301;GO:0007067;GO:0000280;GO:0048285	3	isogroup115809	-0.887577437884702
"cell division"	GO:0051301;GO:0007067;GO:0000280;GO:0048285	3	isogroup182487	-1.79393940893244
"cell division"	GO:0051301;GO:0007067;GO:0000280;GO:0048285	3	isogroup259982	-1.01131056842217
"cell division"	GO:0051301;GO:0007067;GO:0000280;GO:0048285	3	isogroup268447	-0.236742462723138
"cell division"	GO:0051301;GO:0007067;GO:0000280;GO:0048285	3	isogroup39026	-1.51939683444157
"cell division"	GO:0051301;GO:0007067;GO:0000280;GO:0048285	3	isogroup247211	0.0331841871971732
"cell division"	GO:0051301;GO:0007067;GO:0000280;GO:0048285	3	isogroup230872	0.933506854386758
"cell division"	GO:0051301;GO:0007067;GO:0000280;GO:0048285	3	isogroup45471	-2.31902049835749
"cell division"	GO:0051301;GO:0007067;GO:0000280;GO:0048285	3	isogroup39436	0.133453153454902
"cell division"	GO:0051301;GO:0007067;GO:0000280;GO:0048285	3	isogroup117320	1.90270256752004
"cell division"	GO:0051301;GO:0007067;GO:0000280;GO:0048285	3	isogroup213496	0.4771999624738
"cell division"	GO:0051301;GO:0007067;GO:0000280;GO:0048285	3	isogroup266165	-0.460558940687713
"cell division"	GO:0051301;GO:0007067;GO:0000280;GO:0048285	3	isogroup117270	-0.325896956580887
"cell division"	GO:0051301;GO:0007067;GO:0000280;GO:0048285	3	isogroup267650	-0.51345058168361
"cell division"	GO:0051301;GO:0007067;GO:0000280;GO:0048285	3	isogroup240343	3.6783854852074
"cell division"	GO:0051301;GO:0007067;GO:0000280;GO:0048285	3	isogroup119742	-0.426379496094328
"cell division"	GO:0051301;GO:0007067;GO:0000280;GO:0048285	3	isogroup44231	0.407630677411424
"cell division"	GO:0051301;GO:0007067;GO:0000280;GO:0048285	3	isogroup163984	1.90260681341936
"cell division"	GO:0051301;GO:0007067;GO:0000280;GO:0048285	3	isogroup191304	-0.215261697211112
"cell division"	GO:0051301;GO:0007067;GO:0000280;GO:0048285	3	isogroup114173	-0.348699286261634
"cell division"	GO:0051301;GO:0007067;GO:0000280;GO:0048285	3	isogroup189870	-1.04637263550571
"cell division"	GO:0051301;GO:0007067;GO:0000280;GO:0048285	3	isogroup117295	-1.23851088805709
"cell division"	GO:0051301;GO:0007067;GO:0000280;GO:0048285	3	isogroup213471	-1.58368994165144
"cell division"	GO:0051301;GO:0007067;GO:0000280;GO:0048285	3	isogroup125334	-2.39910330945925
"cell division"	GO:0051301;GO:0007067;GO:0000280;GO:0048285	3	isogroup217747	-0.365572968987433
"cell division"	GO:0051301;GO:0007067;GO:0000280;GO:0048285	3	isogroup265514	0.454897011625517
"cell division"	GO:0051301;GO:0007067;GO:0000280;GO:0048285	3	isogroup54040	-1.57014188370789
"cell division"	GO:0051301;GO:0007067;GO:0000280;GO:0048285	3	isogroup261298	-0.428516051892969
"cell division"	GO:0051301;GO:0007067;GO:0000280;GO:0048285	3	isogroup270049	-2.11118003549924
"cell division"	GO:0051301;GO:0007067;GO:0000280;GO:0048285	3	isogroup115704	-1.04286068531624
"cell division"	GO:0051301;GO:0007067;GO:0000280;GO:0048285	3	isogroup202163	0.140019078779578
"cell division"	GO:0051301;GO:0007067;GO:0000280;GO:0048285	3	isogroup116290	-1.02615292648403
"cell division"	GO:0051301;GO:0007067;GO:0000280;GO:0048285	3	isogroup39008	-0.094738468642538
"cell division"	GO:0051301;GO:0007067;GO:0000280;GO:0048285	3	isogroup265523	1.94841037036642
"cell division"	GO:0051301;GO:0007067;GO:0000280;GO:0048285	3	isogroup48997	0.150284023528326
"cell division"	GO:0051301;GO:0007067;GO:0000280;GO:0048285	3	isogroup58063	0.189469150297952
"cell division"	GO:0051301;GO:0007067;GO:0000280;GO:0048285	3	isogroup264135	-2.89284579268793
"cell division"	GO:0051301;GO:0007067;GO:0000280;GO:0048285	3	isogroup49780	-1.1170000566575
"cell division"	GO:0051301;GO:0007067;GO:0000280;GO:0048285	3	isogroup117339	-0.405872560663757
"cell division"	GO:0051301;GO:0007067;GO:0000280;GO:0048285	3	isogroup226888	0.881159807314805
"cell division"	GO:0051301;GO:0007067;GO:0000280;GO:0048285	3	isogroup45170	0.198163555050161
"cell division"	GO:0051301;GO:0007067;GO:0000280;GO:0048285	3	isogroup246134	-2.69713956772807
"cell division"	GO:0051301;GO:0007067;GO:0000280;GO:0048285	3	isogroup175733	0.171618942958535
"cell division"	GO:0051301;GO:0007067;GO:0000280;GO:0048285	3	isogroup264607	-0.362349479022162
"cell division"	GO:0051301;GO:0007067;GO:0000280;GO:0048285	3	isogroup86036	-0.904811710343805
"positive regulation of cellular process"	GO:0048522	4	isogroup249353	3.17245889321336
"positive regulation of cellular process"	GO:0048522	4	isogroup240003	0.455069418675412
"positive regulation of cellular process"	GO:0048522	4	isogroup183816	4.30152106247454
"positive regulation of cellular process"	GO:0048522	4	isogroup40527	-0.352598733438179
"positive regulation of cellular process"	GO:0048522	4	isogroup117321	1.01046800329366
"positive regulation of cellular process"	GO:0048522	4	isogroup117472	0.10132248897696
"positive regulation of cellular process"	GO:0048522	4	isogroup200697	-1.53738310577587
"positive regulation of cellular process"	GO:0048522	4	isogroup116040	0.628311422539659
"positive regulation of cellular process"	GO:0048522	4	isogroup43301	0.862762492731098
"positive regulation of cellular process"	GO:0048522	4	isogroup115946	0.323808543627962
"positive regulation of cellular process"	GO:0048522	4	isogroup174903	1.37535060265624
"positive regulation of cellular process"	GO:0048522	4	isogroup267388	0.00705708179730658
"positive regulation of cellular process"	GO:0048522	4	isogroup116831	-1.3289592549173
"positive regulation of cellular process"	GO:0048522	4	isogroup117505	0.617059991080625
"positive regulation of cellular process"	GO:0048522	4	isogroup269751	-1.07163174359445
"positive regulation of cellular process"	GO:0048522	4	isogroup159906	-1.09154857575022
"positive regulation of cellular process"	GO:0048522	4	isogroup211935	-0.403299551344868
"positive regulation of cellular process"	GO:0048522	4	isogroup208265	0.106138140329537
"positive regulation of cellular process"	GO:0048522	4	isogroup259100	-0.856547433359614
"positive regulation of cellular process"	GO:0048522	4	isogroup205016	-3.62961391633058
"positive regulation of cellular process"	GO:0048522	4	isogroup57318	-0.49263017371813
"positive regulation of cellular process"	GO:0048522	4	isogroup246490	-0.328777389083977
"positive regulation of cellular process"	GO:0048522	4	isogroup48514	-2.95378975486626
"positive regulation of cellular process"	GO:0048522	4	isogroup219744	3.48912513806803
"positive regulation of cellular process"	GO:0048522	4	isogroup268221	-0.993526031632757
"positive regulation of cellular process"	GO:0048522	4	isogroup160408	1.53842870172292
"positive regulation of cellular process"	GO:0048522	4	isogroup209785	-1.15266350662308
"positive regulation of cellular process"	GO:0048522	4	isogroup268447	-0.236742462723138
"positive regulation of cellular process"	GO:0048522	4	isogroup189318	-1.71599367811456
"positive regulation of cellular process"	GO:0048522	4	isogroup214597	0.743690704432956
"positive regulation of cellular process"	GO:0048522	4	isogroup116271	-0.0861372959005357
"positive regulation of cellular process"	GO:0048522	4	isogroup209698	-0.891155026222176
"positive regulation of cellular process"	GO:0048522	4	isogroup184416	0.716893036624277
"positive regulation of cellular process"	GO:0048522	4	isogroup41174	0.679596682342936
"positive regulation of cellular process"	GO:0048522	4	isogroup117485	-0.426781649478257
"positive regulation of cellular process"	GO:0048522	4	isogroup41066	-0.317521225931382
"positive regulation of cellular process"	GO:0048522	4	isogroup53603	-0.0712457204089513
"positive regulation of cellular process"	GO:0048522	4	isogroup254412	-0.15113417397657
