name	term	lev	seq	value
"thylakoid part"	GO:0009535;GO:0055035;GO:0042651;GO:0034357;GO:0044436	4	isogroup263916	-0.272595709961863
"thylakoid part"	GO:0009535;GO:0055035;GO:0042651;GO:0034357;GO:0044436	4	isogroup230959	0.340246149229729
"thylakoid part"	GO:0009535;GO:0055035;GO:0042651;GO:0034357;GO:0044436	4	isogroup173815	2.27608748525977
"thylakoid part"	GO:0009535;GO:0055035;GO:0042651;GO:0034357;GO:0044436	4	isogroup265278	-5.34668339085459
"thylakoid part"	GO:0009535;GO:0055035;GO:0042651;GO:0034357;GO:0044436	4	isogroup265403	0.1688113994176
"thylakoid part"	GO:0009535;GO:0055035;GO:0042651;GO:0034357;GO:0044436	4	isogroup241732	1.0338411349182
"thylakoid part"	GO:0009535;GO:0055035;GO:0042651;GO:0034357;GO:0044436	4	isogroup241085	0.837040642632889
"mitochondrial part"	GO:0044429	2	isogroup195652	-0.63601435393082
"mitochondrial part"	GO:0044429	2	isogroup55523	0.363373392523217
"mitochondrial part"	GO:0044429	2	isogroup113729	2.16251391784578
"mitochondrial part"	GO:0044429	2	isogroup267817	1.56867326882317
"mitochondrial part"	GO:0044429	2	isogroup178444	-1.24207254144019
"mitochondrial part"	GO:0044429	2	isogroup190724	2.69585165093551
"mitochondrial part"	GO:0044429	2	isogroup264874	1.14887613305375
"mitochondrial part"	GO:0044429	2	isogroup172693	-1.09057205630771
"mitochondrial part"	GO:0044429	2	isogroup267285	0.832212530891555
"mitochondrial part"	GO:0044429	2	isogroup193361	-1.64373742004879
"mitochondrial part"	GO:0044429	2	isogroup229761	-0.70562120471301
"mitochondrial part"	GO:0044429	2	isogroup39143	0.0382951883489002
"mitochondrial part"	GO:0044429	2	isogroup115815	-0.33520524864153
"mitochondrial part"	GO:0044429	2	isogroup217742	0.412736712736574
"mitochondrial part"	GO:0044429	2	isogroup254254	-3.38834449764372
"mitochondrial part"	GO:0044429	2	isogroup87803	0.515820065254965
"mitochondrial part"	GO:0044429	2	isogroup174284	1.28082614810699
"mitochondrial part"	GO:0044429	2	isogroup159213	0.0891537340160691
"mitochondrial part"	GO:0044429	2	isogroup46393	4.62244874666736
"mitochondrial part"	GO:0044429	2	isogroup208792	-0.1395371947651
"mitochondrial part"	GO:0044429	2	isogroup267016	-0.569740473469585
"mitochondrial part"	GO:0044429	2	isogroup44069	-0.210907808248206
"mitochondrial part"	GO:0044429	2	isogroup212304	1.06166231303912
"mitochondrial part"	GO:0044429	2	isogroup264038	0.573805582516665
"mitochondrial part"	GO:0044429	2	isogroup265513	0.306839059099103
"mitochondrial part"	GO:0044429	2	isogroup189654	0.372966008401239
"mitochondrial part"	GO:0044429	2	isogroup173220	-4.12856664296626
"mitochondrial part"	GO:0044429	2	isogroup247296	2.19603013239924
"mitochondrial part"	GO:0044429	2	isogroup156434	-0.123345519665225
"mitochondrial part"	GO:0044429	2	isogroup189462	-0.330508605977596
"mitochondrial part"	GO:0044429	2	isogroup39216	-0.24158708085007
"mitochondrial part"	GO:0044429	2	isogroup178512	-2.21866875990802
"mitochondrial part"	GO:0044429	2	isogroup46099	-2.75373552417819
"mitochondrial part"	GO:0044429	2	isogroup53447	-1.55675279850758
"mitochondrial part"	GO:0044429	2	isogroup228633	0.614715480217266
"mitochondrial part"	GO:0044429	2	isogroup206211	0.976681221727321
"mitochondrial part"	GO:0044429	2	isogroup191363	-0.304697165377049
"mitochondrial part"	GO:0044429	2	isogroup57919	-1.85450592479375
"mitochondrial part"	GO:0044429	2	isogroup203655	2.12349639752101
"mitochondrial part"	GO:0044429	2	isogroup254358	-3.73297987632956
"mitochondrial part"	GO:0044429	2	isogroup263939	-4.62647771269118
"mitochondrial part"	GO:0044429	2	isogroup117211	2.49904422233761
"mitochondrial part"	GO:0044429	2	isogroup40142	0.361465837743212
"kinesin complex"	GO:0005871	2	isogroup44278	0.183291368139946
"kinesin complex"	GO:0005871	2	isogroup175200	1.80637735968993
"kinesin complex"	GO:0005871	2	isogroup153880	-0.345187696484408
"kinesin complex"	GO:0005871	2	isogroup265368	-0.64472082097478
"kinesin complex"	GO:0005871	2	isogroup209139	2.61934034284576
"kinesin complex"	GO:0005871	2	isogroup162932	-1.02508753286093
"kinesin complex"	GO:0005871	2	isogroup217747	-2.79024577920215
"kinesin complex"	GO:0005871	2	isogroup114202	-0.0789902223405346
"kinesin complex"	GO:0005871	2	isogroup225288	-1.60500307051331
"kinesin complex"	GO:0005871	2	isogroup267927	0.174893879632844
"nucleoplasm part"	GO:0044451	2	isogroup253470	-3.5705201274387
"nucleoplasm part"	GO:0044451	2	isogroup117321	-0.128127298325731
"nucleoplasm part"	GO:0044451	2	isogroup177742	1.57960700117313
"nucleoplasm part"	GO:0044451	2	isogroup159906	1.04879741101248
"nucleoplasm part"	GO:0044451	2	isogroup117046	1.06074746843449
"nucleoplasm part"	GO:0044451	2	isogroup259100	3.01000983069738
"nucleoplasm part"	GO:0044451	2	isogroup115809	-0.59182264502233
"nucleoplasm part"	GO:0044451	2	isogroup259982	0.810584223295439
"nucleoplasm part"	GO:0044451	2	isogroup116088	-0.430622583533897
"nucleoplasm part"	GO:0044451	2	isogroup212124	0.658776029297596
"nucleoplasm part"	GO:0044451	2	isogroup264513	-0.722826635662412
"nucleoplasm part"	GO:0044451	2	isogroup116891	-1.61399978438333
"nucleoplasm part"	GO:0044451	2	isogroup203250	-2.07475091766142
"nucleoplasm part"	GO:0044451	2	isogroup115800	0.847321505386888
"nucleoplasm part"	GO:0044451	2	isogroup58065	-0.101187133672376
"nucleoplasm part"	GO:0044451	2	isogroup201157	-2.73935107110565
"nucleoplasm part"	GO:0044451	2	isogroup115603	-1.19636942874058
"nucleoplasm part"	GO:0044451	2	isogroup179995	1.73207373623996
"nucleoplasm part"	GO:0044451	2	isogroup39576	5.81602977124724
"nucleoplasm part"	GO:0044451	2	isogroup264391	1.2871408674976
"nucleoplasm part"	GO:0044451	2	isogroup246447	-0.418572411524568
"nucleoplasm part"	GO:0044451	2	isogroup117295	-2.17317733670389
"nucleoplasm part"	GO:0044451	2	isogroup264946	0.656557976994348
"nucleoplasm part"	GO:0044451	2	isogroup179350	0.411104626092774
"nucleoplasm part"	GO:0044451	2	isogroup115904	4.41104297643312
"nucleoplasm part"	GO:0044451	2	isogroup264607	3.63703510346276
"nucleoplasm part"	GO:0044451	2	isogroup220037	1.17154394621321
"nucleoplasm part"	GO:0044451	2	isogroup115642	0.365619081501606
"nucleoplasm part"	GO:0044451	2	isogroup86474	-1.420045044229
"lytic vacuole"	GO:0005764;GO:0000323	2	isogroup117505	1.99296347832974
"lytic vacuole"	GO:0005764;GO:0000323	2	isogroup266576	-0.112327993613552
"lytic vacuole"	GO:0005764;GO:0000323	2	isogroup224358	-0.318948500591482
"lytic vacuole"	GO:0005764;GO:0000323	2	isogroup116315	-6.01144886956297
"lytic vacuole"	GO:0005764;GO:0000323	2	isogroup219744	-0.311647888196242
"lytic vacuole"	GO:0005764;GO:0000323	2	isogroup46881	0.133921837160645
"lytic vacuole"	GO:0005764;GO:0000323	2	isogroup180554	-0.453259444453464
"lytic vacuole"	GO:0005764;GO:0000323	2	isogroup117157	-1.86957012199391
"lytic vacuole"	GO:0005764;GO:0000323	2	isogroup202386	-4.30834662392439
"lytic vacuole"	GO:0005764;GO:0000323	2	isogroup44688	-0.127961922672979
"lytic vacuole"	GO:0005764;GO:0000323	2	isogroup266275	1.15652341731316
"lytic vacuole"	GO:0005764;GO:0000323	2	isogroup182117	-1.23356367600678
"lytic vacuole"	GO:0005764;GO:0000323	2	isogroup264634	-0.738511711222572
"lytic vacuole"	GO:0005764;GO:0000323	2	isogroup115617	2.89217759948675
"lytic vacuole"	GO:0005764;GO:0000323	2	isogroup211542	0.0425772407548038
"lytic vacuole"	GO:0005764;GO:0000323	2	isogroup266668	0.337241738316435
"lytic vacuole"	GO:0005764;GO:0000323	2	isogroup55782	0.548557597562194
"lytic vacuole"	GO:0005764;GO:0000323	2	isogroup237660	0.355526269185033
"lytic vacuole"	GO:0005764;GO:0000323	2	isogroup263906	-2.44158651614352
"lytic vacuole"	GO:0005764;GO:0000323	2	isogroup241134	-0.440503208882896
"lytic vacuole"	GO:0005764;GO:0000323	2	isogroup114082	-1.31932816633314
"cytoskeletal part"	GO:0044430	2	isogroup113951	-2.72729178656963
"cytoskeletal part"	GO:0044430	2	isogroup183816	5.33529479255986
"cytoskeletal part"	GO:0044430	2	isogroup39303	0.491895464517063
"cytoskeletal part"	GO:0044430	2	isogroup117472	0.0935272637711275
"cytoskeletal part"	GO:0044430	2	isogroup44278	0.183291368139946
"cytoskeletal part"	GO:0044430	2	isogroup117429	-1.48620589461141
"cytoskeletal part"	GO:0044430	2	isogroup177742	1.57960700117313
"cytoskeletal part"	GO:0044430	2	isogroup246218	1.6941268246852
"cytoskeletal part"	GO:0044430	2	isogroup265499	0.173813393918228
"cytoskeletal part"	GO:0044430	2	isogroup264364	-0.203913694697799
"cytoskeletal part"	GO:0044430	2	isogroup216509	-2.79290513800387
"cytoskeletal part"	GO:0044430	2	isogroup51629	-0.533413283120847
"cytoskeletal part"	GO:0044430	2	isogroup268447	-0.751951083370819
"cytoskeletal part"	GO:0044430	2	isogroup209698	-0.40305533542869
"cytoskeletal part"	GO:0044430	2	isogroup175200	1.80637735968993
"cytoskeletal part"	GO:0044430	2	isogroup265203	0.0342454270294983
"cytoskeletal part"	GO:0044430	2	isogroup247211	1.84755456341787
"cytoskeletal part"	GO:0044430	2	isogroup219032	2.25216680962352
"cytoskeletal part"	GO:0044430	2	isogroup153880	-0.345187696484408
"cytoskeletal part"	GO:0044430	2	isogroup49780	-1.67709246476558
"cytoskeletal part"	GO:0044430	2	isogroup117253	-2.72926778816083
"cytoskeletal part"	GO:0044430	2	isogroup213657	-1.24751893947403
"cytoskeletal part"	GO:0044430	2	isogroup53418	0.0210062252964858
"cytoskeletal part"	GO:0044430	2	isogroup204237	-2.15121540686596
"cytoskeletal part"	GO:0044430	2	isogroup195357	-0.263758160613528
"cytoskeletal part"	GO:0044430	2	isogroup39436	-1.06342446070086
"cytoskeletal part"	GO:0044430	2	isogroup264060	0.851914088936801
"cytoskeletal part"	GO:0044430	2	isogroup265368	-0.64472082097478
"cytoskeletal part"	GO:0044430	2	isogroup115714	-1.13456002824302
"cytoskeletal part"	GO:0044430	2	isogroup209139	2.61934034284576
"cytoskeletal part"	GO:0044430	2	isogroup117270	-0.826148097216408
"cytoskeletal part"	GO:0044430	2	isogroup265801	1.21390748536304
"cytoskeletal part"	GO:0044430	2	isogroup162932	-1.02508753286093
"cytoskeletal part"	GO:0044430	2	isogroup232436	-0.300535093932324
"cytoskeletal part"	GO:0044430	2	isogroup113925	0.128960559986749
"cytoskeletal part"	GO:0044430	2	isogroup119742	0.25997616797273
"cytoskeletal part"	GO:0044430	2	isogroup44231	0.271413593445318
"cytoskeletal part"	GO:0044430	2	isogroup39374	0.422923160718738
"cytoskeletal part"	GO:0044430	2	isogroup55436	0.869309185345451
"cytoskeletal part"	GO:0044430	2	isogroup266340	-0.0501190946310115
"cytoskeletal part"	GO:0044430	2	isogroup248836	1.43339291439078
"cytoskeletal part"	GO:0044430	2	isogroup54926	0.868743886431386
"cytoskeletal part"	GO:0044430	2	isogroup207225	0.100888813554489
"cytoskeletal part"	GO:0044430	2	isogroup266897	-4.10943842374818
"cytoskeletal part"	GO:0044430	2	isogroup271020	0.708492707469888
"cytoskeletal part"	GO:0044430	2	isogroup175733	0.1858964878172
"cytoskeletal part"	GO:0044430	2	isogroup114173	0.371894337319213
"cytoskeletal part"	GO:0044430	2	isogroup265232	0.0216698825379706
"cytoskeletal part"	GO:0044430	2	isogroup116471	-0.378556289311809
"cytoskeletal part"	GO:0044430	2	isogroup180629	0.456178959243074
"cytoskeletal part"	GO:0044430	2	isogroup226888	1.6475614576236
"cytoskeletal part"	GO:0044430	2	isogroup115804	0.459965972747498
"cytoskeletal part"	GO:0044430	2	isogroup217747	-2.79024577920215
"cytoskeletal part"	GO:0044430	2	isogroup114202	-0.0789902223405346
"cytoskeletal part"	GO:0044430	2	isogroup225288	-1.60500307051331
"cytoskeletal part"	GO:0044430	2	isogroup226902	-0.990755058273943
"cytoskeletal part"	GO:0044430	2	isogroup52154	-1.16900206917528
"cytoskeletal part"	GO:0044430	2	isogroup203655	2.12349639752101
"cytoskeletal part"	GO:0044430	2	isogroup261298	0.232610976432117
"cytoskeletal part"	GO:0044430	2	isogroup40420	0.0831867982816965
"cytoskeletal part"	GO:0044430	2	isogroup267927	0.174893879632844
"cytoskeletal part"	GO:0044430	2	isogroup116290	-0.287570867750902
"cytoskeletal part"	GO:0044430	2	isogroup43046	0.220945913628073
"cytoskeletal part"	GO:0044430	2	isogroup48997	0.653865960821875
"cytoskeletal part"	GO:0044430	2	isogroup58063	0.910280811459786
"cytoskeletal part"	GO:0044430	2	isogroup264135	-6.33065602715206
"cytoskeletal part"	GO:0044430	2	isogroup161515	0.506031091147203
"ribosome"	GO:0005840	3	isogroup242203	1.85637012330991
"ribosome"	GO:0005840	3	isogroup269314	0.525723990814113
"ribosome"	GO:0005840	3	isogroup264399	0.979030579136615
"ribosome"	GO:0005840	3	isogroup208841	-0.74139792784504
"ribosome"	GO:0005840	3	isogroup116409	0.300802165295913
"ribosome"	GO:0005840	3	isogroup182607	-1.51872142817487
"ribosome"	GO:0005840	3	isogroup159563	-1.13581281979893
"ribosome"	GO:0005840	3	isogroup116634	0.980445107422269
"ribosome"	GO:0005840	3	isogroup170964	-0.710449756502268
"ribosome"	GO:0005840	3	isogroup256823	0.872907284373576
"ribosome"	GO:0005840	3	isogroup254606	0.613861827845693
"ribosome"	GO:0005840	3	isogroup266979	-1.82961374426583
"ribosome"	GO:0005840	3	isogroup203948	-0.0449472324336163
"ribosome"	GO:0005840	3	isogroup182932	-1.31353296980171
"ribosome"	GO:0005840	3	isogroup270056	-0.582074059862531
"ribosome"	GO:0005840	3	isogroup271001	-0.355568753463951
"ribosome"	GO:0005840	3	isogroup58877	1.41565517756153
"ribosome"	GO:0005840	3	isogroup232580	-4.14497800499886
"ribosome"	GO:0005840	3	isogroup223351	-0.822694639989337
"ribosome"	GO:0005840	3	isogroup193652	-1.01828757075695
"ribosome"	GO:0005840	3	isogroup116437	0.12804024647265
"ribosome"	GO:0005840	3	isogroup261607	0.800514348485501
"ribosome"	GO:0005840	3	isogroup204834	-0.898804005633981
"ribosome"	GO:0005840	3	isogroup162968	0.650960986065062
"cell projection"	GO:0042995	2	isogroup113951	-2.72729178656963
"cell projection"	GO:0042995	2	isogroup117472	0.0935272637711275
"cell projection"	GO:0042995	2	isogroup187713	0.129207689075044
"cell projection"	GO:0042995	2	isogroup162098	6.74048162819567
"cell projection"	GO:0042995	2	isogroup246218	1.6941268246852
"cell projection"	GO:0042995	2	isogroup117505	1.99296347832974
"cell projection"	GO:0042995	2	isogroup260054	2.2383483247357
"cell projection"	GO:0042995	2	isogroup232794	-0.2583381474604
"cell projection"	GO:0042995	2	isogroup57318	-0.107897741202097
"cell projection"	GO:0042995	2	isogroup264364	-0.203913694697799
"cell projection"	GO:0042995	2	isogroup51629	-0.533413283120847
"cell projection"	GO:0042995	2	isogroup268447	-0.751951083370819
"cell projection"	GO:0042995	2	isogroup270763	0.512647616511327
"cell projection"	GO:0042995	2	isogroup197780	-2.00097060568544
"cell projection"	GO:0042995	2	isogroup115598	2.92053679329319
"cell projection"	GO:0042995	2	isogroup192368	-0.28764763264416
"cell projection"	GO:0042995	2	isogroup237336	-2.29426367752463
"cell projection"	GO:0042995	2	isogroup180554	-0.453259444453464
"cell projection"	GO:0042995	2	isogroup188098	-2.09795541845439
"cell projection"	GO:0042995	2	isogroup213657	-1.24751893947403
"cell projection"	GO:0042995	2	isogroup200884	0.775797632755481
"cell projection"	GO:0042995	2	isogroup39736	-0.460347515069693
"cell projection"	GO:0042995	2	isogroup53418	0.0210062252964858
"cell projection"	GO:0042995	2	isogroup190297	5.18389389510873
"cell projection"	GO:0042995	2	isogroup189815	0.824351882503887
"cell projection"	GO:0042995	2	isogroup162932	-1.02508753286093
"cell projection"	GO:0042995	2	isogroup232436	-0.300535093932324
"cell projection"	GO:0042995	2	isogroup189654	0.372966008401239
"cell projection"	GO:0042995	2	isogroup39374	0.422923160718738
"cell projection"	GO:0042995	2	isogroup266340	-0.0501190946310115
"cell projection"	GO:0042995	2	isogroup266897	-4.10943842374818
"cell projection"	GO:0042995	2	isogroup265868	-0.419954620457852
"cell projection"	GO:0042995	2	isogroup265232	0.0216698825379706
"cell projection"	GO:0042995	2	isogroup180629	0.456178959243074
"cell projection"	GO:0042995	2	isogroup263292	-2.80893318693884
"cell projection"	GO:0042995	2	isogroup264595	0.475229422442461
"cell projection"	GO:0042995	2	isogroup114202	-0.0789902223405346
"cell projection"	GO:0042995	2	isogroup267868	2.12325135626408
"cell projection"	GO:0042995	2	isogroup39107	-1.33527536872542
"cell projection"	GO:0042995	2	isogroup41360	-0.375049484283199
"cell projection"	GO:0042995	2	isogroup52154	-1.16900206917528
"cell projection"	GO:0042995	2	isogroup116065	-1.72921141346855
"cell projection"	GO:0042995	2	isogroup55782	0.548557597562194
"cell projection"	GO:0042995	2	isogroup266250	0.922652326538569
"cell projection"	GO:0042995	2	isogroup40420	0.0831867982816965
"cell projection"	GO:0042995	2	isogroup264538	-0.423973946755661
"cell projection"	GO:0042995	2	isogroup58063	0.910280811459786
"integral component of plasma membrane"	GO:0005887	2	isogroup228022	-1.55087288298713
"integral component of plasma membrane"	GO:0005887	2	isogroup188418	-0.762878505509344
"integral component of plasma membrane"	GO:0005887	2	isogroup115966	0.682976149798368
"integral component of plasma membrane"	GO:0005887	2	isogroup264556	0.0463770880465138
"integral component of plasma membrane"	GO:0005887	2	isogroup188905	-3.66458389060497
"integral component of plasma membrane"	GO:0005887	2	isogroup53418	0.0210062252964858
"integral component of plasma membrane"	GO:0005887	2	isogroup199794	0.984611470273338
"integral component of plasma membrane"	GO:0005887	2	isogroup235410	1.8963328525585
"integral component of plasma membrane"	GO:0005887	2	isogroup114106	1.16289855571423
"integral component of plasma membrane"	GO:0005887	2	isogroup41360	-0.375049484283199
"integral component of plasma membrane"	GO:0005887	2	isogroup52154	-1.16900206917528
"integral component of plasma membrane"	GO:0005887	2	isogroup117055	-0.418578762714251
"integral component of plasma membrane"	GO:0005887	2	isogroup43874	-1.07827053910449
"trans-Golgi network"	GO:0005802	2	isogroup57318	-0.107897741202097
"trans-Golgi network"	GO:0005802	2	isogroup215085	1.985730628355
"trans-Golgi network"	GO:0005802	2	isogroup265727	0.279991882075136
"trans-Golgi network"	GO:0005802	2	isogroup162408	0.225188608243871
"trans-Golgi network"	GO:0005802	2	isogroup39008	-0.412526577308939
"CRD-mediated mRNA stability complex"	GO:0070937	2	isogroup180671	0.63848208854062
"CRD-mediated mRNA stability complex"	GO:0070937	2	isogroup172880	1.27624909658613
"CRD-mediated mRNA stability complex"	GO:0070937	2	isogroup224738	4.05324347327021
"CRD-mediated mRNA stability complex"	GO:0070937	2	isogroup159953	2.96194262019366
"CRD-mediated mRNA stability complex"	GO:0070937	2	isogroup165688	0.60680468988032
"microtubule associated complex"	GO:0005875	2	isogroup44278	0.183291368139946
"microtubule associated complex"	GO:0005875	2	isogroup216509	-2.79290513800387
"microtubule associated complex"	GO:0005875	2	isogroup268447	-0.751951083370819
"microtubule associated complex"	GO:0005875	2	isogroup175200	1.80637735968993
"microtubule associated complex"	GO:0005875	2	isogroup153880	-0.345187696484408
"microtubule associated complex"	GO:0005875	2	isogroup49780	-1.67709246476558
"microtubule associated complex"	GO:0005875	2	isogroup264060	0.851914088936801
"microtubule associated complex"	GO:0005875	2	isogroup265368	-0.64472082097478
"microtubule associated complex"	GO:0005875	2	isogroup115714	-1.13456002824302
"microtubule associated complex"	GO:0005875	2	isogroup209139	2.61934034284576
"microtubule associated complex"	GO:0005875	2	isogroup162932	-1.02508753286093
"microtubule associated complex"	GO:0005875	2	isogroup55436	0.869309185345451
"microtubule associated complex"	GO:0005875	2	isogroup54926	0.868743886431386
"microtubule associated complex"	GO:0005875	2	isogroup266897	-4.10943842374818
"microtubule associated complex"	GO:0005875	2	isogroup180629	0.456178959243074
"microtubule associated complex"	GO:0005875	2	isogroup226888	1.6475614576236
"microtubule associated complex"	GO:0005875	2	isogroup217747	-2.79024577920215
"microtubule associated complex"	GO:0005875	2	isogroup114202	-0.0789902223405346
"microtubule associated complex"	GO:0005875	2	isogroup225288	-1.60500307051331
"microtubule associated complex"	GO:0005875	2	isogroup267927	0.174893879632844
"cation channel complex"	GO:0034703;GO:0034702	5	isogroup162098	6.74048162819567
"cation channel complex"	GO:0034703;GO:0034702	5	isogroup232794	-0.2583381474604
"cation channel complex"	GO:0034703;GO:0034702	5	isogroup200205	-1.59555492962322
"cation channel complex"	GO:0034703;GO:0034702	5	isogroup187784	-0.584267498013546
"cation channel complex"	GO:0034703;GO:0034702	5	isogroup214314	-1.20291496020965
"cation channel complex"	GO:0034703;GO:0034702	5	isogroup197780	-2.00097060568544
"cation channel complex"	GO:0034703;GO:0034702	5	isogroup39995	-2.04492234877097
"cation channel complex"	GO:0034703;GO:0034702	5	isogroup211571	-1.61487573032581
"photosystem"	GO:0009521;GO:0030076;GO:0009523	3	isogroup193417	-0.6678636576133
"photosystem"	GO:0009521;GO:0030076;GO:0009523	3	isogroup223122	0.837702928136512
"photosystem"	GO:0009521;GO:0030076;GO:0009523	3	isogroup235004	-0.201230863392369
"photosystem"	GO:0009521;GO:0030076;GO:0009523	3	isogroup252598	-4.14571149833859
"photosystem"	GO:0009521;GO:0030076;GO:0009523	3	isogroup242599	-0.0134496298659921
"photosystem"	GO:0009521;GO:0030076;GO:0009523	3	isogroup246055	0.4381610137107
"photosystem"	GO:0009521;GO:0030076;GO:0009523	3	isogroup116154	-3.76284554374162
"photosystem"	GO:0009521;GO:0030076;GO:0009523	3	isogroup169901	0.83507057925105
"photosystem"	GO:0009521;GO:0030076;GO:0009523	3	isogroup226229	-1.95455336042124
"photosystem"	GO:0009521;GO:0030076;GO:0009523	3	isogroup204282	0.51902307194152
"photosystem"	GO:0009521;GO:0030076;GO:0009523	3	isogroup236251	1.88700325297994
"photosystem"	GO:0009521;GO:0030076;GO:0009523	3	isogroup207391	-2.49509251262226
"photosystem"	GO:0009521;GO:0030076;GO:0009523	3	isogroup231234	-1.78208308262651
"photosystem"	GO:0009521;GO:0030076;GO:0009523	3	isogroup220366	2.77368686325569
"photosystem"	GO:0009521;GO:0030076;GO:0009523	3	isogroup42849	0.0628620747393283
"photosystem"	GO:0009521;GO:0030076;GO:0009523	3	isogroup247249	-1.06055813795992
"photosystem"	GO:0009521;GO:0030076;GO:0009523	3	isogroup241085	0.837040642632889
"photosystem"	GO:0009521;GO:0030076;GO:0009523	3	isogroup236264	-0.303659984896821
"photosystem"	GO:0009521;GO:0030076;GO:0009523	3	isogroup244607	0.869445622971607
"photosystem"	GO:0009521;GO:0030076;GO:0009523	3	isogroup226247	0.477628912377013
"photosystem"	GO:0009521;GO:0030076;GO:0009523	3	isogroup115785	0.151852433554865
"photosystem"	GO:0009521;GO:0030076;GO:0009523	3	isogroup263916	-0.272595709961863
"polyketide synthase complex"	GO:0034081	3	isogroup53474	0.138631440565098
"polyketide synthase complex"	GO:0034081	3	isogroup257490	0.279742941586795
"polyketide synthase complex"	GO:0034081	3	isogroup115651	0.220817728900964
"polyketide synthase complex"	GO:0034081	3	isogroup216058	-1.92269929117388
"polyketide synthase complex"	GO:0034081	3	isogroup229955	0.889105094852795
"polyketide synthase complex"	GO:0034081	3	isogroup241444	0.71266791315292
"sarcoplasmic reticulum"	GO:0016529;GO:0014731	3	isogroup117505	1.99296347832974
"sarcoplasmic reticulum"	GO:0016529;GO:0014731	3	isogroup189318	-0.222028543062227
"sarcoplasmic reticulum"	GO:0016529;GO:0014731	3	isogroup219034	-0.588842728221229
"sarcoplasmic reticulum"	GO:0016529;GO:0014731	3	isogroup183334	5.0031471070508
"sarcoplasmic reticulum"	GO:0016529;GO:0014731	3	isogroup55782	0.548557597562194
"microtubule organizing center part"	GO:0044450	3	isogroup113951	-2.72729178656963
"microtubule organizing center part"	GO:0044450	3	isogroup183816	5.33529479255986
"microtubule organizing center part"	GO:0044450	3	isogroup117472	0.0935272637711275
"microtubule organizing center part"	GO:0044450	3	isogroup117429	-1.48620589461141
"microtubule organizing center part"	GO:0044450	3	isogroup268447	-0.751951083370819
"microtubule organizing center part"	GO:0044450	3	isogroup265801	1.21390748536304
"microtubule organizing center part"	GO:0044450	3	isogroup44231	0.271413593445318
"microtubule organizing center part"	GO:0044450	3	isogroup39374	0.422923160718738
"microtubule organizing center part"	GO:0044450	3	isogroup226902	-0.990755058273943
"microtubule organizing center part"	GO:0044450	3	isogroup203655	2.12349639752101
"microtubule organizing center part"	GO:0044450	3	isogroup58063	0.910280811459786
"secretory granule"	GO:0030141	3	isogroup45948	-1.77669915149862
"secretory granule"	GO:0030141	3	isogroup246218	1.6941268246852
"secretory granule"	GO:0030141	3	isogroup264324	0.33028482529481
"secretory granule"	GO:0030141	3	isogroup260780	-1.15147378630195
"secretory granule"	GO:0030141	3	isogroup232436	-0.300535093932324
"secretory granule"	GO:0030141	3	isogroup39374	0.422923160718738
"synapse"	GO:0045202	1	isogroup117505	1.99296347832974
"synapse"	GO:0045202	1	isogroup180554	-0.453259444453464
"synapse"	GO:0045202	1	isogroup49780	-1.67709246476558
"synapse"	GO:0045202	1	isogroup226888	1.6475614576236
"synapse"	GO:0045202	1	isogroup55782	0.548557597562194
"chromatin"	GO:0000785	3	isogroup117472	0.0935272637711275
"chromatin"	GO:0000785	3	isogroup174903	0.792225339639699
"chromatin"	GO:0000785	3	isogroup257471	2.77681985057408
"chromatin"	GO:0000785	3	isogroup174036	-13.1299042184502
"chromatin"	GO:0000785	3	isogroup267743	-0.256894781835827
"chromatin"	GO:0000785	3	isogroup178134	2.0173289126265
"chromatin"	GO:0000785	3	isogroup116592	-1.27231514865626
"chromatin"	GO:0000785	3	isogroup115951	2.64842030586704
"chromatin"	GO:0000785	3	isogroup189870	-0.485844226435576
"chromatin"	GO:0000785	3	isogroup213471	-0.859243954602805
"chromatin"	GO:0000785	3	isogroup182645	4.36896008514811
"chromatin"	GO:0000785	3	isogroup259391	6.43873348223699
"chromatin"	GO:0000785	3	isogroup46362	-0.886853693779407
"vacuole"	GO:0005773	2	isogroup117505	1.99296347832974
"vacuole"	GO:0005773	2	isogroup266576	-0.112327993613552
"vacuole"	GO:0005773	2	isogroup224358	-0.318948500591482
"vacuole"	GO:0005773	2	isogroup116315	-6.01144886956297
"vacuole"	GO:0005773	2	isogroup219744	-0.311647888196242
"vacuole"	GO:0005773	2	isogroup224528	0.448785742303415
"vacuole"	GO:0005773	2	isogroup264399	0.979030579136615
"vacuole"	GO:0005773	2	isogroup116252	2.46724721915587
"vacuole"	GO:0005773	2	isogroup265197	2.63341546668126
"vacuole"	GO:0005773	2	isogroup168903	1.08728107786298
"vacuole"	GO:0005773	2	isogroup46881	0.133921837160645
"vacuole"	GO:0005773	2	isogroup115910	-0.470307303767818
"vacuole"	GO:0005773	2	isogroup246322	-5.1551571380365
"vacuole"	GO:0005773	2	isogroup263906	-2.44158651614352
"vacuole"	GO:0005773	2	isogroup180554	-0.453259444453464
"vacuole"	GO:0005773	2	isogroup117157	-1.86957012199391
"vacuole"	GO:0005773	2	isogroup202386	-4.30834662392439
"vacuole"	GO:0005773	2	isogroup44688	-0.127961922672979
"vacuole"	GO:0005773	2	isogroup266275	1.15652341731316
"vacuole"	GO:0005773	2	isogroup267499	1.71969243405287
"vacuole"	GO:0005773	2	isogroup55653	2.05684629008723
