name	term	lev	seq	value
"plastid"	GO:0009507;GO:0009536	2	isogroup263850	0.23272813768516
"plastid"	GO:0009507;GO:0009536	2	isogroup178433	2.33963492337324
"plastid"	GO:0009507;GO:0009536	2	isogroup265625	-0.424092595821748
"plastid"	GO:0009507;GO:0009536	2	isogroup267952	1.95777606131996
"plastid"	GO:0009507;GO:0009536	2	isogroup266893	-0.00257988971054691
"plastid"	GO:0009507;GO:0009536	2	isogroup211675	-1.33141398671701
"plastid"	GO:0009507;GO:0009536	2	isogroup268391	-1.28846042857952
"plastid"	GO:0009507;GO:0009536	2	isogroup264056	0.365875194675105
"plastid"	GO:0009507;GO:0009536	2	isogroup257228	-0.523996276325352
"plastid"	GO:0009507;GO:0009536	2	isogroup225863	0.939931472782961
"plastid"	GO:0009507;GO:0009536	2	isogroup51619	0.804558313489894
"plastid"	GO:0009507;GO:0009536	2	isogroup119366	-0.00467099181352786
"plastid"	GO:0009507;GO:0009536	2	isogroup214632	0.0884677360811292
"plastid"	GO:0009507;GO:0009536	2	isogroup168271	1.03414981992264
"plastid"	GO:0009507;GO:0009536	2	isogroup264942	-0.155741327979352
"plastid"	GO:0009507;GO:0009536	2	isogroup192233	-0.0284374334340843
"plastid"	GO:0009507;GO:0009536	2	isogroup116662	-0.676955615469378
"plastid"	GO:0009507;GO:0009536	2	isogroup270649	0.488467104865712
"plastid"	GO:0009507;GO:0009536	2	isogroup272859	-1.90083928564182
"plastid"	GO:0009507;GO:0009536	2	isogroup113852	-1.78845087870717
"plastid"	GO:0009507;GO:0009536	2	isogroup244505	1.13090132281936
"plastid"	GO:0009507;GO:0009536	2	isogroup252263	0.0319063770605792
"plastid"	GO:0009507;GO:0009536	2	isogroup259493	0.153536899042796
"plastid"	GO:0009507;GO:0009536	2	isogroup226350	-0.292025613778418
"plastid"	GO:0009507;GO:0009536	2	isogroup218209	-0.401035759222046
"plastid"	GO:0009507;GO:0009536	2	isogroup116822	0.87479605388095
"plastid"	GO:0009507;GO:0009536	2	isogroup249818	1.32730513283884
"plastid"	GO:0009507;GO:0009536	2	isogroup185416	0.278564887429467
"plastid"	GO:0009507;GO:0009536	2	isogroup165047	-0.113113215661187
"plastid"	GO:0009507;GO:0009536	2	isogroup247410	-0.388556874579947
"plastid"	GO:0009507;GO:0009536	2	isogroup38975	0.629272692308547
"plastid"	GO:0009507;GO:0009536	2	isogroup181964	-0.324549821595784
"plastid"	GO:0009507;GO:0009536	2	isogroup191514	-0.0103314921411223
"plastid"	GO:0009507;GO:0009536	2	isogroup56557	2.12598245317462
"plastid"	GO:0009507;GO:0009536	2	isogroup216813	-0.209948196512391
"plastid"	GO:0009507;GO:0009536	2	isogroup38853	-0.933614426450986
"ribonucleoprotein complex"	GO:0030529	2	isogroup48039	-0.0748016058362743
"ribonucleoprotein complex"	GO:0030529	2	isogroup263846	-0.17096876199013
"ribonucleoprotein complex"	GO:0030529	2	isogroup269704	0.959289153228595
"ribonucleoprotein complex"	GO:0030529	2	isogroup223625	1.44604393423879
"ribonucleoprotein complex"	GO:0030529	2	isogroup235885	-0.44795505026543
"ribonucleoprotein complex"	GO:0030529	2	isogroup177742	-0.156380564732819
"ribonucleoprotein complex"	GO:0030529	2	isogroup193498	-1.37694066459431
"ribonucleoprotein complex"	GO:0030529	2	isogroup252483	0.17143855114092
"ribonucleoprotein complex"	GO:0030529	2	isogroup242203	1.81482945106646
"ribonucleoprotein complex"	GO:0030529	2	isogroup159906	-0.187774947231861
"ribonucleoprotein complex"	GO:0030529	2	isogroup269314	2.81304281221491
"ribonucleoprotein complex"	GO:0030529	2	isogroup196817	-0.510413833707295
"ribonucleoprotein complex"	GO:0030529	2	isogroup117046	-0.345296295837457
"ribonucleoprotein complex"	GO:0030529	2	isogroup117017	0.104615418731245
"ribonucleoprotein complex"	GO:0030529	2	isogroup232461	-1.3937465535213
"ribonucleoprotein complex"	GO:0030529	2	isogroup52789	1.31809340610535
"ribonucleoprotein complex"	GO:0030529	2	isogroup269250	0.0106943455333711
"ribonucleoprotein complex"	GO:0030529	2	isogroup114030	0.0435074990576904
"ribonucleoprotein complex"	GO:0030529	2	isogroup116178	0.792637861206196
"ribonucleoprotein complex"	GO:0030529	2	isogroup174018	0.439514549878371
"ribonucleoprotein complex"	GO:0030529	2	isogroup268816	-1.08325180864071
"ribonucleoprotein complex"	GO:0030529	2	isogroup157004	-2.30412292023973
"ribonucleoprotein complex"	GO:0030529	2	isogroup264642	-0.388587855613678
"ribonucleoprotein complex"	GO:0030529	2	isogroup231275	0.868519395164799
"ribonucleoprotein complex"	GO:0030529	2	isogroup180671	-0.891733955947341
"ribonucleoprotein complex"	GO:0030529	2	isogroup264399	0.00146386375084079
"ribonucleoprotein complex"	GO:0030529	2	isogroup183393	0.144737388389605
"ribonucleoprotein complex"	GO:0030529	2	isogroup116088	-0.854922166422366
"ribonucleoprotein complex"	GO:0030529	2	isogroup53243	-0.389713710155039
"ribonucleoprotein complex"	GO:0030529	2	isogroup174571	1.40993659319673
"ribonucleoprotein complex"	GO:0030529	2	isogroup161697	0.31356489333657
"ribonucleoprotein complex"	GO:0030529	2	isogroup41066	1.00875716267434
"ribonucleoprotein complex"	GO:0030529	2	isogroup215751	0.871705849617765
"ribonucleoprotein complex"	GO:0030529	2	isogroup266901	-4.42183626780067
"ribonucleoprotein complex"	GO:0030529	2	isogroup267032	0.472020313707332
"ribonucleoprotein complex"	GO:0030529	2	isogroup158870	-0.528162524695125
"ribonucleoprotein complex"	GO:0030529	2	isogroup176442	0.0346336379180049
"ribonucleoprotein complex"	GO:0030529	2	isogroup208841	0.81563216626944
"ribonucleoprotein complex"	GO:0030529	2	isogroup118962	-0.515715896058134
"ribonucleoprotein complex"	GO:0030529	2	isogroup172880	-1.0827524615691
"ribonucleoprotein complex"	GO:0030529	2	isogroup46148	0.537677391160614
"ribonucleoprotein complex"	GO:0030529	2	isogroup192600	-0.0426508347341497
"ribonucleoprotein complex"	GO:0030529	2	isogroup50770	-0.630148184638946
"ribonucleoprotein complex"	GO:0030529	2	isogroup266249	0.254359808058829
"ribonucleoprotein complex"	GO:0030529	2	isogroup113996	0.736088758020248
"ribonucleoprotein complex"	GO:0030529	2	isogroup226464	-2.46098231777692
"ribonucleoprotein complex"	GO:0030529	2	isogroup181348	1.67063380982972
"ribonucleoprotein complex"	GO:0030529	2	isogroup208905	-0.136287243764659
"ribonucleoprotein complex"	GO:0030529	2	isogroup268549	0.3857051346721
"ribonucleoprotein complex"	GO:0030529	2	isogroup116409	-0.466656422602616
"ribonucleoprotein complex"	GO:0030529	2	isogroup41594	-3.85349676468695
"ribonucleoprotein complex"	GO:0030529	2	isogroup49780	1.19605869939064
"ribonucleoprotein complex"	GO:0030529	2	isogroup246932	4.74645572332234
"ribonucleoprotein complex"	GO:0030529	2	isogroup87320	0.180283389611481
"ribonucleoprotein complex"	GO:0030529	2	isogroup182607	-1.68822692636628
"ribonucleoprotein complex"	GO:0030529	2	isogroup52235	-0.273981808533682
"ribonucleoprotein complex"	GO:0030529	2	isogroup210961	-1.93199418391045
"ribonucleoprotein complex"	GO:0030529	2	isogroup192881	-0.388735124565692
"ribonucleoprotein complex"	GO:0030529	2	isogroup264016	0.00775543667342325
"ribonucleoprotein complex"	GO:0030529	2	isogroup64342	-0.517141180290521
"ribonucleoprotein complex"	GO:0030529	2	isogroup157720	-0.447421249163128
"ribonucleoprotein complex"	GO:0030529	2	isogroup164482	-0.0792372133764079
"ribonucleoprotein complex"	GO:0030529	2	isogroup159563	-0.207831314924858
"ribonucleoprotein complex"	GO:0030529	2	isogroup43691	-2.82881467256155
"ribonucleoprotein complex"	GO:0030529	2	isogroup114119	0.601489340723769
"ribonucleoprotein complex"	GO:0030529	2	isogroup264119	1.63022282198281
"ribonucleoprotein complex"	GO:0030529	2	isogroup55593	1.61627908524578
"ribonucleoprotein complex"	GO:0030529	2	isogroup57778	-1.87943105697496
"ribonucleoprotein complex"	GO:0030529	2	isogroup116634	0.600750816150931
"ribonucleoprotein complex"	GO:0030529	2	isogroup269346	-1.74223656163789
"ribonucleoprotein complex"	GO:0030529	2	isogroup115800	-1.39298741228043
"ribonucleoprotein complex"	GO:0030529	2	isogroup245674	0.0220839392206319
"ribonucleoprotein complex"	GO:0030529	2	isogroup239382	1.38434730854552
"ribonucleoprotein complex"	GO:0030529	2	isogroup214291	1.02482076593279
"ribonucleoprotein complex"	GO:0030529	2	isogroup117087	-0.022018233066483
"ribonucleoprotein complex"	GO:0030529	2	isogroup221516	-0.963369253128425
"ribonucleoprotein complex"	GO:0030529	2	isogroup223284	-2.09895325738587
"ribonucleoprotein complex"	GO:0030529	2	isogroup119181	0.576908890916133
"ribonucleoprotein complex"	GO:0030529	2	isogroup211099	0.128205208375057
"ribonucleoprotein complex"	GO:0030529	2	isogroup264656	-2.33482596204611
"ribonucleoprotein complex"	GO:0030529	2	isogroup193601	-0.322240154333789
"ribonucleoprotein complex"	GO:0030529	2	isogroup115951	-1.57513714240471
"ribonucleoprotein complex"	GO:0030529	2	isogroup209939	-0.502725509546579
"ribonucleoprotein complex"	GO:0030529	2	isogroup38994	0.832094588622537
"ribonucleoprotein complex"	GO:0030529	2	isogroup200869	0.667108233494372
"ribonucleoprotein complex"	GO:0030529	2	isogroup188124	-0.160235720969682
"ribonucleoprotein complex"	GO:0030529	2	isogroup170964	-1.63225809118125
"ribonucleoprotein complex"	GO:0030529	2	isogroup163428	0.0702169771052081
"ribonucleoprotein complex"	GO:0030529	2	isogroup256823	2.16759535547048
"ribonucleoprotein complex"	GO:0030529	2	isogroup224738	-0.214787437597947
"ribonucleoprotein complex"	GO:0030529	2	isogroup201157	0.559552630379704
"ribonucleoprotein complex"	GO:0030529	2	isogroup115603	2.30560059537054
"ribonucleoprotein complex"	GO:0030529	2	isogroup223208	0.460553196118771
"ribonucleoprotein complex"	GO:0030529	2	isogroup121973	-2.40923590118336
"ribonucleoprotein complex"	GO:0030529	2	isogroup256258	1.85561513367862
"ribonucleoprotein complex"	GO:0030529	2	isogroup213866	-0.61370340282812
"ribonucleoprotein complex"	GO:0030529	2	isogroup117376	-0.891024783435235
"ribonucleoprotein complex"	GO:0030529	2	isogroup115982	-2.17545842784493
"ribonucleoprotein complex"	GO:0030529	2	isogroup159953	0.0405077551438958
"ribonucleoprotein complex"	GO:0030529	2	isogroup246134	1.10793947418852
"ribonucleoprotein complex"	GO:0030529	2	isogroup201250	-1.75252156806033
"ribonucleoprotein complex"	GO:0030529	2	isogroup264922	-0.926200450748016
"ribonucleoprotein complex"	GO:0030529	2	isogroup204610	-0.751929631230034
"ribonucleoprotein complex"	GO:0030529	2	isogroup209164	-0.759689624846533
"ribonucleoprotein complex"	GO:0030529	2	isogroup254606	2.58292948290512
"ribonucleoprotein complex"	GO:0030529	2	isogroup264207	-0.600357654278475
"ribonucleoprotein complex"	GO:0030529	2	isogroup266979	-0.749317814544421
"ribonucleoprotein complex"	GO:0030529	2	isogroup205341	-0.900266042874729
"ribonucleoprotein complex"	GO:0030529	2	isogroup203948	1.24808664019507
"ribonucleoprotein complex"	GO:0030529	2	isogroup258168	4.08283078787409
"ribonucleoprotein complex"	GO:0030529	2	isogroup185589	0.408977305343272
"ribonucleoprotein complex"	GO:0030529	2	isogroup116162	-4.96206710329642
"ribonucleoprotein complex"	GO:0030529	2	isogroup182932	-2.2159539431286
"ribonucleoprotein complex"	GO:0030529	2	isogroup46782	-2.05673245923471
"ribonucleoprotein complex"	GO:0030529	2	isogroup114228	0.720346140278857
"ribonucleoprotein complex"	GO:0030529	2	isogroup270056	0.0573335983642734
"ribonucleoprotein complex"	GO:0030529	2	isogroup271001	-0.214965453731328
"ribonucleoprotein complex"	GO:0030529	2	isogroup269434	1.91994040429695
"ribonucleoprotein complex"	GO:0030529	2	isogroup267926	-2.49537304805121
"ribonucleoprotein complex"	GO:0030529	2	isogroup179350	0.135723544278772
"ribonucleoprotein complex"	GO:0030529	2	isogroup165688	-2.48797667898293
"ribonucleoprotein complex"	GO:0030529	2	isogroup226888	-0.816775647121521
"ribonucleoprotein complex"	GO:0030529	2	isogroup116037	0.135152065052313
"ribonucleoprotein complex"	GO:0030529	2	isogroup115904	-0.038303433377314
"ribonucleoprotein complex"	GO:0030529	2	isogroup46264	1.18020782672951
"ribonucleoprotein complex"	GO:0030529	2	isogroup58877	1.59855299142237
"ribonucleoprotein complex"	GO:0030529	2	isogroup191391	0.205973885404897
"ribonucleoprotein complex"	GO:0030529	2	isogroup222536	1.56040545544508
"ribonucleoprotein complex"	GO:0030529	2	isogroup36063	-0.7575855272284
"ribonucleoprotein complex"	GO:0030529	2	isogroup236664	-3.79764766424085
"ribonucleoprotein complex"	GO:0030529	2	isogroup264607	-2.11407732144537
"ribonucleoprotein complex"	GO:0030529	2	isogroup238176	-0.424867046176919
"ribonucleoprotein complex"	GO:0030529	2	isogroup271599	-0.198326298004466
"ribonucleoprotein complex"	GO:0030529	2	isogroup242896	0.731515987939983
"ribonucleoprotein complex"	GO:0030529	2	isogroup258935	1.01418183617796
"ribonucleoprotein complex"	GO:0030529	2	isogroup248700	0.10421073636648
"ribonucleoprotein complex"	GO:0030529	2	isogroup116382	0.109704007308853
"ribonucleoprotein complex"	GO:0030529	2	isogroup244981	-2.96922816033931
"ribonucleoprotein complex"	GO:0030529	2	isogroup47462	-0.496902933391947
"ribonucleoprotein complex"	GO:0030529	2	isogroup123908	0.635478160181811
"ribonucleoprotein complex"	GO:0030529	2	isogroup267528	-2.0982312817995
"ribonucleoprotein complex"	GO:0030529	2	isogroup268659	-0.23634787138648
"ribonucleoprotein complex"	GO:0030529	2	isogroup265625	-0.424092595821748
"ribonucleoprotein complex"	GO:0030529	2	isogroup232580	0.35599758496969
"ribonucleoprotein complex"	GO:0030529	2	isogroup268391	-1.28846042857952
"ribonucleoprotein complex"	GO:0030529	2	isogroup265041	0.138702294261057
"ribonucleoprotein complex"	GO:0030529	2	isogroup223351	1.69386776441259
"ribonucleoprotein complex"	GO:0030529	2	isogroup264056	0.365875194675105
"ribonucleoprotein complex"	GO:0030529	2	isogroup269711	0.115185249876412
"ribonucleoprotein complex"	GO:0030529	2	isogroup153558	-1.00319403974828
"ribonucleoprotein complex"	GO:0030529	2	isogroup116571	2.21233365614176
"ribonucleoprotein complex"	GO:0030529	2	isogroup54970	-1.67418609279789
"ribonucleoprotein complex"	GO:0030529	2	isogroup208990	-0.401713079848629
"ribonucleoprotein complex"	GO:0030529	2	isogroup41783	0.470636792463521
"ribonucleoprotein complex"	GO:0030529	2	isogroup115642	-1.7973810912168
"ribonucleoprotein complex"	GO:0030529	2	isogroup266415	0.147311425461453
"ribonucleoprotein complex"	GO:0030529	2	isogroup193652	-0.125226165655995
"ribonucleoprotein complex"	GO:0030529	2	isogroup175397	-1.32672998453853
"ribonucleoprotein complex"	GO:0030529	2	isogroup214632	0.0884677360811292
"ribonucleoprotein complex"	GO:0030529	2	isogroup39427	-0.568944998985429
"ribonucleoprotein complex"	GO:0030529	2	isogroup38932	-1.02666742292199
"ribonucleoprotein complex"	GO:0030529	2	isogroup257513	-3.63607102215226
"ribonucleoprotein complex"	GO:0030529	2	isogroup116437	-1.29106924615779
"ribonucleoprotein complex"	GO:0030529	2	isogroup54944	-0.645495733044643
"ribonucleoprotein complex"	GO:0030529	2	isogroup84260	0.36777475627484
"ribonucleoprotein complex"	GO:0030529	2	isogroup208361	-1.50097318714494
"ribonucleoprotein complex"	GO:0030529	2	isogroup226877	-1.23988329026216
"ribonucleoprotein complex"	GO:0030529	2	isogroup263838	-1.62474216173559
"ribonucleoprotein complex"	GO:0030529	2	isogroup55783	-1.64447939435974
"ribonucleoprotein complex"	GO:0030529	2	isogroup116045	-0.719456469376074
"ribonucleoprotein complex"	GO:0030529	2	isogroup95409	0.14021578270274
"ribonucleoprotein complex"	GO:0030529	2	isogroup48705	-0.380892882534328
"ribonucleoprotein complex"	GO:0030529	2	isogroup257817	0.685902902941478
"ribonucleoprotein complex"	GO:0030529	2	isogroup261607	0.258030551990842
"ribonucleoprotein complex"	GO:0030529	2	isogroup86036	-0.257684719715108
"ribonucleoprotein complex"	GO:0030529	2	isogroup211905	-1.6557325713573
"ribonucleoprotein complex"	GO:0030529	2	isogroup269554	0.831515792239526
"ribonucleoprotein complex"	GO:0030529	2	isogroup169888	-0.709559844931133
"ribonucleoprotein complex"	GO:0030529	2	isogroup251592	-0.571732642316716
"ribonucleoprotein complex"	GO:0030529	2	isogroup219508	0.349098151682523
"ribonucleoprotein complex"	GO:0030529	2	isogroup204834	0.201705553192638
"ribonucleoprotein complex"	GO:0030529	2	isogroup182684	-2.33218246131035
"ribonucleoprotein complex"	GO:0030529	2	isogroup270676	-0.69596044441916
"ribonucleoprotein complex"	GO:0030529	2	isogroup173467	-0.601197010355712
"ribonucleoprotein complex"	GO:0030529	2	isogroup116170	0.138642752224045
"ribonucleoprotein complex"	GO:0030529	2	isogroup44550	0.555499351326555
"ribonucleoprotein complex"	GO:0030529	2	isogroup162968	-0.28363897714932
"ribonucleoprotein complex"	GO:0030529	2	isogroup45382	-0.169459014409266
"cytoskeletal part"	GO:0044430	2	isogroup182913	1.57690637771134
"cytoskeletal part"	GO:0044430	2	isogroup113951	-1.04414649307735
"cytoskeletal part"	GO:0044430	2	isogroup240003	-2.44200893203121
"cytoskeletal part"	GO:0044430	2	isogroup183816	-2.3159740638819
"cytoskeletal part"	GO:0044430	2	isogroup114163	0.00427589520901082
"cytoskeletal part"	GO:0044430	2	isogroup39303	0.215021430997795
"cytoskeletal part"	GO:0044430	2	isogroup117472	-3.54942770641506
"cytoskeletal part"	GO:0044430	2	isogroup270428	-0.660838851078294
"cytoskeletal part"	GO:0044430	2	isogroup243001	0.904676276985831
"cytoskeletal part"	GO:0044430	2	isogroup269704	0.959289153228595
"cytoskeletal part"	GO:0044430	2	isogroup44278	-0.27184016790925
"cytoskeletal part"	GO:0044430	2	isogroup117429	-0.240040572979781
"cytoskeletal part"	GO:0044430	2	isogroup242503	-1.02581409474639
"cytoskeletal part"	GO:0044430	2	isogroup177742	-0.156380564732819
"cytoskeletal part"	GO:0044430	2	isogroup246218	1.95959922932131
"cytoskeletal part"	GO:0044430	2	isogroup42175	0.432618332716074
"cytoskeletal part"	GO:0044430	2	isogroup265499	-0.224584853891834
"cytoskeletal part"	GO:0044430	2	isogroup119808	-0.0358868628725887
"cytoskeletal part"	GO:0044430	2	isogroup211935	-0.413295136074245
"cytoskeletal part"	GO:0044430	2	isogroup264364	-2.40917150408237
"cytoskeletal part"	GO:0044430	2	isogroup48514	0.180086857263692
"cytoskeletal part"	GO:0044430	2	isogroup182487	-3.49625901157412
"cytoskeletal part"	GO:0044430	2	isogroup40181	-0.611425500172501
"cytoskeletal part"	GO:0044430	2	isogroup209675	0.0378251670607487
"cytoskeletal part"	GO:0044430	2	isogroup216509	-0.505271981529515
"cytoskeletal part"	GO:0044430	2	isogroup51629	2.73869368822212
"cytoskeletal part"	GO:0044430	2	isogroup268447	0.157988509527635
"cytoskeletal part"	GO:0044430	2	isogroup209698	-0.574459279865353
"cytoskeletal part"	GO:0044430	2	isogroup185759	1.10097354333506
"cytoskeletal part"	GO:0044430	2	isogroup175200	1.44329923788443
"cytoskeletal part"	GO:0044430	2	isogroup57255	-1.61140704741873
"cytoskeletal part"	GO:0044430	2	isogroup205724	0.635256071811343
"cytoskeletal part"	GO:0044430	2	isogroup265203	2.60274276665558
"cytoskeletal part"	GO:0044430	2	isogroup172682	0.230570820261601
"cytoskeletal part"	GO:0044430	2	isogroup204421	-0.00357666550604044
"cytoskeletal part"	GO:0044430	2	isogroup247211	-0.157473328434601
"cytoskeletal part"	GO:0044430	2	isogroup113734	-1.44822382884919
"cytoskeletal part"	GO:0044430	2	isogroup54050	0.406082259655273
"cytoskeletal part"	GO:0044430	2	isogroup116461	-0.586771134485197
"cytoskeletal part"	GO:0044430	2	isogroup219032	-1.11282820143958
"cytoskeletal part"	GO:0044430	2	isogroup230872	-0.884522944314612
"cytoskeletal part"	GO:0044430	2	isogroup153880	0.535963831590764
"cytoskeletal part"	GO:0044430	2	isogroup49780	1.19605869939064
"cytoskeletal part"	GO:0044430	2	isogroup117253	1.00589956351244
"cytoskeletal part"	GO:0044430	2	isogroup43465	-0.906076519444312
"cytoskeletal part"	GO:0044430	2	isogroup213657	0.591819441942642
"cytoskeletal part"	GO:0044430	2	isogroup191711	-0.0778819603141536
"cytoskeletal part"	GO:0044430	2	isogroup34880	-0.135716359183372
"cytoskeletal part"	GO:0044430	2	isogroup53418	0.686430524444681
"cytoskeletal part"	GO:0044430	2	isogroup204237	0.622690220390893
"cytoskeletal part"	GO:0044430	2	isogroup195357	-0.72827903577797
"cytoskeletal part"	GO:0044430	2	isogroup39436	2.87708319026879
"cytoskeletal part"	GO:0044430	2	isogroup264060	-2.31488449649584
"cytoskeletal part"	GO:0044430	2	isogroup117432	-1.88979248119909
"cytoskeletal part"	GO:0044430	2	isogroup195962	-1.06700571770633
"cytoskeletal part"	GO:0044430	2	isogroup167490	-0.95580413972216
"cytoskeletal part"	GO:0044430	2	isogroup265238	-0.212975106325272
"cytoskeletal part"	GO:0044430	2	isogroup239382	1.38434730854552
"cytoskeletal part"	GO:0044430	2	isogroup228866	-1.17143811786834
"cytoskeletal part"	GO:0044430	2	isogroup54791	-0.902711810945191
"cytoskeletal part"	GO:0044430	2	isogroup205052	-0.417802409636299
"cytoskeletal part"	GO:0044430	2	isogroup265368	0.00115319798751839
"cytoskeletal part"	GO:0044430	2	isogroup115714	-0.240409854107899
"cytoskeletal part"	GO:0044430	2	isogroup116745	2.87101897590932
"cytoskeletal part"	GO:0044430	2	isogroup49774	1.03651964058484
"cytoskeletal part"	GO:0044430	2	isogroup209139	-0.497603820969757
"cytoskeletal part"	GO:0044430	2	isogroup115640	-0.0600175209347864
"cytoskeletal part"	GO:0044430	2	isogroup117270	0.415708592501138
"cytoskeletal part"	GO:0044430	2	isogroup267650	-0.655895177431267
"cytoskeletal part"	GO:0044430	2	isogroup265801	1.61576793347446
"cytoskeletal part"	GO:0044430	2	isogroup154420	-0.572736919878234
"cytoskeletal part"	GO:0044430	2	isogroup275440	0.36570961441326
"cytoskeletal part"	GO:0044430	2	isogroup209939	-0.502725509546579
"cytoskeletal part"	GO:0044430	2	isogroup194210	1.34454440646983
"cytoskeletal part"	GO:0044430	2	isogroup162932	1.78490587512748
"cytoskeletal part"	GO:0044430	2	isogroup257210	0.205464407422153
"cytoskeletal part"	GO:0044430	2	isogroup232436	-0.762675842462276
"cytoskeletal part"	GO:0044430	2	isogroup113925	1.19198618891914
"cytoskeletal part"	GO:0044430	2	isogroup119742	-0.14751096068255
"cytoskeletal part"	GO:0044430	2	isogroup231564	-0.454431629816634
"cytoskeletal part"	GO:0044430	2	isogroup44231	1.18080768462692
"cytoskeletal part"	GO:0044430	2	isogroup256556	0.268200907465412
"cytoskeletal part"	GO:0044430	2	isogroup39374	-0.659779012765385
"cytoskeletal part"	GO:0044430	2	isogroup55436	0.511201395025994
"cytoskeletal part"	GO:0044430	2	isogroup266340	0.250494371669533
"cytoskeletal part"	GO:0044430	2	isogroup248836	-0.42408979358308
"cytoskeletal part"	GO:0044430	2	isogroup54926	-1.03647590691518
"cytoskeletal part"	GO:0044430	2	isogroup207225	1.52089072273886
"cytoskeletal part"	GO:0044430	2	isogroup266897	-3.14745323332106
"cytoskeletal part"	GO:0044430	2	isogroup271225	0.238638437907649
"cytoskeletal part"	GO:0044430	2	isogroup271020	0.319785835951616
"cytoskeletal part"	GO:0044430	2	isogroup175733	-0.71503467405835
"cytoskeletal part"	GO:0044430	2	isogroup114173	0.0186538648791233
"cytoskeletal part"	GO:0044430	2	isogroup114155	-0.405593382349256
"cytoskeletal part"	GO:0044430	2	isogroup33501	-0.920604782558879
"cytoskeletal part"	GO:0044430	2	isogroup35762	0.0508041200036313
"cytoskeletal part"	GO:0044430	2	isogroup156259	1.55691805757923
"cytoskeletal part"	GO:0044430	2	isogroup231768	-1.84146567639549
"cytoskeletal part"	GO:0044430	2	isogroup265232	-0.209414091212471
"cytoskeletal part"	GO:0044430	2	isogroup116471	-0.051006613005673
"cytoskeletal part"	GO:0044430	2	isogroup231728	-0.932162816038158
"cytoskeletal part"	GO:0044430	2	isogroup155176	-1.43659979549293
"cytoskeletal part"	GO:0044430	2	isogroup268467	1.26058455404494
"cytoskeletal part"	GO:0044430	2	isogroup47444	0.983370583159149
"cytoskeletal part"	GO:0044430	2	isogroup180223	0.30715847184411
"cytoskeletal part"	GO:0044430	2	isogroup180629	-0.318214548595188
"cytoskeletal part"	GO:0044430	2	isogroup44443	0.218263945607705
"cytoskeletal part"	GO:0044430	2	isogroup115788	-1.64114035286568
"cytoskeletal part"	GO:0044430	2	isogroup226888	-0.816775647121521
"cytoskeletal part"	GO:0044430	2	isogroup115804	-1.56862145767338
"cytoskeletal part"	GO:0044430	2	isogroup216620	-0.381357875683703
"cytoskeletal part"	GO:0044430	2	isogroup228799	0.868094493849787
"cytoskeletal part"	GO:0044430	2	isogroup217747	1.47907102397328
"cytoskeletal part"	GO:0044430	2	isogroup114202	-1.7497932886019
"cytoskeletal part"	GO:0044430	2	isogroup113740	0.216745014001121
"cytoskeletal part"	GO:0044430	2	isogroup225288	-0.98974494931114
"cytoskeletal part"	GO:0044430	2	isogroup57616	1.77337306824563
"cytoskeletal part"	GO:0044430	2	isogroup168397	-0.628977934809795
"cytoskeletal part"	GO:0044430	2	isogroup264298	0.946614309856439
"cytoskeletal part"	GO:0044430	2	isogroup43003	-0.311740249085925
"cytoskeletal part"	GO:0044430	2	isogroup181689	1.44569232896463
"cytoskeletal part"	GO:0044430	2	isogroup265514	-1.69144574007675
"cytoskeletal part"	GO:0044430	2	isogroup263503	-1.45175676755847
"cytoskeletal part"	GO:0044430	2	isogroup226902	1.12019934340514
"cytoskeletal part"	GO:0044430	2	isogroup46061	0.282100273951925
"cytoskeletal part"	GO:0044430	2	isogroup54040	-1.58594206381413
"cytoskeletal part"	GO:0044430	2	isogroup52154	-1.4925863227102
"cytoskeletal part"	GO:0044430	2	isogroup205588	0.873667927636228
"cytoskeletal part"	GO:0044430	2	isogroup52809	0.440224422288086
"cytoskeletal part"	GO:0044430	2	isogroup203655	1.02245534119332
"cytoskeletal part"	GO:0044430	2	isogroup266541	0.314309771034924
"cytoskeletal part"	GO:0044430	2	isogroup261298	-1.18921880650457
"cytoskeletal part"	GO:0044430	2	isogroup40420	-0.176270069836736
"cytoskeletal part"	GO:0044430	2	isogroup115219	2.55556913938436
"cytoskeletal part"	GO:0044430	2	isogroup42700	-0.348352944731614
"cytoskeletal part"	GO:0044430	2	isogroup227315	0.703825042937854
"cytoskeletal part"	GO:0044430	2	isogroup179362	-0.964693754329206
"cytoskeletal part"	GO:0044430	2	isogroup267927	1.89460763137803
"cytoskeletal part"	GO:0044430	2	isogroup202163	-0.444381709282445
"cytoskeletal part"	GO:0044430	2	isogroup116290	-0.122483060043667
"cytoskeletal part"	GO:0044430	2	isogroup120210	1.11050471965496
"cytoskeletal part"	GO:0044430	2	isogroup43046	0.229823943474913
"cytoskeletal part"	GO:0044430	2	isogroup48997	1.53218988700692
"cytoskeletal part"	GO:0044430	2	isogroup266034	-1.35986049618888
"cytoskeletal part"	GO:0044430	2	isogroup54071	2.90168575153692
"cytoskeletal part"	GO:0044430	2	isogroup213745	2.46115470466102
"cytoskeletal part"	GO:0044430	2	isogroup58063	-0.291518208460229
"cytoskeletal part"	GO:0044430	2	isogroup114923	-0.0154012533341038
"cytoskeletal part"	GO:0044430	2	isogroup120592	0.915267595335272
"cytoskeletal part"	GO:0044430	2	isogroup264135	0.299472315501394
