name	term	lev	seq	value
"endosome"	GO:0005768	3	isogroup244837	0.567738317968447
"endosome"	GO:0005768	3	isogroup247377	0.140383975773465
"endosome"	GO:0005768	3	isogroup111984	-0.389125491078707
"endosome"	GO:0005768	3	isogroup254122	-0.291548575745299
"endosome"	GO:0005768	3	isogroup251970	-0.765891598667479
"endosome"	GO:0005768	3	isogroup254404	0.616444338572156
"endosome"	GO:0005768	3	isogroup261326	0.107322284694944
"endosome"	GO:0005768	3	isogroup263051	0.573799926001229
"endosome"	GO:0005768	3	isogroup260838	0.488362227630215
"endosome"	GO:0005768	3	isogroup260301	-0.142097567291873
"endosome"	GO:0005768	3	isogroup243146	-0.0773644199633337
"endosome"	GO:0005768	3	isogroup252783	0.65252161944776
"endosome"	GO:0005768	3	isogroup249588	-1.40017618770709
"endosome"	GO:0005768	3	isogroup252462	-0.163130785124313
"endosome"	GO:0005768	3	isogroup230038	-1.16346270680899
"endosome"	GO:0005768	3	isogroup257318	-0.332169034079122
"endosome"	GO:0005768	3	isogroup258485	-0.88604899720951
"endosome"	GO:0005768	3	isogroup257637	0.380231414586086
"endosome"	GO:0005768	3	isogroup263601	0.615950753102328
"endosome"	GO:0005768	3	isogroup241167	-0.533633366159602
"endosome"	GO:0005768	3	isogroup232581	-1.24237656473537
"endosome"	GO:0005768	3	isogroup254431	-1.30206360287489
"endosome"	GO:0005768	3	isogroup255096	-0.486310416007312
"endosome"	GO:0005768	3	isogroup258569	0.705671245666649
"endosome"	GO:0005768	3	isogroup227193	0.0899821547112587
"endosome"	GO:0005768	3	isogroup241332	0.117238888396562
"endosome"	GO:0005768	3	isogroup250082	3.21405134259602
"endosome"	GO:0005768	3	isogroup218978	0.206752059979955
"endosome"	GO:0005768	3	isogroup259917	-0.487651154043331
"endosome"	GO:0005768	3	isogroup262920	2.92035006626579
"endosome"	GO:0005768	3	isogroup245276	-3.07644339675377
"endosome"	GO:0005768	3	isogroup256421	2.09671507873102
"endosome"	GO:0005768	3	isogroup262612	-0.246586307643628
"endosome"	GO:0005768	3	isogroup246743	0.103592491013822
"endosome"	GO:0005768	3	isogroup116942	-0.849263877013631
"endosome"	GO:0005768	3	isogroup252947	0.595620026042242
"endosome"	GO:0005768	3	isogroup246803	0.546009784716686
"endosome"	GO:0005768	3	isogroup262850	-2.0015609462419
"endosome"	GO:0005768	3	isogroup246098	-0.558425228161988
"endosome"	GO:0005768	3	isogroup259417	0.603798795254782
"endosome"	GO:0005768	3	isogroup259793	-0.403298071504847
"endosome"	GO:0005768	3	isogroup247154	0.614899660192102
"endosome"	GO:0005768	3	isogroup261589	6.73461758324027
"endosome"	GO:0005768	3	isogroup249299	-0.429608360583785
"endosome"	GO:0005768	3	isogroup260226	-0.402126480076328
"endosome"	GO:0005768	3	isogroup246018	1.09082627618051
"endosome"	GO:0005768	3	isogroup241141	-0.412822553148651
"endosome"	GO:0005768	3	isogroup255280	-0.620749440825901
"endosome"	GO:0005768	3	isogroup230416	1.18807641859927
"endosome"	GO:0005768	3	isogroup252129	2.33521396931233
"endosome"	GO:0005768	3	isogroup216571	0.629377065662823
"endosome"	GO:0005768	3	isogroup259153	-0.849951611698756
"endosome"	GO:0005768	3	isogroup250051	-0.0516284348115667
"endosome"	GO:0005768	3	isogroup246673	3.76017788628254
"endosome"	GO:0005768	3	isogroup256371	0.793761951657805
"endosome"	GO:0005768	3	isogroup262559	0.56267774786057
"endosome"	GO:0005768	3	isogroup242848	1.36839096694312
"endosome"	GO:0005768	3	isogroup262011	-0.251778943004365
"endosome"	GO:0005768	3	isogroup223674	0.668041253781578
"endosome"	GO:0005768	3	isogroup250784	0.103057873930621
"endosome"	GO:0005768	3	isogroup256139	1.82911045824414
"endosome"	GO:0005768	3	isogroup261246	0.0469967205990999
"endosome"	GO:0005768	3	isogroup259701	-1.2663093365599
"endosome"	GO:0005768	3	isogroup250836	2.02996368699125
"endosome"	GO:0005768	3	isogroup251734	-0.108661872894192
"endosome"	GO:0005768	3	isogroup254604	-0.657235309456718
"endosome"	GO:0005768	3	isogroup111186	-1.87230693707528
"endosome"	GO:0005768	3	isogroup261176	0.0294307634954199
"endosome"	GO:0005768	3	isogroup263413	-0.823025933662677
"endosome"	GO:0005768	3	isogroup257967	-0.0541241990096771
"endosome"	GO:0005768	3	isogroup244675	0.955362996399505
"endosome"	GO:0005768	3	isogroup253629	0.979502085620991
"endosome"	GO:0005768	3	isogroup263345	-1.1263589207833
"endosome"	GO:0005768	3	isogroup249807	1.89913960694344
"endosome"	GO:0005768	3	isogroup212710	1.94610134073397
"endosome"	GO:0005768	3	isogroup256816	0.770711498023464
"endosome"	GO:0005768	3	isogroup263659	0.447925045541343
"endosome"	GO:0005768	3	isogroup235847	0.337418914267296
"endosome"	GO:0005768	3	isogroup250569	-0.0205918838091001
"endosome"	GO:0005768	3	isogroup257163	0.150642753340087
"endosome"	GO:0005768	3	isogroup251705	0.438099034614087
"endosome"	GO:0005768	3	isogroup252495	-0.142733541008351
"endosome"	GO:0005768	3	isogroup262030	1.26822346737087
"endosome"	GO:0005768	3	isogroup249508	-0.0537733434934628
"endosome"	GO:0005768	3	isogroup258074	-3.12043697028584
"endosome"	GO:0005768	3	isogroup249101	-6.13811887759335
"endosome"	GO:0005768	3	isogroup241763	0.812272245892305
"endosome"	GO:0005768	3	isogroup245260	1.5036738348322
"endosome"	GO:0005768	3	isogroup254066	-2.26291288090077
"endosome"	GO:0005768	3	isogroup251640	-0.914735952602475
"endosome"	GO:0005768	3	isogroup261793	0.749545150900856
"endosome"	GO:0005768	3	isogroup212862	2.21261243747652
"endosome"	GO:0005768	3	isogroup232752	2.45433215551883
"endosome"	GO:0005768	3	isogroup251537	-0.455593669196994
"endosome"	GO:0005768	3	isogroup254204	-0.49804772310004
"endosome"	GO:0005768	3	isogroup242709	0.0350303931994763
"endosome"	GO:0005768	3	isogroup239791	1.1261284513243
"endosome"	GO:0005768	3	isogroup238117	0.372956673013313
"endosome"	GO:0005768	3	isogroup243511	0.206021221362858
"endosome"	GO:0005768	3	isogroup255815	0.223925841572601
"endosome"	GO:0005768	3	isogroup250581	-0.434671008866353
"endosome"	GO:0005768	3	isogroup244127	-1.9176192004352
"endosome"	GO:0005768	3	isogroup258705	-0.0581536440170093
"endosome"	GO:0005768	3	isogroup260583	0.0815724731189562
"endosome"	GO:0005768	3	isogroup243369	5.45658140939123
"endosome"	GO:0005768	3	isogroup238680	0.946346781107052
"endosome"	GO:0005768	3	isogroup254376	0.745132955022449
"endosome"	GO:0005768	3	isogroup263726	0.418837952770566
"endosome"	GO:0005768	3	isogroup246726	2.41350946577884
"endosome"	GO:0005768	3	isogroup262081	-0.50441509854884
"endosome"	GO:0005768	3	isogroup243212	-0.177170351766786
"endosome"	GO:0005768	3	isogroup256174	0.269499399542795
"endosome"	GO:0005768	3	isogroup261770	-0.0097213264025375
"endosome"	GO:0005768	3	isogroup257528	-1.19071172164932
"endosome"	GO:0005768	3	isogroup238819	-0.883521822072201
"endosome"	GO:0005768	3	isogroup246849	-0.240738026818385
"endosome"	GO:0005768	3	isogroup228788	-3.18093366068321
"endosome"	GO:0005768	3	isogroup259401	-2.1234433078371
"endosome"	GO:0005768	3	isogroup241413	-0.114461865691026
"endosome"	GO:0005768	3	isogroup258583	-1.18568060723499
"endosome"	GO:0005768	3	isogroup233534	0.362593176249566
"endosome"	GO:0005768	3	isogroup252968	0.771781975037766
"endosome"	GO:0005768	3	isogroup245408	1.35476894990925
"endosome"	GO:0005768	3	isogroup246663	2.76987033803483
"endosome"	GO:0005768	3	isogroup198710	-2.80834984282626
"endosome"	GO:0005768	3	isogroup241661	3.00450401299802
"endosome"	GO:0005768	3	isogroup253961	0.621546835856696
"endosome"	GO:0005768	3	isogroup260302	1.02844712255121
"endosome"	GO:0005768	3	isogroup243006	-1.22298328302468
"endosome"	GO:0005768	3	isogroup251698	-0.167844125254617
"endosome"	GO:0005768	3	isogroup250165	-1.5299629079088
"endosome"	GO:0005768	3	isogroup243651	0.49816556517079
"endosome"	GO:0005768	3	isogroup263315	-0.128416453947277
"endosome"	GO:0005768	3	isogroup260668	-0.604177733283088
"endosome"	GO:0005768	3	isogroup263462	-0.84488687878257
"endosome"	GO:0005768	3	isogroup249967	-1.46724407341882
"endosome"	GO:0005768	3	isogroup262177	3.76537539494373
"endosome"	GO:0005768	3	isogroup251236	-0.180483211164627
"endosome"	GO:0005768	3	isogroup251333	-0.589251192210678
"endosome"	GO:0005768	3	isogroup242856	-2.64765833069633
"endosome"	GO:0005768	3	isogroup243221	-1.82151766007318
"endosome"	GO:0005768	3	isogroup261185	1.91722684502968
"endosome"	GO:0005768	3	isogroup242070	-0.261649561274268
"endosome"	GO:0005768	3	isogroup261621	-1.2946511395812
"endosome"	GO:0005768	3	isogroup261491	0.954365193180756
"endosome"	GO:0005768	3	isogroup228186	1.1524728944253
"secretory granule membrane"	GO:0030667	2	isogroup248761	0.171051965847177
"secretory granule membrane"	GO:0030667	2	isogroup260616	-1.48473136371373
"secretory granule membrane"	GO:0030667	2	isogroup263762	0.749187358977952
"secretory granule membrane"	GO:0030667	2	isogroup261407	0.805705912644061
"secretory granule membrane"	GO:0030667	2	isogroup230853	2.22772443382396
"secretory granule membrane"	GO:0030667	2	isogroup251037	-0.984035323115306
"secretory granule membrane"	GO:0030667	2	isogroup252606	-0.310605003136272
"secretory granule membrane"	GO:0030667	2	isogroup246766	-1.98696621450445
"secretory granule membrane"	GO:0030667	2	isogroup183871	1.32148934285287
"secretory granule membrane"	GO:0030667	2	isogroup260344	0.355985150396421
"secretory granule membrane"	GO:0030667	2	isogroup262548	0.82106337877933
"secretory granule membrane"	GO:0030667	2	isogroup258127	2.95473583374813
"secretory granule membrane"	GO:0030667	2	isogroup263416	0.611619060311244
"secretory granule membrane"	GO:0030667	2	isogroup263194	-1.56055400867508
"secretory granule membrane"	GO:0030667	2	isogroup259386	-1.10260913949866
"secretory granule membrane"	GO:0030667	2	isogroup252259	0.230743710479878
"secretory granule membrane"	GO:0030667	2	isogroup251349	-0.257533819579288
"secretory granule membrane"	GO:0030667	2	isogroup232077	1.14771147213578
"secretory granule membrane"	GO:0030667	2	isogroup232238	-0.43040331034853
"secretory granule membrane"	GO:0030667	2	isogroup237314	-2.06194337391862
"secretory granule membrane"	GO:0030667	2	isogroup238412	-3.20369877845752
"secretory granule membrane"	GO:0030667	2	isogroup254131	-1.19508825492984
"secretory granule membrane"	GO:0030667	2	isogroup263006	1.05641602773043
"secretory granule membrane"	GO:0030667	2	isogroup244726	-0.862505897558485
"secretory granule membrane"	GO:0030667	2	isogroup260457	1.82598183114475
"secretory granule membrane"	GO:0030667	2	isogroup246446	0.450391845336057
"secretory granule membrane"	GO:0030667	2	isogroup213288	-1.4827247871232
"secretory granule membrane"	GO:0030667	2	isogroup260332	3.5712021405399
"secretory granule membrane"	GO:0030667	2	isogroup257174	-0.0539837486038967
"secretory granule membrane"	GO:0030667	2	isogroup246849	-0.240738026818385
"secretory granule membrane"	GO:0030667	2	isogroup250072	-1.64418165893182
"secretory granule membrane"	GO:0030667	2	isogroup261459	-3.38238661579052
"polytene chromosome"	GO:0005700	2	isogroup235262	0.036642918508681
"polytene chromosome"	GO:0005700	2	isogroup257954	-1.67950786962881
"polytene chromosome"	GO:0005700	2	isogroup240948	-5.46735977000755
"polytene chromosome"	GO:0005700	2	isogroup255542	1.35297492252109
"polytene chromosome"	GO:0005700	2	isogroup191857	-1.22063903977107
"polytene chromosome"	GO:0005700	2	isogroup248113	-0.716885522472367
"axoneme part"	GO:0005858;GO:0044447	3	isogroup226169	0.0897774956441857
"axoneme part"	GO:0005858;GO:0044447	3	isogroup258133	-0.843785944928604
"axoneme part"	GO:0005858;GO:0044447	3	isogroup263122	2.24387412178431
"axoneme part"	GO:0005858;GO:0044447	3	isogroup256964	-2.53463828908901
"axoneme part"	GO:0005858;GO:0044447	3	isogroup237598	0.690312031561182
"axoneme part"	GO:0005858;GO:0044447	3	isogroup256196	0.919641543525761
"axoneme part"	GO:0005858;GO:0044447	3	isogroup252767	0.439538546496622
"axoneme part"	GO:0005858;GO:0044447	3	isogroup337170	0.488527124492469
"axoneme part"	GO:0005858;GO:0044447	3	isogroup193566	-0.163212889684625
"axoneme part"	GO:0005858;GO:0044447	3	isogroup163442	1.50533064511111
"axoneme part"	GO:0005858;GO:0044447	3	isogroup202644	-0.0804835988845529
"axoneme part"	GO:0005858;GO:0044447	3	isogroup257389	2.31515087210137
"axoneme part"	GO:0005858;GO:0044447	3	isogroup234986	2.13910777109612
"axoneme part"	GO:0005858;GO:0044447	3	isogroup183737	-3.82973869994062
"axoneme part"	GO:0005858;GO:0044447	3	isogroup256726	-0.382686546298874
"axoneme part"	GO:0005858;GO:0044447	3	isogroup235473	0.857771568764823
"axoneme part"	GO:0005858;GO:0044447	3	isogroup258503	-2.66953653059379
"axoneme part"	GO:0005858;GO:0044447	3	isogroup254667	1.40342427106028
"axoneme part"	GO:0005858;GO:0044447	3	isogroup262750	0.723913395565943
"axoneme part"	GO:0005858;GO:0044447	3	isogroup222693	-3.0215554901234
"axoneme part"	GO:0005858;GO:0044447	3	isogroup249806	1.06487648882043
"site of polarized growth"	GO:0030426;GO:0030427	2	isogroup253923	0.30286477088502
"site of polarized growth"	GO:0030426;GO:0030427	2	isogroup259098	0.104155308708235
"site of polarized growth"	GO:0030426;GO:0030427	2	isogroup259111	0.684162810546845
"site of polarized growth"	GO:0030426;GO:0030427	2	isogroup255949	1.40721022539844
"site of polarized growth"	GO:0030426;GO:0030427	2	isogroup245149	1.80381889900817
"site of polarized growth"	GO:0030426;GO:0030427	2	isogroup239650	-1.62782484815987
"site of polarized growth"	GO:0030426;GO:0030427	2	isogroup219928	0.563552004482553
"site of polarized growth"	GO:0030426;GO:0030427	2	isogroup257102	-0.0580931530066862
"site of polarized growth"	GO:0030426;GO:0030427	2	isogroup242120	1.47270255159788
"site of polarized growth"	GO:0030426;GO:0030427	2	isogroup241365	2.6227658609658
"site of polarized growth"	GO:0030426;GO:0030427	2	isogroup262725	-0.278074737038785
"site of polarized growth"	GO:0030426;GO:0030427	2	isogroup261953	0.717230771782601
"site of polarized growth"	GO:0030426;GO:0030427	2	isogroup258124	0.579059897328841
"site of polarized growth"	GO:0030426;GO:0030427	2	isogroup263692	3.4114721942964
"site of polarized growth"	GO:0030426;GO:0030427	2	isogroup250646	1.13137769968017
"site of polarized growth"	GO:0030426;GO:0030427	2	isogroup65356	-0.232199187493001
"site of polarized growth"	GO:0030426;GO:0030427	2	isogroup260047	-0.172667922907593
"site of polarized growth"	GO:0030426;GO:0030427	2	isogroup257323	-1.09532032551543
"site of polarized growth"	GO:0030426;GO:0030427	2	isogroup246339	0.563337839213069
"site of polarized growth"	GO:0030426;GO:0030427	2	isogroup258138	3.05896988895549
"site of polarized growth"	GO:0030426;GO:0030427	2	isogroup257499	1.00574975314372
"site of polarized growth"	GO:0030426;GO:0030427	2	isogroup262669	-1.43817708205579
"site of polarized growth"	GO:0030426;GO:0030427	2	isogroup251317	2.2595886280624
"site of polarized growth"	GO:0030426;GO:0030427	2	isogroup248385	0.654830259260541
"site of polarized growth"	GO:0030426;GO:0030427	2	isogroup244882	1.52687448804114
"site of polarized growth"	GO:0030426;GO:0030427	2	isogroup233688	0.727155197742885
"site of polarized growth"	GO:0030426;GO:0030427	2	isogroup223674	0.668041253781578
"site of polarized growth"	GO:0030426;GO:0030427	2	isogroup260551	0.387330861134259
"site of polarized growth"	GO:0030426;GO:0030427	2	isogroup251734	-0.108661872894192
"site of polarized growth"	GO:0030426;GO:0030427	2	isogroup261081	1.02039934280244
"site of polarized growth"	GO:0030426;GO:0030427	2	isogroup263497	-2.34497091074835
"site of polarized growth"	GO:0030426;GO:0030427	2	isogroup255649	0.161964813479086
"site of polarized growth"	GO:0030426;GO:0030427	2	isogroup237448	1.32876178033707
"site of polarized growth"	GO:0030426;GO:0030427	2	isogroup226212	4.31893980418126
"site of polarized growth"	GO:0030426;GO:0030427	2	isogroup168670	0.0730568140794826
"site of polarized growth"	GO:0030426;GO:0030427	2	isogroup233568	1.98641758490392
"site of polarized growth"	GO:0030426;GO:0030427	2	isogroup198603	1.81237707228302
"site of polarized growth"	GO:0030426;GO:0030427	2	isogroup253436	-0.0364767234915438
"site of polarized growth"	GO:0030426;GO:0030427	2	isogroup249663	-0.0929990048430312
"site of polarized growth"	GO:0030426;GO:0030427	2	isogroup257143	0.709719996134883
"site of polarized growth"	GO:0030426;GO:0030427	2	isogroup258591	0.0779922696938735
"site of polarized growth"	GO:0030426;GO:0030427	2	isogroup251419	0.449460120585635
"site of polarized growth"	GO:0030426;GO:0030427	2	isogroup242295	0.629377189242965
"site of polarized growth"	GO:0030426;GO:0030427	2	isogroup248002	-1.05240810910931
"site of polarized growth"	GO:0030426;GO:0030427	2	isogroup257636	-0.0294025991515154
"site of polarized growth"	GO:0030426;GO:0030427	2	isogroup242070	-0.261649561274268
"site of polarized growth"	GO:0030426;GO:0030427	2	isogroup227308	-0.186634389274937
"site of polarized growth"	GO:0030426;GO:0030427	2	isogroup232933	-0.564787934107286
"site of polarized growth"	GO:0030426;GO:0030427	2	isogroup255646	0.313085400077935
"site of polarized growth"	GO:0030426;GO:0030427	2	isogroup239474	0.23768351223432
"site of polarized growth"	GO:0030426;GO:0030427	2	isogroup233747	0.981114133108353
"basal plasma membrane"	GO:0009925	2	isogroup262391	-1.75965841170522
"basal plasma membrane"	GO:0009925	2	isogroup262985	0.0343672303694105
"basal plasma membrane"	GO:0009925	2	isogroup207120	1.29520540828568
"basal plasma membrane"	GO:0009925	2	isogroup262624	0.833637023173771
"basal plasma membrane"	GO:0009925	2	isogroup181962	-0.00887640829744889
"basal plasma membrane"	GO:0009925	2	isogroup204456	0.287323676242251
"basal plasma membrane"	GO:0009925	2	isogroup253569	-0.0933962520171967
"basal plasma membrane"	GO:0009925	2	isogroup210144	-1.36695112022985
"basal plasma membrane"	GO:0009925	2	isogroup256079	-1.10425343252398
"basal plasma membrane"	GO:0009925	2	isogroup241332	0.117238888396562
"basal plasma membrane"	GO:0009925	2	isogroup250827	-1.05008309206688
"basal plasma membrane"	GO:0009925	2	isogroup244599	-0.410762872190575
"basal plasma membrane"	GO:0009925	2	isogroup259906	-0.107946530237131
"basal plasma membrane"	GO:0009925	2	isogroup263256	-0.239556706239419
"basal plasma membrane"	GO:0009925	2	isogroup190063	1.89142185410342
"basal plasma membrane"	GO:0009925	2	isogroup258764	0.253202388522255
"basal plasma membrane"	GO:0009925	2	isogroup253292	0.207892951871852
"cytoplasmic exosome (RNase complex)"	GO:0000177	2	isogroup257688	1.53424465150427
"cytoplasmic exosome (RNase complex)"	GO:0000177	2	isogroup258151	-0.950391620066834
"cytoplasmic exosome (RNase complex)"	GO:0000177	2	isogroup243392	2.09686452549103
"cytoplasmic exosome (RNase complex)"	GO:0000177	2	isogroup243466	1.37530587425084
"cytoplasmic exosome (RNase complex)"	GO:0000177	2	isogroup247761	-0.169906933804884
"Golgi apparatus part"	GO:0000139;GO:0044431	2	isogroup230733	-0.422474690287677
"Golgi apparatus part"	GO:0000139;GO:0044431	2	isogroup250364	1.09944127808501
"Golgi apparatus part"	GO:0000139;GO:0044431	2	isogroup257373	-3.84933136534338
"Golgi apparatus part"	GO:0000139;GO:0044431	2	isogroup241389	-0.0539772628713829
"Golgi apparatus part"	GO:0000139;GO:0044431	2	isogroup246604	-0.920028642958089
"Golgi apparatus part"	GO:0000139;GO:0044431	2	isogroup248571	0.901168740615841
"Golgi apparatus part"	GO:0000139;GO:0044431	2	isogroup227096	-1.02108892506752
"Golgi apparatus part"	GO:0000139;GO:0044431	2	isogroup260657	-0.00688528574323598
"Golgi apparatus part"	GO:0000139;GO:0044431	2	isogroup239319	0.236033198207774
"Golgi apparatus part"	GO:0000139;GO:0044431	2	isogroup259373	0.579405785954597
"Golgi apparatus part"	GO:0000139;GO:0044431	2	isogroup259540	-0.707070907102695
"Golgi apparatus part"	GO:0000139;GO:0044431	2	isogroup262708	2.99538036109335
"Golgi apparatus part"	GO:0000139;GO:0044431	2	isogroup261160	-1.88650590433385
"Golgi apparatus part"	GO:0000139;GO:0044431	2	isogroup251914	-0.152967872659938
"Golgi apparatus part"	GO:0000139;GO:0044431	2	isogroup258682	0.535529447472044
"Golgi apparatus part"	GO:0000139;GO:0044431	2	isogroup258061	-1.68207552759559
"Golgi apparatus part"	GO:0000139;GO:0044431	2	isogroup233679	-0.00105116923704388
"Golgi apparatus part"	GO:0000139;GO:0044431	2	isogroup250329	-0.767955456236131
"Golgi apparatus part"	GO:0000139;GO:0044431	2	isogroup252050	-0.540336568170179
"Golgi apparatus part"	GO:0000139;GO:0044431	2	isogroup221344	-0.309104361973977
"Golgi apparatus part"	GO:0000139;GO:0044431	2	isogroup238871	1.70407175711489
"Golgi apparatus part"	GO:0000139;GO:0044431	2	isogroup243934	0.634524993188025
"Golgi apparatus part"	GO:0000139;GO:0044431	2	isogroup238759	-0.506184535584054
"Golgi apparatus part"	GO:0000139;GO:0044431	2	isogroup260548	0.609710064710431
"Golgi apparatus part"	GO:0000139;GO:0044431	2	isogroup261157	-0.504517595531413
"Golgi apparatus part"	GO:0000139;GO:0044431	2	isogroup260598	-0.882661940505606
"Golgi apparatus part"	GO:0000139;GO:0044431	2	isogroup216034	-0.138779348010056
"Golgi apparatus part"	GO:0000139;GO:0044431	2	isogroup256928	0.445743170056525
"Golgi apparatus part"	GO:0000139;GO:0044431	2	isogroup248672	-1.64738076165337
"Golgi apparatus part"	GO:0000139;GO:0044431	2	isogroup242799	-0.0784759927199753
"Golgi apparatus part"	GO:0000139;GO:0044431	2	isogroup250220	2.90921837429285
"Golgi apparatus part"	GO:0000139;GO:0044431	2	isogroup263427	0.0401485717180562
"Golgi apparatus part"	GO:0000139;GO:0044431	2	isogroup255046	-0.0741768305153004
"Golgi apparatus part"	GO:0000139;GO:0044431	2	isogroup256019	-1.02725300676602
"Golgi apparatus part"	GO:0000139;GO:0044431	2	isogroup257727	0.102346558568375
"Golgi apparatus part"	GO:0000139;GO:0044431	2	isogroup220876	-0.468686793478741
"Golgi apparatus part"	GO:0000139;GO:0044431	2	isogroup246006	-0.454866109485804
"Golgi apparatus part"	GO:0000139;GO:0044431	2	isogroup239534	-0.0488342758957515
"Golgi apparatus part"	GO:0000139;GO:0044431	2	isogroup263227	1.62183648742897
"Golgi apparatus part"	GO:0000139;GO:0044431	2	isogroup259067	-0.10958370498939
"Golgi apparatus part"	GO:0000139;GO:0044431	2	isogroup259453	-2.6751747915786
"Golgi apparatus part"	GO:0000139;GO:0044431	2	isogroup239726	-3.28627430064175
"Golgi apparatus part"	GO:0000139;GO:0044431	2	isogroup228298	1.316488367302
"Golgi apparatus part"	GO:0000139;GO:0044431	2	isogroup243104	-0.256054565946559
"Golgi apparatus part"	GO:0000139;GO:0044431	2	isogroup250644	-0.0380205424571549
"Golgi apparatus part"	GO:0000139;GO:0044431	2	isogroup249126	-0.281350661247747
"Golgi apparatus part"	GO:0000139;GO:0044431	2	isogroup242686	0.00368441259453364
"Golgi apparatus part"	GO:0000139;GO:0044431	2	isogroup240332	-2.47996579363497
"Golgi apparatus part"	GO:0000139;GO:0044431	2	isogroup259587	-0.644926424434434
"Golgi apparatus part"	GO:0000139;GO:0044431	2	isogroup254444	2.94351242085068
"Golgi apparatus part"	GO:0000139;GO:0044431	2	isogroup252739	0.603838439967373
"Golgi apparatus part"	GO:0000139;GO:0044431	2	isogroup262622	1.47398458088762
"Golgi apparatus part"	GO:0000139;GO:0044431	2	isogroup256017	0.448746495932834
"Golgi apparatus part"	GO:0000139;GO:0044431	2	isogroup260473	-0.533208882190586
"Golgi apparatus part"	GO:0000139;GO:0044431	2	isogroup235722	-3.67592724188199
"Golgi apparatus part"	GO:0000139;GO:0044431	2	isogroup249782	0.95502490094814
"Golgi apparatus part"	GO:0000139;GO:0044431	2	isogroup257360	2.37777275204022
"Golgi apparatus part"	GO:0000139;GO:0044431	2	isogroup246415	0.544036514765296
"Golgi apparatus part"	GO:0000139;GO:0044431	2	isogroup260836	0.90603430078696
"Golgi apparatus part"	GO:0000139;GO:0044431	2	isogroup249993	-0.189303890488199
"Golgi apparatus part"	GO:0000139;GO:0044431	2	isogroup259159	0.782157795422133
"Golgi apparatus part"	GO:0000139;GO:0044431	2	isogroup249024	-0.141354327044343
"Golgi apparatus part"	GO:0000139;GO:0044431	2	isogroup257191	0.159816679649954
"Golgi apparatus part"	GO:0000139;GO:0044431	2	isogroup262244	0.0941770766419839
"Golgi apparatus part"	GO:0000139;GO:0044431	2	isogroup261446	0.780592630317305
"Golgi apparatus part"	GO:0000139;GO:0044431	2	isogroup262369	-2.44152886899314
"Golgi apparatus part"	GO:0000139;GO:0044431	2	isogroup185646	-1.98462319670721
"Golgi apparatus part"	GO:0000139;GO:0044431	2	isogroup262406	-0.385772855370445
"Golgi apparatus part"	GO:0000139;GO:0044431	2	isogroup250966	-0.330004132392653
"Golgi apparatus part"	GO:0000139;GO:0044431	2	isogroup239343	1.16296981614511
"Golgi apparatus part"	GO:0000139;GO:0044431	2	isogroup250670	0.149579072444125
"Golgi apparatus part"	GO:0000139;GO:0044431	2	isogroup245470	-0.283345458875012
"Golgi apparatus part"	GO:0000139;GO:0044431	2	isogroup263257	0.301104661754759
"Golgi apparatus part"	GO:0000139;GO:0044431	2	isogroup251964	1.07678817742726
"Golgi apparatus part"	GO:0000139;GO:0044431	2	isogroup263051	0.573799926001229
"Golgi apparatus part"	GO:0000139;GO:0044431	2	isogroup253404	-0.345169523860731
"Golgi apparatus part"	GO:0000139;GO:0044431	2	isogroup257189	-0.590466753800538
"Golgi apparatus part"	GO:0000139;GO:0044431	2	isogroup249393	1.06778780963683
"Golgi apparatus part"	GO:0000139;GO:0044431	2	isogroup245556	-1.0028956478744
"Golgi apparatus part"	GO:0000139;GO:0044431	2	isogroup241592	0.178517308673197
"Golgi apparatus part"	GO:0000139;GO:0044431	2	isogroup237540	-0.920046440861927
"Golgi apparatus part"	GO:0000139;GO:0044431	2	isogroup245843	-0.989339477254013
"Golgi apparatus part"	GO:0000139;GO:0044431	2	isogroup245102	0.288249621359972
"Golgi apparatus part"	GO:0000139;GO:0044431	2	isogroup258117	-0.69853387627142
"Golgi apparatus part"	GO:0000139;GO:0044431	2	isogroup238153	-0.688956971674251
"Golgi apparatus part"	GO:0000139;GO:0044431	2	isogroup252449	-1.70172716126841
"Golgi apparatus part"	GO:0000139;GO:0044431	2	isogroup262373	-0.0761060821477354
"Golgi apparatus part"	GO:0000139;GO:0044431	2	isogroup255801	2.64607281318292
"Golgi apparatus part"	GO:0000139;GO:0044431	2	isogroup257290	0.13358163587682
"Golgi apparatus part"	GO:0000139;GO:0044431	2	isogroup257318	-0.332169034079122
"Golgi apparatus part"	GO:0000139;GO:0044431	2	isogroup243259	0.574389839704803
"Golgi apparatus part"	GO:0000139;GO:0044431	2	isogroup257345	0.909571088404584
"Golgi apparatus part"	GO:0000139;GO:0044431	2	isogroup259379	1.00018588624189
"Golgi apparatus part"	GO:0000139;GO:0044431	2	isogroup254575	2.01994775184991
"Golgi apparatus part"	GO:0000139;GO:0044431	2	isogroup252580	1.80891601558619
"Golgi apparatus part"	GO:0000139;GO:0044431	2	isogroup219757	0.198707426918369
"Golgi apparatus part"	GO:0000139;GO:0044431	2	isogroup256956	1.23112478969588
"Golgi apparatus part"	GO:0000139;GO:0044431	2	isogroup257539	-0.233917167817593
"Golgi apparatus part"	GO:0000139;GO:0044431	2	isogroup237161	0.687751623146205
"Golgi apparatus part"	GO:0000139;GO:0044431	2	isogroup251502	0.423904991907211
"Golgi apparatus part"	GO:0000139;GO:0044431	2	isogroup251349	-0.257533819579288
