name	term	lev	seq	value
"chromatin organization"	GO:0016568;GO:0006325	2	isogroup116271	-0.450309283886829
"chromatin organization"	GO:0016568;GO:0006325	2	isogroup49780	-1.67709246476558
"chromatin organization"	GO:0016568;GO:0006325	2	isogroup267626	-0.133689387093283
"chromatin organization"	GO:0016568;GO:0006325	2	isogroup226888	1.6475614576236
"carbohydrate catabolic process"	GO:0016052	3	isogroup266263	0.650247908095141
"carbohydrate catabolic process"	GO:0016052	3	isogroup211940	-0.426723816358411
"carbohydrate catabolic process"	GO:0016052	3	isogroup116334	-1.74764212127602
"carbohydrate catabolic process"	GO:0016052	3	isogroup251153	-3.51116682228391
"carbohydrate catabolic process"	GO:0016052	3	isogroup53603	-1.66948832789311
"carbohydrate catabolic process"	GO:0016052	3	isogroup39533	-0.180948791540836
"carbohydrate catabolic process"	GO:0016052	3	isogroup55480	0.175052137467919
"carbohydrate catabolic process"	GO:0016052	3	isogroup116149	0.529895529840547
"carbohydrate catabolic process"	GO:0016052	3	isogroup45655	-0.683837305799419
"carbohydrate catabolic process"	GO:0016052	3	isogroup39583	0.608660742960063
"carbohydrate catabolic process"	GO:0016052	3	isogroup215629	1.42450636403988
"carbohydrate catabolic process"	GO:0016052	3	isogroup219883	-2.71208900293553
"carbohydrate catabolic process"	GO:0016052	3	isogroup39520	-2.67290729368095
"carbohydrate catabolic process"	GO:0016052	3	isogroup55531	0.116950195649337
"carbohydrate catabolic process"	GO:0016052	3	isogroup117061	-0.692305968807293
"carbohydrate catabolic process"	GO:0016052	3	isogroup47438	0.213537960291641
"carbohydrate catabolic process"	GO:0016052	3	isogroup42738	-0.888074949160281
"carbohydrate catabolic process"	GO:0016052	3	isogroup200239	-6.76047792536461
"carbohydrate catabolic process"	GO:0016052	3	isogroup250134	-1.38935238816102
"carbohydrate catabolic process"	GO:0016052	3	isogroup41419	-1.24610697854831
"carbohydrate catabolic process"	GO:0016052	3	isogroup266943	-0.0342714466941826
"carbohydrate catabolic process"	GO:0016052	3	isogroup214176	-0.0704700918627636
"carbohydrate catabolic process"	GO:0016052	3	isogroup229497	-0.699909380018319
"carbohydrate catabolic process"	GO:0016052	3	isogroup264140	-0.692217605896642
"carbohydrate catabolic process"	GO:0016052	3	isogroup232279	0.0679235663390435
"carbohydrate catabolic process"	GO:0016052	3	isogroup113842	-0.0184960368944934
"carbohydrate catabolic process"	GO:0016052	3	isogroup43043	0.246994320487448
"carbohydrate catabolic process"	GO:0016052	3	isogroup204248	-0.125741975085839
"carbohydrate catabolic process"	GO:0016052	3	isogroup115650	0.324590836287874
"carbohydrate catabolic process"	GO:0016052	3	isogroup266633	0.727280620011903
"carbohydrate catabolic process"	GO:0016052	3	isogroup191732	13.4444773405454
"phosphorylation"	GO:0006468;GO:0016310	3	isogroup117436	-0.156965029061998
"phosphorylation"	GO:0006468;GO:0016310	3	isogroup154253	1.10866580436893
"phosphorylation"	GO:0006468;GO:0016310	3	isogroup208265	-0.370268505478119
"phosphorylation"	GO:0006468;GO:0016310	3	isogroup154018	-0.312830868004456
"phosphorylation"	GO:0006468;GO:0016310	3	isogroup57838	-0.770113187587708
"phosphorylation"	GO:0006468;GO:0016310	3	isogroup117485	0.654683958489903
"phosphorylation"	GO:0006468;GO:0016310	3	isogroup168903	1.08728107786298
"phosphorylation"	GO:0006468;GO:0016310	3	isogroup203086	-0.659183990787289
"phosphorylation"	GO:0006468;GO:0016310	3	isogroup267138	0.165688881589596
"phosphorylation"	GO:0006468;GO:0016310	3	isogroup115714	-1.13456002824302
"phosphorylation"	GO:0006468;GO:0016310	3	isogroup117270	-0.826148097216408
"phosphorylation"	GO:0006468;GO:0016310	3	isogroup119742	0.25997616797273
"phosphorylation"	GO:0006468;GO:0016310	3	isogroup265335	-1.2343296057908
"phosphorylation"	GO:0006468;GO:0016310	3	isogroup163984	0.00172751986348346
"phosphorylation"	GO:0006468;GO:0016310	3	isogroup264391	1.2871408674976
"phosphorylation"	GO:0006468;GO:0016310	3	isogroup220141	-0.183172364872709
"phosphorylation"	GO:0006468;GO:0016310	3	isogroup195961	-0.648319291569375
"phosphorylation"	GO:0006468;GO:0016310	3	isogroup49877	3.47320627762349
"phosphorylation"	GO:0006468;GO:0016310	3	isogroup197774	2.41147880770066
"phosphorylation"	GO:0006468;GO:0016310	3	isogroup42211	-0.398328380521115
"phosphorylation"	GO:0006468;GO:0016310	3	isogroup265072	0.0299798100883862
"phosphorylation"	GO:0006468;GO:0016310	3	isogroup210221	2.73889917101291
"phosphorylation"	GO:0006468;GO:0016310	3	isogroup244006	1.94782164479261
"phosphorylation"	GO:0006468;GO:0016310	3	isogroup42200	-0.710103597922318
"phosphorylation"	GO:0006468;GO:0016310	3	isogroup219883	-2.71208900293553
"phosphorylation"	GO:0006468;GO:0016310	3	isogroup114087	1.47856334289701
"phosphorylation"	GO:0006468;GO:0016310	3	isogroup238056	0.684472157118129
"phosphorylation"	GO:0006468;GO:0016310	3	isogroup266230	-0.184286493995212
"phosphorylation"	GO:0006468;GO:0016310	3	isogroup191732	13.4444773405454
"regulation of multicellular organism growth"	GO:0040014	2	isogroup183816	5.33529479255986
"regulation of multicellular organism growth"	GO:0040014	2	isogroup213657	-1.24751893947403
"regulation of multicellular organism growth"	GO:0040014	2	isogroup265801	1.21390748536304
"regulation of multicellular organism growth"	GO:0040014	2	isogroup211542	0.0425772407548038
"regulation of multicellular organism growth"	GO:0040014	2	isogroup226902	-0.990755058273943
"cell wall biogenesis"	GO:0071766;GO:0009273;GO:0042546;GO:0097041;GO:0046173;GO:0097040;GO:0042845;GO:0034312;GO:0042844;GO:0034311	4	isogroup53474	0.138631440565098
"cell wall biogenesis"	GO:0071766;GO:0009273;GO:0042546;GO:0097041;GO:0046173;GO:0097040;GO:0042845;GO:0034312;GO:0042844;GO:0034311	4	isogroup257490	0.279742941586795
"cell wall biogenesis"	GO:0071766;GO:0009273;GO:0042546;GO:0097041;GO:0046173;GO:0097040;GO:0042845;GO:0034312;GO:0042844;GO:0034311	4	isogroup115651	0.220817728900964
"cell wall biogenesis"	GO:0071766;GO:0009273;GO:0042546;GO:0097041;GO:0046173;GO:0097040;GO:0042845;GO:0034312;GO:0042844;GO:0034311	4	isogroup216058	-1.92269929117388
"cell wall biogenesis"	GO:0071766;GO:0009273;GO:0042546;GO:0097041;GO:0046173;GO:0097040;GO:0042845;GO:0034312;GO:0042844;GO:0034311	4	isogroup229955	0.889105094852795
"cell wall biogenesis"	GO:0071766;GO:0009273;GO:0042546;GO:0097041;GO:0046173;GO:0097040;GO:0042845;GO:0034312;GO:0042844;GO:0034311	4	isogroup241444	0.71266791315292
"cell wall biogenesis"	GO:0071766;GO:0009273;GO:0042546;GO:0097041;GO:0046173;GO:0097040;GO:0042845;GO:0034312;GO:0042844;GO:0034311	4	isogroup116455	0.83249954827201
"cell wall biogenesis"	GO:0071766;GO:0009273;GO:0042546;GO:0097041;GO:0046173;GO:0097040;GO:0042845;GO:0034312;GO:0042844;GO:0034311	4	isogroup203937	2.54810659466667
"microtubule cytoskeleton organization"	GO:0000226	4	isogroup266249	-0.74945967106453
"microtubule cytoskeleton organization"	GO:0000226	4	isogroup49780	-1.67709246476558
"microtubule cytoskeleton organization"	GO:0000226	4	isogroup213657	-1.24751893947403
"microtubule cytoskeleton organization"	GO:0000226	4	isogroup44069	-0.210907808248206
"microtubule cytoskeleton organization"	GO:0000226	4	isogroup117087	0.111297180760509
"microtubule cytoskeleton organization"	GO:0000226	4	isogroup119742	0.25997616797273
"microtubule cytoskeleton organization"	GO:0000226	4	isogroup175733	0.1858964878172
"microtubule cytoskeleton organization"	GO:0000226	4	isogroup254606	0.613861827845693
"microtubule cytoskeleton organization"	GO:0000226	4	isogroup264207	0.740444995346087
"microtubule cytoskeleton organization"	GO:0000226	4	isogroup226888	1.6475614576236
"microtubule cytoskeleton organization"	GO:0000226	4	isogroup217747	-2.79024577920215
"microtubule cytoskeleton organization"	GO:0000226	4	isogroup39107	-1.33527536872542
"peptidyl-amino acid modification"	GO:0018193	5	isogroup41639	0.615888681875667
"peptidyl-amino acid modification"	GO:0018193	5	isogroup266289	-0.943213740298427
"peptidyl-amino acid modification"	GO:0018193	5	isogroup115946	-3.90958021887178
"peptidyl-amino acid modification"	GO:0018193	5	isogroup45812	-1.29458547985183
"peptidyl-amino acid modification"	GO:0018193	5	isogroup263900	-1.68258668483405
"peptidyl-amino acid modification"	GO:0018193	5	isogroup208265	-0.370268505478119
"peptidyl-amino acid modification"	GO:0018193	5	isogroup50944	2.8139462520089
"peptidyl-amino acid modification"	GO:0018193	5	isogroup57838	-0.770113187587708
"peptidyl-amino acid modification"	GO:0018193	5	isogroup83979	-0.810019189463415
"peptidyl-amino acid modification"	GO:0018193	5	isogroup113813	1.65296443132629
"peptidyl-amino acid modification"	GO:0018193	5	isogroup168903	1.08728107786298
"peptidyl-amino acid modification"	GO:0018193	5	isogroup268684	-0.368392753691428
"peptidyl-amino acid modification"	GO:0018193	5	isogroup39355	0.0333973104952659
"peptidyl-amino acid modification"	GO:0018193	5	isogroup42654	0.0459644436668521
"peptidyl-amino acid modification"	GO:0018193	5	isogroup190297	5.18389389510873
"peptidyl-amino acid modification"	GO:0018193	5	isogroup264714	0.33357270646358
"peptidyl-amino acid modification"	GO:0018193	5	isogroup115714	-1.13456002824302
"peptidyl-amino acid modification"	GO:0018193	5	isogroup117270	-0.826148097216408
"peptidyl-amino acid modification"	GO:0018193	5	isogroup188124	1.15908839378208
"peptidyl-amino acid modification"	GO:0018193	5	isogroup119742	0.25997616797273
"peptidyl-amino acid modification"	GO:0018193	5	isogroup117242	1.04062638996728
"peptidyl-amino acid modification"	GO:0018193	5	isogroup41419	-1.24610697854831
"peptidyl-amino acid modification"	GO:0018193	5	isogroup163984	0.00172751986348346
"peptidyl-amino acid modification"	GO:0018193	5	isogroup163733	-0.438719987705874
"peptidyl-amino acid modification"	GO:0018193	5	isogroup115670	0.904829722881888
"peptidyl-amino acid modification"	GO:0018193	5	isogroup199510	0.832436058652329
"peptidyl-amino acid modification"	GO:0018193	5	isogroup243998	-2.51711760961238
"peptidyl-amino acid modification"	GO:0018193	5	isogroup268505	0.303910994604647
"peptidyl-amino acid modification"	GO:0018193	5	isogroup266217	-0.159173767762696
"peptidyl-amino acid modification"	GO:0018193	5	isogroup220037	1.17154394621321
"peptidyl-amino acid modification"	GO:0018193	5	isogroup40580	1.05121562549721
"peptidyl-amino acid modification"	GO:0018193	5	isogroup210054	-1.56504417890631
"regulation of transcription from RNA polymerase II promoter"	GO:0006357	2	isogroup41639	0.615888681875667
"regulation of transcription from RNA polymerase II promoter"	GO:0006357	2	isogroup117472	0.0935272637711275
"regulation of transcription from RNA polymerase II promoter"	GO:0006357	2	isogroup208265	-0.370268505478119
"regulation of transcription from RNA polymerase II promoter"	GO:0006357	2	isogroup259982	0.810584223295439
"regulation of transcription from RNA polymerase II promoter"	GO:0006357	2	isogroup44332	-0.231949774079571
"regulation of transcription from RNA polymerase II promoter"	GO:0006357	2	isogroup232577	3.19094447706584
"regulation of transcription from RNA polymerase II promoter"	GO:0006357	2	isogroup116271	-0.450309283886829
"regulation of transcription from RNA polymerase II promoter"	GO:0006357	2	isogroup53603	-1.66948832789311
"regulation of transcription from RNA polymerase II promoter"	GO:0006357	2	isogroup116093	-1.15239265576589
"regulation of transcription from RNA polymerase II promoter"	GO:0006357	2	isogroup178134	2.0173289126265
"regulation of transcription from RNA polymerase II promoter"	GO:0006357	2	isogroup195443	-0.12162053897182
"regulation of transcription from RNA polymerase II promoter"	GO:0006357	2	isogroup237313	-0.840460918137105
"regulation of transcription from RNA polymerase II promoter"	GO:0006357	2	isogroup115714	-1.13456002824302
"regulation of transcription from RNA polymerase II promoter"	GO:0006357	2	isogroup267626	-0.133689387093283
"regulation of transcription from RNA polymerase II promoter"	GO:0006357	2	isogroup119742	0.25997616797273
"regulation of transcription from RNA polymerase II promoter"	GO:0006357	2	isogroup115603	-1.19636942874058
"regulation of transcription from RNA polymerase II promoter"	GO:0006357	2	isogroup243998	-2.51711760961238
"regulation of transcription from RNA polymerase II promoter"	GO:0006357	2	isogroup268505	0.303910994604647
"regulation of transcription from RNA polymerase II promoter"	GO:0006357	2	isogroup213471	-0.859243954602805
"regulation of transcription from RNA polymerase II promoter"	GO:0006357	2	isogroup166040	2.44833724349372
"regulation of transcription from RNA polymerase II promoter"	GO:0006357	2	isogroup178998	-0.411568087179694
"locomotion"	GO:0016477;GO:0048870;GO:0040011	4	isogroup117436	-0.156965029061998
"locomotion"	GO:0016477;GO:0048870;GO:0040011	4	isogroup57318	-0.107897741202097
"locomotion"	GO:0016477;GO:0048870;GO:0040011	4	isogroup57838	-0.770113187587708
"locomotion"	GO:0016477;GO:0048870;GO:0040011	4	isogroup53603	-1.66948832789311
"locomotion"	GO:0016477;GO:0048870;GO:0040011	4	isogroup254412	1.18333586332159
"locomotion"	GO:0016477;GO:0048870;GO:0040011	4	isogroup264513	-0.722826635662412
"locomotion"	GO:0016477;GO:0048870;GO:0040011	4	isogroup46881	0.133921837160645
"locomotion"	GO:0016477;GO:0048870;GO:0040011	4	isogroup202386	-4.30834662392439
"locomotion"	GO:0016477;GO:0048870;GO:0040011	4	isogroup117242	1.04062638996728
"locomotion"	GO:0016477;GO:0048870;GO:0040011	4	isogroup265335	-1.2343296057908
"locomotion"	GO:0016477;GO:0048870;GO:0040011	4	isogroup248836	1.43339291439078
"locomotion"	GO:0016477;GO:0048870;GO:0040011	4	isogroup266668	0.337241738316435
"locomotion"	GO:0016477;GO:0048870;GO:0040011	4	isogroup246218	1.6941268246852
"locomotion"	GO:0016477;GO:0048870;GO:0040011	4	isogroup117157	-1.86957012199391
"locomotion"	GO:0016477;GO:0048870;GO:0040011	4	isogroup232436	-0.300535093932324
"locomotion"	GO:0016477;GO:0048870;GO:0040011	4	isogroup191304	-1.20084402407594
"regulation of multicellular organismal process"	GO:0051239	3	isogroup183816	5.33529479255986
"regulation of multicellular organismal process"	GO:0051239	3	isogroup117472	0.0935272637711275
"regulation of multicellular organismal process"	GO:0051239	3	isogroup117436	-0.156965029061998
"regulation of multicellular organismal process"	GO:0051239	3	isogroup224358	-0.318948500591482
"regulation of multicellular organismal process"	GO:0051239	3	isogroup154018	-0.312830868004456
"regulation of multicellular organismal process"	GO:0051239	3	isogroup259100	3.01000983069738
"regulation of multicellular organismal process"	GO:0051239	3	isogroup200205	-1.59555492962322
"regulation of multicellular organismal process"	GO:0051239	3	isogroup264306	-5.40585132016701
"regulation of multicellular organismal process"	GO:0051239	3	isogroup57318	-0.107897741202097
"regulation of multicellular organismal process"	GO:0051239	3	isogroup57838	-0.770113187587708
"regulation of multicellular organismal process"	GO:0051239	3	isogroup193361	-1.64373742004879
"regulation of multicellular organismal process"	GO:0051239	3	isogroup214314	-1.20291496020965
"regulation of multicellular organismal process"	GO:0051239	3	isogroup268447	-0.751951083370819
"regulation of multicellular organismal process"	GO:0051239	3	isogroup184416	-0.355773590558306
"regulation of multicellular organismal process"	GO:0051239	3	isogroup53603	-1.66948832789311
"regulation of multicellular organismal process"	GO:0051239	3	isogroup254412	1.18333586332159
"regulation of multicellular organismal process"	GO:0051239	3	isogroup168903	1.08728107786298
"regulation of multicellular organismal process"	GO:0051239	3	isogroup46881	0.133921837160645
"regulation of multicellular organismal process"	GO:0051239	3	isogroup44664	0.861036836718298
"regulation of multicellular organismal process"	GO:0051239	3	isogroup116951	0.694367948958769
"regulation of multicellular organismal process"	GO:0051239	3	isogroup192368	-0.28764763264416
"regulation of multicellular organismal process"	GO:0051239	3	isogroup237336	-2.29426367752463
"regulation of multicellular organismal process"	GO:0051239	3	isogroup203086	-0.659183990787289
"regulation of multicellular organismal process"	GO:0051239	3	isogroup213657	-1.24751893947403
"regulation of multicellular organismal process"	GO:0051239	3	isogroup53418	0.0210062252964858
"regulation of multicellular organismal process"	GO:0051239	3	isogroup202386	-4.30834662392439
"regulation of multicellular organismal process"	GO:0051239	3	isogroup265234	0.0692959594815336
"regulation of multicellular organismal process"	GO:0051239	3	isogroup117270	-0.826148097216408
"regulation of multicellular organismal process"	GO:0051239	3	isogroup265801	1.21390748536304
"regulation of multicellular organismal process"	GO:0051239	3	isogroup162932	-1.02508753286093
"regulation of multicellular organismal process"	GO:0051239	3	isogroup52934	-0.79294616918528
"regulation of multicellular organismal process"	GO:0051239	3	isogroup113570	0.802112868724141
"regulation of multicellular organismal process"	GO:0051239	3	isogroup265335	-1.2343296057908
"regulation of multicellular organismal process"	GO:0051239	3	isogroup115603	-1.19636942874058
"regulation of multicellular organismal process"	GO:0051239	3	isogroup265215	0.497940150056239
"regulation of multicellular organismal process"	GO:0051239	3	isogroup193516	-1.46245788715787
"regulation of multicellular organismal process"	GO:0051239	3	isogroup163253	0.103465028108595
"regulation of multicellular organismal process"	GO:0051239	3	isogroup114106	1.16289855571423
"regulation of multicellular organismal process"	GO:0051239	3	isogroup211542	0.0425772407548038
"regulation of multicellular organismal process"	GO:0051239	3	isogroup164233	0.477093981985621
"regulation of multicellular organismal process"	GO:0051239	3	isogroup263292	-2.80893318693884
"regulation of multicellular organismal process"	GO:0051239	3	isogroup163788	1.48240218878413
"regulation of multicellular organismal process"	GO:0051239	3	isogroup226902	-0.990755058273943
"regulation of multicellular organismal process"	GO:0051239	3	isogroup266668	0.337241738316435
"regulation of multicellular organismal process"	GO:0051239	3	isogroup52154	-1.16900206917528
"regulation of multicellular organismal process"	GO:0051239	3	isogroup40420	0.0831867982816965
"regulation of multicellular organismal process"	GO:0051239	3	isogroup227401	-1.63364276720936
"regulation of multicellular organismal process"	GO:0051239	3	isogroup188192	-0.781434936766424
"regulation of multicellular organismal process"	GO:0051239	3	isogroup210221	2.73889917101291
"regulation of multicellular organismal process"	GO:0051239	3	isogroup49422	0.64802150962941
"nuclear-transcribed mRNA catabolic process"	GO:0000956;GO:0006402;GO:0006401	6	isogroup186875	0.699043376479367
"nuclear-transcribed mRNA catabolic process"	GO:0000956;GO:0006402;GO:0006401	6	isogroup117083	-0.568284349113927
"nuclear-transcribed mRNA catabolic process"	GO:0000956;GO:0006402;GO:0006401	6	isogroup163121	-0.843305717067296
"nuclear-transcribed mRNA catabolic process"	GO:0000956;GO:0006402;GO:0006401	6	isogroup159906	1.04879741101248
"nuclear-transcribed mRNA catabolic process"	GO:0000956;GO:0006402;GO:0006401	6	isogroup115951	2.64842030586704
"nuclear-transcribed mRNA catabolic process"	GO:0000956;GO:0006402;GO:0006401	6	isogroup201157	-2.73935107110565
"actin filament-based process"	GO:0030029;GO:0030036	3	isogroup246218	1.6941268246852
"actin filament-based process"	GO:0030029;GO:0030036	3	isogroup57318	-0.107897741202097
"actin filament-based process"	GO:0030029;GO:0030036	3	isogroup117337	0.528024265998741
"actin filament-based process"	GO:0030029;GO:0030036	3	isogroup168903	1.08728107786298
"actin filament-based process"	GO:0030029;GO:0030036	3	isogroup192368	-0.28764763264416
"actin filament-based process"	GO:0030029;GO:0030036	3	isogroup219032	2.25216680962352
"actin filament-based process"	GO:0030029;GO:0030036	3	isogroup117157	-1.86957012199391
"actin filament-based process"	GO:0030029;GO:0030036	3	isogroup195357	-0.263758160613528
"actin filament-based process"	GO:0030029;GO:0030036	3	isogroup44069	-0.210907808248206
"actin filament-based process"	GO:0030029;GO:0030036	3	isogroup232436	-0.300535093932324
"actin filament-based process"	GO:0030029;GO:0030036	3	isogroup113925	0.128960559986749
"actin filament-based process"	GO:0030029;GO:0030036	3	isogroup265335	-1.2343296057908
"actin filament-based process"	GO:0030029;GO:0030036	3	isogroup117422	-0.184233008972985
"actin filament-based process"	GO:0030029;GO:0030036	3	isogroup261298	0.232610976432117
"actin filament-based process"	GO:0030029;GO:0030036	3	isogroup40420	0.0831867982816965
"actin filament-based process"	GO:0030029;GO:0030036	3	isogroup270439	1.05912106388197
"GTP catabolic process"	GO:0006184;GO:0046039;GO:1901069	3	isogroup53359	-0.180978113257624
"GTP catabolic process"	GO:0006184;GO:0046039;GO:1901069	3	isogroup57318	-0.107897741202097
"GTP catabolic process"	GO:0006184;GO:0046039;GO:1901069	3	isogroup219744	-0.311647888196242
"GTP catabolic process"	GO:0006184;GO:0046039;GO:1901069	3	isogroup265203	0.0342454270294983
"GTP catabolic process"	GO:0006184;GO:0046039;GO:1901069	3	isogroup235373	3.05703224078031
"GTP catabolic process"	GO:0006184;GO:0046039;GO:1901069	3	isogroup264538	-0.423973946755661
"GTP catabolic process"	GO:0006184;GO:0046039;GO:1901069	3	isogroup270439	1.05912106388197
"GTP catabolic process"	GO:0006184;GO:0046039;GO:1901069	3	isogroup40555	-0.648070607858599
"photosynthetic electron transport chain"	GO:0009767	2	isogroup193417	-0.6678636576133
"photosynthetic electron transport chain"	GO:0009767	2	isogroup179736	0.752085569868655
"photosynthetic electron transport chain"	GO:0009767	2	isogroup226229	-1.95455336042124
"photosynthetic electron transport chain"	GO:0009767	2	isogroup204282	0.51902307194152
"photosynthetic electron transport chain"	GO:0009767	2	isogroup220555	0.711653344494428
"photosynthetic electron transport chain"	GO:0009767	2	isogroup263916	-0.272595709961863
"cellular modified amino acid metabolic process"	GO:0006575	6	isogroup115946	-3.90958021887178
"cellular modified amino acid metabolic process"	GO:0006575	6	isogroup244010	-2.16290260729959
"cellular modified amino acid metabolic process"	GO:0006575	6	isogroup265971	0.582579752744096
"cellular modified amino acid metabolic process"	GO:0006575	6	isogroup165601	-2.69284441164352
"cellular modified amino acid metabolic process"	GO:0006575	6	isogroup117193	-2.71800593989454
"cellular modified amino acid metabolic process"	GO:0006575	6	isogroup179469	2.76658492733799
"cellular modified amino acid metabolic process"	GO:0006575	6	isogroup163861	1.3349982065812
"cellular modified amino acid metabolic process"	GO:0006575	6	isogroup249818	-3.68946513370088
"response to endogenous stimulus"	GO:0009725;GO:0009719	3	isogroup114299	1.18767852729332
"response to endogenous stimulus"	GO:0009725;GO:0009719	3	isogroup246218	1.6941268246852
"response to endogenous stimulus"	GO:0009725;GO:0009719	3	isogroup251358	0.158339999200398
"response to endogenous stimulus"	GO:0009725;GO:0009719	3	isogroup116271	-0.450309283886829
"response to endogenous stimulus"	GO:0009725;GO:0009719	3	isogroup53603	-1.66948832789311
"response to endogenous stimulus"	GO:0009725;GO:0009719	3	isogroup46881	0.133921837160645
"response to endogenous stimulus"	GO:0009725;GO:0009719	3	isogroup246322	-5.1551571380365
"response to endogenous stimulus"	GO:0009725;GO:0009719	3	isogroup192368	-0.28764763264416
"response to endogenous stimulus"	GO:0009725;GO:0009719	3	isogroup263906	-2.44158651614352
"response to endogenous stimulus"	GO:0009725;GO:0009719	3	isogroup213657	-1.24751893947403
"response to endogenous stimulus"	GO:0009725;GO:0009719	3	isogroup195443	-0.12162053897182
"response to endogenous stimulus"	GO:0009725;GO:0009719	3	isogroup39848	-1.76410591947647
"response to endogenous stimulus"	GO:0009725;GO:0009719	3	isogroup202386	-4.30834662392439
"response to endogenous stimulus"	GO:0009725;GO:0009719	3	isogroup44688	-0.127961922672979
"response to endogenous stimulus"	GO:0009725;GO:0009719	3	isogroup267626	-0.133689387093283
"response to endogenous stimulus"	GO:0009725;GO:0009719	3	isogroup232436	-0.300535093932324
"response to endogenous stimulus"	GO:0009725;GO:0009719	3	isogroup117397	-4.03770962310803
"response to endogenous stimulus"	GO:0009725;GO:0009719	3	isogroup266943	-0.0342714466941826
"response to endogenous stimulus"	GO:0009725;GO:0009719	3	isogroup265215	0.497940150056239
"response to endogenous stimulus"	GO:0009725;GO:0009719	3	isogroup42919	5.21359217565653
"response to endogenous stimulus"	GO:0009725;GO:0009719	3	isogroup266230	-0.184286493995212
"response to endogenous stimulus"	GO:0009725;GO:0009719	3	isogroup223766	-0.011819818294191
"response to endogenous stimulus"	GO:0009725;GO:0009719	3	isogroup254606	0.613861827845693
"response to endogenous stimulus"	GO:0009725;GO:0009719	3	isogroup184303	-1.35220900655771
"response to endogenous stimulus"	GO:0009725;GO:0009719	3	isogroup266668	0.337241738316435
"response to endogenous stimulus"	GO:0009725;GO:0009719	3	isogroup267414	0.695011684899251
"response to endogenous stimulus"	GO:0009725;GO:0009719	3	isogroup213311	0.308050620933736
"response to endogenous stimulus"	GO:0009725;GO:0009719	3	isogroup39008	-0.412526577308939
"response to endogenous stimulus"	GO:0009725;GO:0009719	3	isogroup116822	0.226479294709698
"response to endogenous stimulus"	GO:0009725;GO:0009719	3	isogroup49422	0.64802150962941
"response to endogenous stimulus"	GO:0009725;GO:0009719	3	isogroup187713	0.129207689075044
"response to endogenous stimulus"	GO:0009725;GO:0009719	3	isogroup219744	-0.311647888196242
"response to endogenous stimulus"	GO:0009725;GO:0009719	3	isogroup257471	2.77681985057408
"response to endogenous stimulus"	GO:0009725;GO:0009719	3	isogroup203086	-0.659183990787289
"response to endogenous stimulus"	GO:0009725;GO:0009719	3	isogroup117157	-1.86957012199391
"response to endogenous stimulus"	GO:0009725;GO:0009719	3	isogroup189815	0.824351882503887
"response to endogenous stimulus"	GO:0009725;GO:0009719	3	isogroup265234	0.0692959594815336
"response to endogenous stimulus"	GO:0009725;GO:0009719	3	isogroup117270	-0.826148097216408
"response to endogenous stimulus"	GO:0009725;GO:0009719	3	isogroup201157	-2.73935107110565
"response to endogenous stimulus"	GO:0009725;GO:0009719	3	isogroup259391	6.43873348223699
"divalent inorganic cation homeostasis"	GO:0072507	2	isogroup117505	1.99296347832974
"divalent inorganic cation homeostasis"	GO:0072507	2	isogroup187784	-0.584267498013546
"divalent inorganic cation homeostasis"	GO:0072507	2	isogroup197780	-2.00097060568544
"divalent inorganic cation homeostasis"	GO:0072507	2	isogroup53418	0.0210062252964858
"divalent inorganic cation homeostasis"	GO:0072507	2	isogroup194625	0.681676232476729
"divalent inorganic cation homeostasis"	GO:0072507	2	isogroup52154	-1.16900206917528
"divalent inorganic cation homeostasis"	GO:0072507	2	isogroup55782	0.548557597562194
"regulation of protein complex assembly"	GO:0043254	3	isogroup40527	0.388480259238914
"regulation of protein complex assembly"	GO:0043254	3	isogroup57318	-0.107897741202097
"regulation of protein complex assembly"	GO:0043254	3	isogroup117253	-2.72926778816083
"regulation of protein complex assembly"	GO:0043254	3	isogroup161711	0.813306728121812
"regulation of protein complex assembly"	GO:0043254	3	isogroup268505	0.303910994604647
"regulation of protein complex assembly"	GO:0043254	3	isogroup42536	0.615338499300953
"regulation of protein complex assembly"	GO:0043254	3	isogroup266250	0.922652326538569
"polysaccharide metabolic process"	GO:0005976	2	isogroup116334	-1.74764212127602
"polysaccharide metabolic process"	GO:0005976	2	isogroup191514	0.968531619241976
"polysaccharide metabolic process"	GO:0005976	2	isogroup55480	0.175052137467919
"polysaccharide metabolic process"	GO:0005976	2	isogroup45655	-0.683837305799419
"polysaccharide metabolic process"	GO:0005976	2	isogroup39583	0.608660742960063
"polysaccharide metabolic process"	GO:0005976	2	isogroup55531	0.116950195649337
"polysaccharide metabolic process"	GO:0005976	2	isogroup117061	-0.692305968807293
"polysaccharide metabolic process"	GO:0005976	2	isogroup47438	0.213537960291641
"polysaccharide metabolic process"	GO:0005976	2	isogroup200239	-6.76047792536461
"polysaccharide metabolic process"	GO:0005976	2	isogroup266943	-0.0342714466941826
"polysaccharide metabolic process"	GO:0005976	2	isogroup223563	-0.269738323497154
"polysaccharide metabolic process"	GO:0005976	2	isogroup262793	-2.20724177947116
"polysaccharide metabolic process"	GO:0005976	2	isogroup214176	-0.0704700918627636
"polysaccharide metabolic process"	GO:0005976	2	isogroup229497	-0.699909380018319
"polysaccharide metabolic process"	GO:0005976	2	isogroup232279	0.0679235663390435
"polysaccharide metabolic process"	GO:0005976	2	isogroup113842	-0.0184960368944934
"polysaccharide metabolic process"	GO:0005976	2	isogroup120690	-2.49380239016644
