name	term	lev	seq	value
"muscle system process"	GO:0003012;GO:0006936	2	isogroup256556	0.268200907465412
"muscle system process"	GO:0003012;GO:0006936	2	isogroup160383	0.919983327885553
"muscle system process"	GO:0003012;GO:0006936	2	isogroup242841	-0.3647593911726
"muscle system process"	GO:0003012;GO:0006936	2	isogroup182012	0.545981591071764
"muscle system process"	GO:0003012;GO:0006936	2	isogroup52154	-1.4925863227102
"muscle system process"	GO:0003012;GO:0006936	2	isogroup206996	-0.621959784548128
"negative regulation of translation"	GO:0017148	4	isogroup223625	1.44604393423879
"negative regulation of translation"	GO:0017148	4	isogroup117485	-0.409208917783539
"negative regulation of translation"	GO:0017148	4	isogroup57778	-1.87943105697496
"negative regulation of translation"	GO:0017148	4	isogroup117374	0.319960586332659
"negative regulation of translation"	GO:0017148	4	isogroup264391	0.571809955922564
"negative regulation of translation"	GO:0017148	4	isogroup258168	4.08283078787409
"negative regulation of translation"	GO:0017148	4	isogroup182684	-2.33218246131035
"face morphogenesis"	GO:0060325;GO:0060021	3	isogroup152369	0.0548446133149941
"face morphogenesis"	GO:0060325;GO:0060021	3	isogroup152535	0.718838842067681
"face morphogenesis"	GO:0060325;GO:0060021	3	isogroup153176	-0.0574460346897441
"face morphogenesis"	GO:0060325;GO:0060021	3	isogroup206080	0.558480136058319
"face morphogenesis"	GO:0060325;GO:0060021	3	isogroup43215	0.714363145584274
"face morphogenesis"	GO:0060325;GO:0060021	3	isogroup197090	-0.757785396598272
"face morphogenesis"	GO:0060325;GO:0060021	3	isogroup269144	1.91178362789429
"face morphogenesis"	GO:0060325;GO:0060021	3	isogroup40847	-0.712669138223716
"face morphogenesis"	GO:0060325;GO:0060021	3	isogroup269744	0.0206620009032359
"face morphogenesis"	GO:0060325;GO:0060021	3	isogroup196146	0.587633309498449
"neuron projection development"	GO:0031175	2	isogroup117436	-0.603279546140806
"neuron projection development"	GO:0031175	2	isogroup265335	2.995723081451
"neuron projection development"	GO:0031175	2	isogroup242841	-0.3647593911726
"neuron projection development"	GO:0031175	2	isogroup118583	1.76366902289299
"neuron projection development"	GO:0031175	2	isogroup41202	0.135568467176549
"neuron projection development"	GO:0031175	2	isogroup213745	2.46115470466102
"protein maturation"	GO:0016485;GO:0051604	2	isogroup117639	0.578540478073563
"protein maturation"	GO:0016485;GO:0051604	2	isogroup78723	-0.210505232234161
"protein maturation"	GO:0016485;GO:0051604	2	isogroup115910	1.37555475664812
"protein maturation"	GO:0016485;GO:0051604	2	isogroup259723	1.02124582812943
"protein maturation"	GO:0016485;GO:0051604	2	isogroup206080	0.558480136058319
"protein maturation"	GO:0016485;GO:0051604	2	isogroup260780	0.129362807568521
"protein maturation"	GO:0016485;GO:0051604	2	isogroup195443	1.48553403378347
"protein maturation"	GO:0016485;GO:0051604	2	isogroup43215	0.714363145584274
"protein maturation"	GO:0016485;GO:0051604	2	isogroup57573	0.0916223671028991
"protein maturation"	GO:0016485;GO:0051604	2	isogroup269144	1.91178362789429
"protein maturation"	GO:0016485;GO:0051604	2	isogroup166040	1.63412460396667
"protein maturation"	GO:0016485;GO:0051604	2	isogroup203966	0.336818858433311
"protein maturation"	GO:0016485;GO:0051604	2	isogroup269744	0.0206620009032359
"protein maturation"	GO:0016485;GO:0051604	2	isogroup45394	3.66151363119834
"protein maturation"	GO:0016485;GO:0051604	2	isogroup212773	-0.11089319168707
"RNA processing"	GO:0006396	2	isogroup253470	3.61343747075685
"RNA processing"	GO:0006396	2	isogroup44306	0.0659803180792294
"RNA processing"	GO:0006396	2	isogroup270816	0.381851130342939
"RNA processing"	GO:0006396	2	isogroup48039	-0.0748016058362743
"RNA processing"	GO:0006396	2	isogroup263846	-0.17096876199013
"RNA processing"	GO:0006396	2	isogroup117083	-0.157271788058887
"RNA processing"	GO:0006396	2	isogroup269704	0.959289153228595
"RNA processing"	GO:0006396	2	isogroup117057	0.93846717012219
"RNA processing"	GO:0006396	2	isogroup235885	-0.44795505026543
"RNA processing"	GO:0006396	2	isogroup48938	-0.240222343904053
"RNA processing"	GO:0006396	2	isogroup177742	-0.156380564732819
"RNA processing"	GO:0006396	2	isogroup163121	-0.203221674687293
"RNA processing"	GO:0006396	2	isogroup217812	-1.49765368283026
"RNA processing"	GO:0006396	2	isogroup268589	-1.2123059719282
"RNA processing"	GO:0006396	2	isogroup168515	0.377912292586865
"RNA processing"	GO:0006396	2	isogroup39456	-1.28677987305815
"RNA processing"	GO:0006396	2	isogroup37936	0.275779147127802
"RNA processing"	GO:0006396	2	isogroup117046	-0.345296295837457
"RNA processing"	GO:0006396	2	isogroup264519	1.84983662451594
"RNA processing"	GO:0006396	2	isogroup259100	1.60148732326256
"RNA processing"	GO:0006396	2	isogroup222117	0.24885422700134
"RNA processing"	GO:0006396	2	isogroup48852	2.45348245391829
"RNA processing"	GO:0006396	2	isogroup175406	-2.4444572783241
"RNA processing"	GO:0006396	2	isogroup269250	0.0106943455333711
"RNA processing"	GO:0006396	2	isogroup153858	0.340769474157025
"RNA processing"	GO:0006396	2	isogroup264642	-0.388587855613678
"RNA processing"	GO:0006396	2	isogroup180671	-0.891733955947341
"RNA processing"	GO:0006396	2	isogroup116088	-0.854922166422366
"RNA processing"	GO:0006396	2	isogroup184987	-0.22784926716723
"RNA processing"	GO:0006396	2	isogroup51604	0.64416016757952
"RNA processing"	GO:0006396	2	isogroup174571	1.40993659319673
"RNA processing"	GO:0006396	2	isogroup161697	0.31356489333657
"RNA processing"	GO:0006396	2	isogroup119748	-0.0553313093234621
"RNA processing"	GO:0006396	2	isogroup41066	1.00875716267434
"RNA processing"	GO:0006396	2	isogroup212124	0.97680092757247
"RNA processing"	GO:0006396	2	isogroup266901	-4.42183626780067
"RNA processing"	GO:0006396	2	isogroup264513	-1.40431358981226
"RNA processing"	GO:0006396	2	isogroup267032	0.472020313707332
"RNA processing"	GO:0006396	2	isogroup39214	-2.37191607094206
"RNA processing"	GO:0006396	2	isogroup158870	-0.528162524695125
"RNA processing"	GO:0006396	2	isogroup113717	-0.756598628223769
"RNA processing"	GO:0006396	2	isogroup118962	-0.515715896058134
"RNA processing"	GO:0006396	2	isogroup172880	-1.0827524615691
"RNA processing"	GO:0006396	2	isogroup33765	-0.154306253491714
"RNA processing"	GO:0006396	2	isogroup46148	0.537677391160614
"RNA processing"	GO:0006396	2	isogroup50770	-0.630148184638946
"RNA processing"	GO:0006396	2	isogroup266249	0.254359808058829
"RNA processing"	GO:0006396	2	isogroup45170	-1.50548465671913
"RNA processing"	GO:0006396	2	isogroup113996	0.736088758020248
"RNA processing"	GO:0006396	2	isogroup160335	0.902145543495569
"RNA processing"	GO:0006396	2	isogroup181348	1.67063380982972
"RNA processing"	GO:0006396	2	isogroup209321	1.67764264205425
"RNA processing"	GO:0006396	2	isogroup172917	0.039752402030307
"RNA processing"	GO:0006396	2	isogroup214285	-0.217971664895948
"RNA processing"	GO:0006396	2	isogroup221511	1.1407327716251
"RNA processing"	GO:0006396	2	isogroup246932	4.74645572332234
"RNA processing"	GO:0006396	2	isogroup87320	0.180283389611481
"RNA processing"	GO:0006396	2	isogroup52235	-0.273981808533682
"RNA processing"	GO:0006396	2	isogroup210961	-1.93199418391045
"RNA processing"	GO:0006396	2	isogroup46432	-1.12926278089717
"RNA processing"	GO:0006396	2	isogroup173714	-0.841308192890545
"RNA processing"	GO:0006396	2	isogroup116891	-0.554040006208444
"RNA processing"	GO:0006396	2	isogroup157720	-0.447421249163128
"RNA processing"	GO:0006396	2	isogroup223476	-1.92571596519717
"RNA processing"	GO:0006396	2	isogroup43691	-2.82881467256155
"RNA processing"	GO:0006396	2	isogroup40006	-0.241137213775919
"RNA processing"	GO:0006396	2	isogroup114119	0.601489340723769
"RNA processing"	GO:0006396	2	isogroup40678	-0.351015333528239
"RNA processing"	GO:0006396	2	isogroup57607	1.03446770426585
"RNA processing"	GO:0006396	2	isogroup191308	-0.195590493777957
"RNA processing"	GO:0006396	2	isogroup115800	-1.39298741228043
"RNA processing"	GO:0006396	2	isogroup268404	1.40602575148113
"RNA processing"	GO:0006396	2	isogroup116948	-2.58461548661097
"RNA processing"	GO:0006396	2	isogroup191425	0.230037863773822
"RNA processing"	GO:0006396	2	isogroup58065	2.05265949871502
"RNA processing"	GO:0006396	2	isogroup155014	-0.275562091679919
"RNA processing"	GO:0006396	2	isogroup239382	1.38434730854552
"RNA processing"	GO:0006396	2	isogroup214291	1.02482076593279
"RNA processing"	GO:0006396	2	isogroup117087	-0.022018233066483
"RNA processing"	GO:0006396	2	isogroup165108	0.56040967002177
"RNA processing"	GO:0006396	2	isogroup211099	0.128205208375057
"RNA processing"	GO:0006396	2	isogroup264656	-2.33482596204611
"RNA processing"	GO:0006396	2	isogroup256752	-0.865399879004399
"RNA processing"	GO:0006396	2	isogroup115951	-1.57513714240471
"RNA processing"	GO:0006396	2	isogroup209939	-0.502725509546579
"RNA processing"	GO:0006396	2	isogroup38994	0.832094588622537
"RNA processing"	GO:0006396	2	isogroup200869	0.667108233494372
"RNA processing"	GO:0006396	2	isogroup213502	-2.32968919229219
"RNA processing"	GO:0006396	2	isogroup52200	2.56446150513779
"RNA processing"	GO:0006396	2	isogroup224738	-0.214787437597947
"RNA processing"	GO:0006396	2	isogroup117447	-1.38438584295881
"RNA processing"	GO:0006396	2	isogroup201157	0.559552630379704
"RNA processing"	GO:0006396	2	isogroup115603	2.30560059537054
"RNA processing"	GO:0006396	2	isogroup41419	0.543319866842308
"RNA processing"	GO:0006396	2	isogroup121973	-2.40923590118336
"RNA processing"	GO:0006396	2	isogroup256258	1.85561513367862
"RNA processing"	GO:0006396	2	isogroup179995	-3.90385574167386
"RNA processing"	GO:0006396	2	isogroup39576	-1.84979186513246
"RNA processing"	GO:0006396	2	isogroup115982	-2.17545842784493
"RNA processing"	GO:0006396	2	isogroup115189	0.611814046900448
"RNA processing"	GO:0006396	2	isogroup159953	0.0405077551438958
"RNA processing"	GO:0006396	2	isogroup201250	-1.75252156806033
"RNA processing"	GO:0006396	2	isogroup264922	-0.926200450748016
"RNA processing"	GO:0006396	2	isogroup264207	-0.600357654278475
"RNA processing"	GO:0006396	2	isogroup272184	-0.269274759574411
"RNA processing"	GO:0006396	2	isogroup185589	0.408977305343272
"RNA processing"	GO:0006396	2	isogroup246447	5.42094865260902
"RNA processing"	GO:0006396	2	isogroup46782	-2.05673245923471
"RNA processing"	GO:0006396	2	isogroup113534	-0.875849218002393
"RNA processing"	GO:0006396	2	isogroup158217	0.700003460973895
"RNA processing"	GO:0006396	2	isogroup267926	-2.49537304805121
"RNA processing"	GO:0006396	2	isogroup206447	3.17107133576424
"RNA processing"	GO:0006396	2	isogroup271810	0.451347588141918
"RNA processing"	GO:0006396	2	isogroup270829	-1.5064565712708
"RNA processing"	GO:0006396	2	isogroup34988	-0.0859324974930454
"RNA processing"	GO:0006396	2	isogroup179350	0.135723544278772
"RNA processing"	GO:0006396	2	isogroup177404	-0.390510415551502
"RNA processing"	GO:0006396	2	isogroup183476	0.0410917649718413
"RNA processing"	GO:0006396	2	isogroup165688	-2.48797667898293
"RNA processing"	GO:0006396	2	isogroup268881	-0.568956786566638
"RNA processing"	GO:0006396	2	isogroup115904	-0.038303433377314
"RNA processing"	GO:0006396	2	isogroup267406	-1.87003985139623
"RNA processing"	GO:0006396	2	isogroup48098	-1.05164672006621
"RNA processing"	GO:0006396	2	isogroup191391	0.205973885404897
"RNA processing"	GO:0006396	2	isogroup113507	2.2986605581696
"RNA processing"	GO:0006396	2	isogroup222536	1.56040545544508
"RNA processing"	GO:0006396	2	isogroup36063	-0.7575855272284
"RNA processing"	GO:0006396	2	isogroup236664	-3.79764766424085
"RNA processing"	GO:0006396	2	isogroup264607	-2.11407732144537
"RNA processing"	GO:0006396	2	isogroup269987	0.559609085128657
"RNA processing"	GO:0006396	2	isogroup47462	-0.496902933391947
"RNA processing"	GO:0006396	2	isogroup268659	-0.23634787138648
"RNA processing"	GO:0006396	2	isogroup220037	-1.07150763552712
"RNA processing"	GO:0006396	2	isogroup184997	0.765007893245626
"RNA processing"	GO:0006396	2	isogroup265041	0.138702294261057
"RNA processing"	GO:0006396	2	isogroup264056	0.365875194675105
"RNA processing"	GO:0006396	2	isogroup264635	-0.123830235827957
"RNA processing"	GO:0006396	2	isogroup54970	-1.67418609279789
"RNA processing"	GO:0006396	2	isogroup115642	-1.7973810912168
"RNA processing"	GO:0006396	2	isogroup266415	0.147311425461453
"RNA processing"	GO:0006396	2	isogroup51619	0.804558313489894
"RNA processing"	GO:0006396	2	isogroup171822	0.175088880441945
"RNA processing"	GO:0006396	2	isogroup271263	-0.431790751441792
"RNA processing"	GO:0006396	2	isogroup267557	0.392664080084471
"RNA processing"	GO:0006396	2	isogroup39427	-0.568944998985429
"RNA processing"	GO:0006396	2	isogroup38932	-1.02666742292199
"RNA processing"	GO:0006396	2	isogroup33750	2.14001016809459
"RNA processing"	GO:0006396	2	isogroup54944	-0.645495733044643
"RNA processing"	GO:0006396	2	isogroup113739	-0.374588776466685
"RNA processing"	GO:0006396	2	isogroup158660	-1.67148895845058
"RNA processing"	GO:0006396	2	isogroup208361	-1.50097318714494
"RNA processing"	GO:0006396	2	isogroup170233	-0.103800094170078
"RNA processing"	GO:0006396	2	isogroup47956	0.697518270628053
"RNA processing"	GO:0006396	2	isogroup116045	-0.719456469376074
"RNA processing"	GO:0006396	2	isogroup48705	-0.380892882534328
"RNA processing"	GO:0006396	2	isogroup257817	0.685902902941478
"RNA processing"	GO:0006396	2	isogroup114714	-0.159862073474522
"RNA processing"	GO:0006396	2	isogroup165430	-0.238270460848809
"RNA processing"	GO:0006396	2	isogroup269554	0.831515792239526
"RNA processing"	GO:0006396	2	isogroup42211	-0.326412394384558
"RNA processing"	GO:0006396	2	isogroup267067	0.384237713814584
"RNA processing"	GO:0006396	2	isogroup182684	-2.33218246131035
"RNA processing"	GO:0006396	2	isogroup270676	-0.69596044441916
"RNA processing"	GO:0006396	2	isogroup44550	0.555499351326555
"RNA processing"	GO:0006396	2	isogroup45382	-0.169459014409266
"RNA processing"	GO:0006396	2	isogroup117232	-0.479557329321714
"regulation of mitotic cell cycle"	GO:0007346	3	isogroup240003	-2.44200893203121
"regulation of mitotic cell cycle"	GO:0007346	3	isogroup268189	0.446197953784616
"regulation of mitotic cell cycle"	GO:0007346	3	isogroup174903	-0.83230970227083
"regulation of mitotic cell cycle"	GO:0007346	3	isogroup115809	0.0715857126526631
"regulation of mitotic cell cycle"	GO:0007346	3	isogroup226110	-0.0425151239856168
"regulation of mitotic cell cycle"	GO:0007346	3	isogroup53603	-0.759410263766794
"regulation of mitotic cell cycle"	GO:0007346	3	isogroup195357	-0.72827903577797
"regulation of mitotic cell cycle"	GO:0007346	3	isogroup41100	0.00607178526689481
"regulation of mitotic cell cycle"	GO:0007346	3	isogroup115714	-0.240409854107899
"regulation of mitotic cell cycle"	GO:0007346	3	isogroup117270	0.415708592501138
"regulation of mitotic cell cycle"	GO:0007346	3	isogroup240343	-0.120276911803925
"regulation of mitotic cell cycle"	GO:0007346	3	isogroup115951	-1.57513714240471
"regulation of mitotic cell cycle"	GO:0007346	3	isogroup114173	0.0186538648791233
"regulation of mitotic cell cycle"	GO:0007346	3	isogroup161711	-1.26709710166508
"regulation of mitotic cell cycle"	GO:0007346	3	isogroup34862	1.65603160025312
"regulation of mitotic cell cycle"	GO:0007346	3	isogroup117295	0.76809056736455
"regulation of mitotic cell cycle"	GO:0007346	3	isogroup55691	1.60338667682418
"regulation of mitotic cell cycle"	GO:0007346	3	isogroup155176	-1.43659979549293
"regulation of mitotic cell cycle"	GO:0007346	3	isogroup47444	0.983370583159149
"regulation of mitotic cell cycle"	GO:0007346	3	isogroup217747	1.47907102397328
"regulation of mitotic cell cycle"	GO:0007346	3	isogroup46362	4.66323899100801
"regulation of mitotic cell cycle"	GO:0007346	3	isogroup188425	-0.228214238816256
"regulation of mitotic cell cycle"	GO:0007346	3	isogroup40785	0.520571801039342
"regulation of mitotic cell cycle"	GO:0007346	3	isogroup226544	2.2082071504205
"regulation of mitotic cell cycle"	GO:0007346	3	isogroup116290	-0.122483060043667
"regulation of mitotic cell cycle"	GO:0007346	3	isogroup271637	-0.0723262550938155
"cell communication"	GO:0007154	2	isogroup117472	-3.54942770641506
"cell communication"	GO:0007154	2	isogroup242503	-1.02581409474639
"cell communication"	GO:0007154	2	isogroup162098	-5.96116701988055
"cell communication"	GO:0007154	2	isogroup52905	-0.800064305763944
"cell communication"	GO:0007154	2	isogroup246218	1.95959922932131
"cell communication"	GO:0007154	2	isogroup211935	-0.413295136074245
"cell communication"	GO:0007154	2	isogroup203790	-0.240780028073863
"cell communication"	GO:0007154	2	isogroup219744	1.55069393448045
"cell communication"	GO:0007154	2	isogroup160408	2.8842989255696
"cell communication"	GO:0007154	2	isogroup224528	-0.686482258294346
"cell communication"	GO:0007154	2	isogroup114947	-0.697977818568725
"cell communication"	GO:0007154	2	isogroup41066	1.00875716267434
"cell communication"	GO:0007154	2	isogroup53603	-0.759410263766794
"cell communication"	GO:0007154	2	isogroup246322	0.241790832034188
"cell communication"	GO:0007154	2	isogroup219032	-1.11282820143958
"cell communication"	GO:0007154	2	isogroup203086	0.261197251591046
"cell communication"	GO:0007154	2	isogroup180554	0.410186616512173
"cell communication"	GO:0007154	2	isogroup213808	1.0330928318267
"cell communication"	GO:0007154	2	isogroup45639	0.143203169322314
"cell communication"	GO:0007154	2	isogroup35627	-0.163932736860291
"cell communication"	GO:0007154	2	isogroup117339	-2.07057846061374
"cell communication"	GO:0007154	2	isogroup116630	-0.634050289943937
"cell communication"	GO:0007154	2	isogroup53418	0.686430524444681
"cell communication"	GO:0007154	2	isogroup214815	0.033962396719653
"cell communication"	GO:0007154	2	isogroup41100	0.00607178526689481
"cell communication"	GO:0007154	2	isogroup160906	-0.00663936997476943
"cell communication"	GO:0007154	2	isogroup115251	-0.0660658512469622
"cell communication"	GO:0007154	2	isogroup165919	0.360215509928416
"cell communication"	GO:0007154	2	isogroup232436	-0.762675842462276
"cell communication"	GO:0007154	2	isogroup115886	-0.580318810089807
"cell communication"	GO:0007154	2	isogroup231585	0.248194099519096
"cell communication"	GO:0007154	2	isogroup163272	0.321736071742026
"cell communication"	GO:0007154	2	isogroup256556	0.268200907465412
"cell communication"	GO:0007154	2	isogroup267643	0.575742424155237
"cell communication"	GO:0007154	2	isogroup55436	0.511201395025994
"cell communication"	GO:0007154	2	isogroup114637	0.225677266918732
"cell communication"	GO:0007154	2	isogroup260957	-0.98155761930816
"cell communication"	GO:0007154	2	isogroup264922	-0.926200450748016
"cell communication"	GO:0007154	2	isogroup270033	-1.53779373985238
"cell communication"	GO:0007154	2	isogroup52154	-1.4925863227102
"cell communication"	GO:0007154	2	isogroup57831	-0.464620197929674
"cell communication"	GO:0007154	2	isogroup114714	-0.159862073474522
"cell communication"	GO:0007154	2	isogroup56903	0.372479624922457
"positive regulation of translation"	GO:0045727	3	isogroup115946	0.375546638083569
"positive regulation of translation"	GO:0045727	3	isogroup159906	-0.187774947231861
"positive regulation of translation"	GO:0045727	3	isogroup41066	1.00875716267434
"positive regulation of translation"	GO:0045727	3	isogroup267636	-0.500510410721542
"positive regulation of translation"	GO:0045727	3	isogroup193601	-0.322240154333789
"positive regulation of translation"	GO:0045727	3	isogroup264922	-0.926200450748016
"positive regulation of translation"	GO:0045727	3	isogroup270981	0.668430729941062
"positive regulation of translation"	GO:0045727	3	isogroup48057	1.71330098379036
"polysaccharide metabolic process"	GO:0005976	4	isogroup182560	0.539940755826797
"polysaccharide metabolic process"	GO:0005976	4	isogroup116334	0.159788791522414
"polysaccharide metabolic process"	GO:0005976	4	isogroup269622	-0.45964343091877
"polysaccharide metabolic process"	GO:0005976	4	isogroup191514	-0.0103314921411223
"polysaccharide metabolic process"	GO:0005976	4	isogroup43419	0.0188797318785283
"polysaccharide metabolic process"	GO:0005976	4	isogroup41066	1.00875716267434
"polysaccharide metabolic process"	GO:0005976	4	isogroup94072	-0.129034813963534
"polysaccharide metabolic process"	GO:0005976	4	isogroup113576	0.876626480330825
"polysaccharide metabolic process"	GO:0005976	4	isogroup270437	0.138603027236156
"polysaccharide metabolic process"	GO:0005976	4	isogroup55480	-0.0680847259759347
"polysaccharide metabolic process"	GO:0005976	4	isogroup269099	-0.652393670051246
"polysaccharide metabolic process"	GO:0005976	4	isogroup45655	0.534308471274971
"polysaccharide metabolic process"	GO:0005976	4	isogroup39583	0.951950751104154
"polysaccharide metabolic process"	GO:0005976	4	isogroup188095	-0.872998930030131
"polysaccharide metabolic process"	GO:0005976	4	isogroup55531	0.985623879945764
"polysaccharide metabolic process"	GO:0005976	4	isogroup117061	-0.992942809405803
"polysaccharide metabolic process"	GO:0005976	4	isogroup47438	0.138930138388163
"polysaccharide metabolic process"	GO:0005976	4	isogroup200239	1.01422932835325
"polysaccharide metabolic process"	GO:0005976	4	isogroup269328	0.0417500659150188
"polysaccharide metabolic process"	GO:0005976	4	isogroup162699	-0.326903188704448
"polysaccharide metabolic process"	GO:0005976	4	isogroup266943	3.07503379049929
"polysaccharide metabolic process"	GO:0005976	4	isogroup265584	-2.23167229455455
"polysaccharide metabolic process"	GO:0005976	4	isogroup223563	0.582804295692824
"polysaccharide metabolic process"	GO:0005976	4	isogroup264312	0.382396755720707
"polysaccharide metabolic process"	GO:0005976	4	isogroup262793	0.524125679923363
"polysaccharide metabolic process"	GO:0005976	4	isogroup214176	2.47748513015609
"polysaccharide metabolic process"	GO:0005976	4	isogroup264922	-0.926200450748016
"polysaccharide metabolic process"	GO:0005976	4	isogroup229497	-1.06459039598289
"polysaccharide metabolic process"	GO:0005976	4	isogroup166417	4.07725974559111
"polysaccharide metabolic process"	GO:0005976	4	isogroup232279	-1.85028661698574
"polysaccharide metabolic process"	GO:0005976	4	isogroup113842	-1.21547411548683
"polysaccharide metabolic process"	GO:0005976	4	isogroup268562	-1.32963435967548
"polysaccharide metabolic process"	GO:0005976	4	isogroup43864	0.301705911104338
"polysaccharide metabolic process"	GO:0005976	4	isogroup61871	1.12230879430891
"polysaccharide metabolic process"	GO:0005976	4	isogroup120690	0.321255673079665
"polysaccharide metabolic process"	GO:0005976	4	isogroup184293	-0.66468095763244
"polysaccharide metabolic process"	GO:0005976	4	isogroup43043	0.59103418237096
"polysaccharide metabolic process"	GO:0005976	4	isogroup115159	1.47647040815089
"polysaccharide metabolic process"	GO:0005976	4	isogroup270049	0.233520810817487
"polysaccharide metabolic process"	GO:0005976	4	isogroup116645	-0.495291663295081
"polysaccharide metabolic process"	GO:0005976	4	isogroup267204	0.662931668897449
"polysaccharide metabolic process"	GO:0005976	4	isogroup204248	-0.940415546004387
"polysaccharide metabolic process"	GO:0005976	4	isogroup33405	-0.384279107112686
"polysaccharide metabolic process"	GO:0005976	4	isogroup230658	-2.18864951388793
"polysaccharide metabolic process"	GO:0005976	4	isogroup113852	-1.78845087870717
"polysaccharide metabolic process"	GO:0005976	4	isogroup115650	0.215978312760326
"polysaccharide metabolic process"	GO:0005976	4	isogroup39008	-1.07055040186632
"polysaccharide metabolic process"	GO:0005976	4	isogroup82699	0.390478090049926
"cytoplasmic translation"	GO:0002181	2	isogroup268172	-0.0618439473457421
"cytoplasmic translation"	GO:0002181	2	isogroup193498	-1.37694066459431
"cytoplasmic translation"	GO:0002181	2	isogroup192600	-0.0426508347341497
"cytoplasmic translation"	GO:0002181	2	isogroup192881	-0.388735124565692
"cytoplasmic translation"	GO:0002181	2	isogroup58360	0.957789642712731
"cytoplasmic translation"	GO:0002181	2	isogroup248700	0.10421073636648
"cytoplasmic translation"	GO:0002181	2	isogroup257513	-3.63607102215226
"negative regulation of cytoskeleton organization"	GO:0051494	3	isogroup113675	0.649830951945869
"negative regulation of cytoskeleton organization"	GO:0051494	3	isogroup268447	0.157988509527635
"negative regulation of cytoskeleton organization"	GO:0051494	3	isogroup190640	-0.340022371786434
"negative regulation of cytoskeleton organization"	GO:0051494	3	isogroup34880	-0.135716359183372
"negative regulation of cytoskeleton organization"	GO:0051494	3	isogroup113570	-0.0301540307046248
"negative regulation of cytoskeleton organization"	GO:0051494	3	isogroup217747	1.47907102397328
"negative regulation of cytoskeleton organization"	GO:0051494	3	isogroup181689	1.44569232896463
"negative regulation of cytoskeleton organization"	GO:0051494	3	isogroup161334	-2.63020221208971
"cellular ion homeostasis"	GO:0030003;GO:0006873	5	isogroup242503	-1.02581409474639
"cellular ion homeostasis"	GO:0030003;GO:0006873	5	isogroup224157	-1.95080956987542
"cellular ion homeostasis"	GO:0030003;GO:0006873	5	isogroup187784	2.07112193453526
"cellular ion homeostasis"	GO:0030003;GO:0006873	5	isogroup224528	-0.686482258294346
"cellular ion homeostasis"	GO:0030003;GO:0006873	5	isogroup197780	3.55656220827078
"cellular ion homeostasis"	GO:0030003;GO:0006873	5	isogroup78723	-0.210505232234161
"cellular ion homeostasis"	GO:0030003;GO:0006873	5	isogroup180554	0.410186616512173
"cellular ion homeostasis"	GO:0030003;GO:0006873	5	isogroup53418	0.686430524444681
"cellular ion homeostasis"	GO:0030003;GO:0006873	5	isogroup265238	-0.212975106325272
"cellular ion homeostasis"	GO:0030003;GO:0006873	5	isogroup119804	-1.33886458415147
"cellular ion homeostasis"	GO:0030003;GO:0006873	5	isogroup163272	0.321736071742026
"cellular ion homeostasis"	GO:0030003;GO:0006873	5	isogroup256556	0.268200907465412
"cellular ion homeostasis"	GO:0030003;GO:0006873	5	isogroup118640	3.68761773166799
"cellular ion homeostasis"	GO:0030003;GO:0006873	5	isogroup194625	-1.13187510580994
"cellular ion homeostasis"	GO:0030003;GO:0006873	5	isogroup161711	-1.26709710166508
"cellular ion homeostasis"	GO:0030003;GO:0006873	5	isogroup155176	-1.43659979549293
"cellular ion homeostasis"	GO:0030003;GO:0006873	5	isogroup52154	-1.4925863227102
"cellular ion homeostasis"	GO:0030003;GO:0006873	5	isogroup57919	1.161706686567
"cellular ion homeostasis"	GO:0030003;GO:0006873	5	isogroup268363	-0.840759197088425
"cellular ion homeostasis"	GO:0030003;GO:0006873	5	isogroup206996	-0.621959784548128
"cellular ion homeostasis"	GO:0030003;GO:0006873	5	isogroup117211	-1.08068592508931
"cellular ion homeostasis"	GO:0030003;GO:0006873	5	isogroup115554	0.074699868680303
"cellular ion homeostasis"	GO:0030003;GO:0006873	5	isogroup219046	0.386486486247132
"cellular ion homeostasis"	GO:0030003;GO:0006873	5	isogroup113782	0.376267550179984
"cellular ion homeostasis"	GO:0030003;GO:0006873	5	isogroup210221	-2.56506199305215
"cytoplasmic transport"	GO:0016482	2	isogroup162552	0.742263872923406
"cytoplasmic transport"	GO:0016482	2	isogroup117321	2.48972459858579
"cytoplasmic transport"	GO:0016482	2	isogroup47082	0.4427649934332
"cytoplasmic transport"	GO:0016482	2	isogroup256750	4.15476146290249
"cytoplasmic transport"	GO:0016482	2	isogroup116831	2.31092241033652
"cytoplasmic transport"	GO:0016482	2	isogroup52905	-0.800064305763944
"cytoplasmic transport"	GO:0016482	2	isogroup117505	-2.20007001811172
"cytoplasmic transport"	GO:0016482	2	isogroup35129	0.81596290032278
"cytoplasmic transport"	GO:0016482	2	isogroup270646	0.392314253997497
"cytoplasmic transport"	GO:0016482	2	isogroup210547	-0.0948230497988818
"cytoplasmic transport"	GO:0016482	2	isogroup187784	2.07112193453526
"cytoplasmic transport"	GO:0016482	2	isogroup267424	1.23410955153225
"cytoplasmic transport"	GO:0016482	2	isogroup79170	3.25333475467075
"cytoplasmic transport"	GO:0016482	2	isogroup209785	0.78160811698418
"cytoplasmic transport"	GO:0016482	2	isogroup116513	2.07775725446772
"cytoplasmic transport"	GO:0016482	2	isogroup264092	2.15518510861026
"cytoplasmic transport"	GO:0016482	2	isogroup52145	-0.0232452255092004
