name	term	lev	seq	value
"transition metal ion binding"	GO:0046914	2	isogroup216058	-1.92269929117388
"transition metal ion binding"	GO:0046914	2	isogroup156434	-0.123345519665225
"transition metal ion binding"	GO:0046914	2	isogroup243998	-2.51711760961238
"transition metal ion binding"	GO:0046914	2	isogroup189462	-0.330508605977596
"transition metal ion binding"	GO:0046914	2	isogroup194625	0.681676232476729
"transition metal ion binding"	GO:0046914	2	isogroup163253	0.103465028108595
"transition metal ion binding"	GO:0046914	2	isogroup47167	-0.443915091481358
"transition metal ion binding"	GO:0046914	2	isogroup263292	-2.80893318693884
"transition metal ion binding"	GO:0046914	2	isogroup182645	4.36896008514811
"transition metal ion binding"	GO:0046914	2	isogroup163788	1.48240218878413
"transition metal ion binding"	GO:0046914	2	isogroup208558	0.4202931312659
"transition metal ion binding"	GO:0046914	2	isogroup124756	0.120944714396741
"transition metal ion binding"	GO:0046914	2	isogroup252814	-1.49947137903984
"transition metal ion binding"	GO:0046914	2	isogroup250584	2.36976810433828
"transition metal ion binding"	GO:0046914	2	isogroup115642	0.365619081501606
"transition metal ion binding"	GO:0046914	2	isogroup210225	2.38463587020664
"transition metal ion binding"	GO:0046914	2	isogroup57919	-1.85450592479375
"transition metal ion binding"	GO:0046914	2	isogroup203655	2.12349639752101
"transition metal ion binding"	GO:0046914	2	isogroup237709	-2.75530162479967
"transition metal ion binding"	GO:0046914	2	isogroup264146	-0.012583389112019
"transition metal ion binding"	GO:0046914	2	isogroup266250	0.922652326538569
"transition metal ion binding"	GO:0046914	2	isogroup38932	5.15480737317029
"transition metal ion binding"	GO:0046914	2	isogroup264914	0.383142404559348
"transition metal ion binding"	GO:0046914	2	isogroup226004	-2.93536576142507
"transition metal ion binding"	GO:0046914	2	isogroup46969	-0.50805091105316
"transition metal ion binding"	GO:0046914	2	isogroup264126	4.01388210937645
"transition metal ion binding"	GO:0046914	2	isogroup244498	-0.26167592429625
"transition metal ion binding"	GO:0046914	2	isogroup229955	0.889105094852795
"transition metal ion binding"	GO:0046914	2	isogroup263939	-4.62647771269118
"transition metal ion binding"	GO:0046914	2	isogroup163071	7.0406221873754
"transition metal ion binding"	GO:0046914	2	isogroup258764	3.93541995935947
"transition metal ion binding"	GO:0046914	2	isogroup264670	-0.185888913419574
"transition metal ion binding"	GO:0046914	2	isogroup41485	-0.0310218838207409
"transition metal ion binding"	GO:0046914	2	isogroup49927	0.158638645968387
"transition metal ion binding"	GO:0046914	2	isogroup258830	-1.913457973274
"transition metal ion binding"	GO:0046914	2	isogroup230382	-0.360635102869735
"transition metal ion binding"	GO:0046914	2	isogroup116329	-0.676815470020132
"transition metal ion binding"	GO:0046914	2	isogroup172400	2.11672130062077
"GTPase regulator activity"	GO:0005096;GO:0030695	3	isogroup215085	1.985730628355
"GTPase regulator activity"	GO:0005096;GO:0030695	3	isogroup270632	0.347528304802179
"GTPase regulator activity"	GO:0005096;GO:0030695	3	isogroup158298	-1.37589529784569
"GTPase regulator activity"	GO:0005096;GO:0030695	3	isogroup113570	0.802112868724141
"GTPase regulator activity"	GO:0005096;GO:0030695	3	isogroup267405	1.76193870461527
"cGMP binding"	GO:0030553;GO:0004692;GO:0004690	2	isogroup114381	-0.47971232221691
"cGMP binding"	GO:0030553;GO:0004692;GO:0004690	2	isogroup117436	-0.156965029061998
"cGMP binding"	GO:0030553;GO:0004692;GO:0004690	2	isogroup154018	-0.312830868004456
"cGMP binding"	GO:0030553;GO:0004692;GO:0004690	2	isogroup116951	0.694367948958769
"cGMP binding"	GO:0030553;GO:0004692;GO:0004690	2	isogroup265335	-1.2343296057908
"cGMP binding"	GO:0030553;GO:0004692;GO:0004690	2	isogroup220141	-0.183172364872709
"cGMP binding"	GO:0030553;GO:0004692;GO:0004690	2	isogroup43874	-1.07827053910449
"cGMP binding"	GO:0030553;GO:0004692;GO:0004690	2	isogroup57838	-0.770113187587708
"oxidoreductase activity, acting on NAD(P)H, heme protein as acceptor"	GO:0016653	2	isogroup267285	0.832212530891555
"oxidoreductase activity, acting on NAD(P)H, heme protein as acceptor"	GO:0016653	2	isogroup39143	0.0382951883489002
"oxidoreductase activity, acting on NAD(P)H, heme protein as acceptor"	GO:0016653	2	isogroup161819	-3.66583530395096
"oxidoreductase activity, acting on NAD(P)H, heme protein as acceptor"	GO:0016653	2	isogroup252814	-1.49947137903984
"oxidoreductase activity, acting on NAD(P)H, heme protein as acceptor"	GO:0016653	2	isogroup230382	-0.360635102869735
"polyol transmembrane transporter activity"	GO:0015166;GO:0015665;GO:1901618	5	isogroup228022	-1.55087288298713
"polyol transmembrane transporter activity"	GO:0015166;GO:0015665;GO:1901618	5	isogroup198099	3.82427945314954
"polyol transmembrane transporter activity"	GO:0015166;GO:0015665;GO:1901618	5	isogroup192368	-0.28764763264416
"polyol transmembrane transporter activity"	GO:0015166;GO:0015665;GO:1901618	5	isogroup188905	-3.66458389060497
"polyol transmembrane transporter activity"	GO:0015166;GO:0015665;GO:1901618	5	isogroup41360	-0.375049484283199
"polyol transmembrane transporter activity"	GO:0015166;GO:0015665;GO:1901618	5	isogroup115811	-0.507590343191866
"zinc ion binding"	GO:0008270	3	isogroup195870	2.91795213179072
"zinc ion binding"	GO:0008270	3	isogroup41639	0.615888681875667
"zinc ion binding"	GO:0008270	3	isogroup117472	0.0935272637711275
"zinc ion binding"	GO:0008270	3	isogroup268504	-0.32556943605353
"zinc ion binding"	GO:0008270	3	isogroup113860	0.544220215451145
"zinc ion binding"	GO:0008270	3	isogroup251153	-3.51116682228391
"zinc ion binding"	GO:0008270	3	isogroup267817	1.56867326882317
"zinc ion binding"	GO:0008270	3	isogroup53474	0.138631440565098
"zinc ion binding"	GO:0008270	3	isogroup48852	-2.7402022965399
"zinc ion binding"	GO:0008270	3	isogroup115809	-0.59182264502233
"zinc ion binding"	GO:0008270	3	isogroup44516	-1.47945302383268
"zinc ion binding"	GO:0008270	3	isogroup40464	-0.482499236770369
"zinc ion binding"	GO:0008270	3	isogroup215085	1.985730628355
"zinc ion binding"	GO:0008270	3	isogroup270632	0.347528304802179
"zinc ion binding"	GO:0008270	3	isogroup251806	-0.4227380902519
"zinc ion binding"	GO:0008270	3	isogroup266883	-2.26010135266811
"zinc ion binding"	GO:0008270	3	isogroup158298	-1.37589529784569
"zinc ion binding"	GO:0008270	3	isogroup162379	-1.4206914650449
"zinc ion binding"	GO:0008270	3	isogroup45441	1.14570885929006
"zinc ion binding"	GO:0008270	3	isogroup264556	0.0463770880465138
"zinc ion binding"	GO:0008270	3	isogroup188140	-0.358712099360905
"zinc ion binding"	GO:0008270	3	isogroup235957	-0.536637340650157
"zinc ion binding"	GO:0008270	3	isogroup39601	-9.84570295382222
"zinc ion binding"	GO:0008270	3	isogroup116306	1.43256091816257
"zinc ion binding"	GO:0008270	3	isogroup195443	-0.12162053897182
"zinc ion binding"	GO:0008270	3	isogroup40480	2.07326500821878
"zinc ion binding"	GO:0008270	3	isogroup43172	-1.01784832753558
"zinc ion binding"	GO:0008270	3	isogroup212304	1.06166231303912
"zinc ion binding"	GO:0008270	3	isogroup268435	-0.81436835076237
"zinc ion binding"	GO:0008270	3	isogroup222312	0.135634372185651
"zinc ion binding"	GO:0008270	3	isogroup54807	0.281111835427628
"zinc ion binding"	GO:0008270	3	isogroup119742	0.25997616797273
"zinc ion binding"	GO:0008270	3	isogroup258534	0.197439717400731
"zinc ion binding"	GO:0008270	3	isogroup115651	0.220817728900964
"zinc ion binding"	GO:0008270	3	isogroup159143	-1.02518884013012
"zinc ion binding"	GO:0008270	3	isogroup216058	-1.92269929117388
"zinc ion binding"	GO:0008270	3	isogroup243998	-2.51711760961238
"zinc ion binding"	GO:0008270	3	isogroup189462	-0.330508605977596
"zinc ion binding"	GO:0008270	3	isogroup163253	0.103465028108595
"zinc ion binding"	GO:0008270	3	isogroup182645	4.36896008514811
"zinc ion binding"	GO:0008270	3	isogroup208558	0.4202931312659
"zinc ion binding"	GO:0008270	3	isogroup124756	0.120944714396741
"zinc ion binding"	GO:0008270	3	isogroup250584	2.36976810433828
"zinc ion binding"	GO:0008270	3	isogroup115642	0.365619081501606
"zinc ion binding"	GO:0008270	3	isogroup210225	2.38463587020664
"zinc ion binding"	GO:0008270	3	isogroup203655	2.12349639752101
"zinc ion binding"	GO:0008270	3	isogroup264146	-0.012583389112019
"zinc ion binding"	GO:0008270	3	isogroup38932	5.15480737317029
"zinc ion binding"	GO:0008270	3	isogroup264914	0.383142404559348
"zinc ion binding"	GO:0008270	3	isogroup226004	-2.93536576142507
"zinc ion binding"	GO:0008270	3	isogroup244498	-0.26167592429625
"zinc ion binding"	GO:0008270	3	isogroup229955	0.889105094852795
"zinc ion binding"	GO:0008270	3	isogroup163071	7.0406221873754
"zinc ion binding"	GO:0008270	3	isogroup41485	-0.0310218838207409
"zinc ion binding"	GO:0008270	3	isogroup49927	0.158638645968387
"zinc ion binding"	GO:0008270	3	isogroup258830	-1.913457973274
"zinc ion binding"	GO:0008270	3	isogroup116329	-0.676815470020132
"zinc ion binding"	GO:0008270	3	isogroup172400	2.11672130062077
"ubiquitin protein ligase binding"	GO:0031625;GO:0044389	5	isogroup267743	-0.256894781835827
"ubiquitin protein ligase binding"	GO:0031625;GO:0044389	5	isogroup44069	-0.210907808248206
"ubiquitin protein ligase binding"	GO:0031625;GO:0044389	5	isogroup116592	-1.27231514865626
"ubiquitin protein ligase binding"	GO:0031625;GO:0044389	5	isogroup219461	-0.302446005677122
"ubiquitin protein ligase binding"	GO:0031625;GO:0044389	5	isogroup258534	0.197439717400731
"ubiquitin protein ligase binding"	GO:0031625;GO:0044389	5	isogroup260441	-0.606758670595136
"ubiquitin protein ligase binding"	GO:0031625;GO:0044389	5	isogroup203655	2.12349639752101
"ubiquitin protein ligase binding"	GO:0031625;GO:0044389	5	isogroup269274	0.41597516840657
"threonine-type peptidase activity"	GO:0004298;GO:0070003	5	isogroup264187	-1.38943160580528
"threonine-type peptidase activity"	GO:0004298;GO:0070003	5	isogroup264399	0.979030579136615
"threonine-type peptidase activity"	GO:0004298;GO:0070003	5	isogroup264303	2.30608854725523
"threonine-type peptidase activity"	GO:0004298;GO:0070003	5	isogroup207225	0.100888813554489
"threonine-type peptidase activity"	GO:0004298;GO:0070003	5	isogroup115985	1.05065177539896
"threonine-type peptidase activity"	GO:0004298;GO:0070003	5	isogroup116030	0.588811653916816
"motor activity"	GO:0003774	2	isogroup44278	0.183291368139946
"motor activity"	GO:0003774	2	isogroup246218	1.6941268246852
"motor activity"	GO:0003774	2	isogroup216509	-2.79290513800387
"motor activity"	GO:0003774	2	isogroup175200	1.80637735968993
"motor activity"	GO:0003774	2	isogroup264060	0.851914088936801
"motor activity"	GO:0003774	2	isogroup265368	-0.64472082097478
"motor activity"	GO:0003774	2	isogroup209139	2.61934034284576
"motor activity"	GO:0003774	2	isogroup162932	-1.02508753286093
"motor activity"	GO:0003774	2	isogroup232436	-0.300535093932324
"motor activity"	GO:0003774	2	isogroup54926	0.868743886431386
"motor activity"	GO:0003774	2	isogroup180629	0.456178959243074
"motor activity"	GO:0003774	2	isogroup217747	-2.79024577920215
"motor activity"	GO:0003774	2	isogroup114202	-0.0789902223405346
"motor activity"	GO:0003774	2	isogroup225288	-1.60500307051331
"motor activity"	GO:0003774	2	isogroup261298	0.232610976432117
"motor activity"	GO:0003774	2	isogroup267927	0.174893879632844
"cofactor binding"	GO:0048037	2	isogroup249353	-1.13894113153816
"cofactor binding"	GO:0048037	2	isogroup117472	0.0935272637711275
"cofactor binding"	GO:0048037	2	isogroup117511	-0.249500617654224
"cofactor binding"	GO:0048037	2	isogroup164764	0.35306925393392
"cofactor binding"	GO:0048037	2	isogroup266238	1.2856056194538
"cofactor binding"	GO:0048037	2	isogroup259629	-4.61511287885588
"cofactor binding"	GO:0048037	2	isogroup241228	-1.00805630689617
"cofactor binding"	GO:0048037	2	isogroup113729	2.16251391784578
"cofactor binding"	GO:0048037	2	isogroup40509	1.64455943021496
"cofactor binding"	GO:0048037	2	isogroup178239	1.78918284630331
"cofactor binding"	GO:0048037	2	isogroup42241	-0.228465705356903
"cofactor binding"	GO:0048037	2	isogroup203790	-5.87410860673399
"cofactor binding"	GO:0048037	2	isogroup162379	-1.4206914650449
"cofactor binding"	GO:0048037	2	isogroup118189	0.203740216399955
"cofactor binding"	GO:0048037	2	isogroup87803	0.515820065254965
"cofactor binding"	GO:0048037	2	isogroup44839	1.55755248784876
"cofactor binding"	GO:0048037	2	isogroup165590	0.119818108589493
"cofactor binding"	GO:0048037	2	isogroup39601	-9.84570295382222
"cofactor binding"	GO:0048037	2	isogroup195443	-0.12162053897182
"cofactor binding"	GO:0048037	2	isogroup215629	1.42450636403988
"cofactor binding"	GO:0048037	2	isogroup230714	1.01448842463913
"cofactor binding"	GO:0048037	2	isogroup161819	-3.66583530395096
"cofactor binding"	GO:0048037	2	isogroup250231	0.35405308691783
"cofactor binding"	GO:0048037	2	isogroup194397	-1.78302790975395
"cofactor binding"	GO:0048037	2	isogroup265513	0.306839059099103
"cofactor binding"	GO:0048037	2	isogroup42104	-0.217278378308007
"cofactor binding"	GO:0048037	2	isogroup223226	-3.47377369326562
"cofactor binding"	GO:0048037	2	isogroup250134	-1.38935238816102
"cofactor binding"	GO:0048037	2	isogroup247296	2.19603013239924
"cofactor binding"	GO:0048037	2	isogroup261781	3.7786664548542
"cofactor binding"	GO:0048037	2	isogroup165601	-2.69284441164352
"cofactor binding"	GO:0048037	2	isogroup247798	0.888708922267979
"cofactor binding"	GO:0048037	2	isogroup39135	0.451529717442752
"cofactor binding"	GO:0048037	2	isogroup232654	1.10763803102745
"cofactor binding"	GO:0048037	2	isogroup114421	2.92955614400347
"cofactor binding"	GO:0048037	2	isogroup195216	-1.37770151712166
"cofactor binding"	GO:0048037	2	isogroup117193	-2.71800593989454
"cofactor binding"	GO:0048037	2	isogroup115717	1.42763139413531
"cofactor binding"	GO:0048037	2	isogroup153279	1.25750244635726
"cofactor binding"	GO:0048037	2	isogroup252814	-1.49947137903984
"cofactor binding"	GO:0048037	2	isogroup264192	8.80921865268933
"cofactor binding"	GO:0048037	2	isogroup264635	0.809358909699667
"cofactor binding"	GO:0048037	2	isogroup240707	-2.07487711877286
"cofactor binding"	GO:0048037	2	isogroup154626	1.22651345078791
"cofactor binding"	GO:0048037	2	isogroup208754	-1.09013851990922
"cofactor binding"	GO:0048037	2	isogroup244498	-0.26167592429625
"cofactor binding"	GO:0048037	2	isogroup41236	-0.270420421486062
"cofactor binding"	GO:0048037	2	isogroup249818	-3.68946513370088
"cofactor binding"	GO:0048037	2	isogroup265852	-0.275334236857595
"cofactor binding"	GO:0048037	2	isogroup230382	-0.360635102869735
"microtubule motor activity"	GO:0003777	2	isogroup44278	0.183291368139946
"microtubule motor activity"	GO:0003777	2	isogroup175200	1.80637735968993
"microtubule motor activity"	GO:0003777	2	isogroup265368	-0.64472082097478
"microtubule motor activity"	GO:0003777	2	isogroup209139	2.61934034284576
"microtubule motor activity"	GO:0003777	2	isogroup162932	-1.02508753286093
"microtubule motor activity"	GO:0003777	2	isogroup54926	0.868743886431386
"microtubule motor activity"	GO:0003777	2	isogroup217747	-2.79024577920215
"microtubule motor activity"	GO:0003777	2	isogroup114202	-0.0789902223405346
"microtubule motor activity"	GO:0003777	2	isogroup225288	-1.60500307051331
"microtubule motor activity"	GO:0003777	2	isogroup267927	0.174893879632844
"mRNA binding"	GO:0003729	4	isogroup174571	-2.2984930229607
"mRNA binding"	GO:0003729	4	isogroup43525	3.6051290372086
"mRNA binding"	GO:0003729	4	isogroup58065	-0.101187133672376
"mRNA binding"	GO:0003729	4	isogroup117087	0.111297180760509
"mRNA binding"	GO:0003729	4	isogroup201157	-2.73935107110565
"mRNA binding"	GO:0003729	4	isogroup153540	1.08529744552455
"electron carrier activity"	GO:0009055	1	isogroup193417	-0.6678636576133
"electron carrier activity"	GO:0009055	1	isogroup179736	0.752085569868655
"electron carrier activity"	GO:0009055	1	isogroup113729	2.16251391784578
"electron carrier activity"	GO:0009055	1	isogroup256863	0.274493467521832
"electron carrier activity"	GO:0009055	1	isogroup268729	-0.0600849421854389
"electron carrier activity"	GO:0009055	1	isogroup241732	1.0338411349182
"electron carrier activity"	GO:0009055	1	isogroup268132	0.673313502791335
"electron carrier activity"	GO:0009055	1	isogroup254254	-3.38834449764372
"electron carrier activity"	GO:0009055	1	isogroup52195	0.25745651564431
"electron carrier activity"	GO:0009055	1	isogroup204282	0.51902307194152
"electron carrier activity"	GO:0009055	1	isogroup236251	1.88700325297994
"electron carrier activity"	GO:0009055	1	isogroup230714	1.01448842463913
"electron carrier activity"	GO:0009055	1	isogroup212304	1.06166231303912
"electron carrier activity"	GO:0009055	1	isogroup173220	-4.12856664296626
"electron carrier activity"	GO:0009055	1	isogroup156434	-0.123345519665225
"electron carrier activity"	GO:0009055	1	isogroup189462	-0.330508605977596
"electron carrier activity"	GO:0009055	1	isogroup266888	0.731616217574366
"electron carrier activity"	GO:0009055	1	isogroup265278	-5.34668339085459
"electron carrier activity"	GO:0009055	1	isogroup220555	0.711653344494428
"electron carrier activity"	GO:0009055	1	isogroup41236	-0.270420421486062
"electron carrier activity"	GO:0009055	1	isogroup263916	-0.272595709961863
"hydrogen ion transmembrane transporter activity"	GO:0015078	2	isogroup224528	0.448785742303415
"hydrogen ion transmembrane transporter activity"	GO:0015078	2	isogroup210769	-0.327769177131649
"hydrogen ion transmembrane transporter activity"	GO:0015078	2	isogroup41458	-1.25323335036608
"hydrogen ion transmembrane transporter activity"	GO:0015078	2	isogroup208445	5.14372912318094
"hydrogen ion transmembrane transporter activity"	GO:0015078	2	isogroup267433	2.50214878303705
"hydrogen ion transmembrane transporter activity"	GO:0015078	2	isogroup228387	6.26038620351746
"hydrogen ion transmembrane transporter activity"	GO:0015078	2	isogroup208792	-0.1395371947651
"hydrogen ion transmembrane transporter activity"	GO:0015078	2	isogroup212304	1.06166231303912
"hydrogen ion transmembrane transporter activity"	GO:0015078	2	isogroup230959	0.340246149229729
"hydrogen ion transmembrane transporter activity"	GO:0015078	2	isogroup173815	2.27608748525977
"hydrogen ion transmembrane transporter activity"	GO:0015078	2	isogroup265278	-5.34668339085459
"hydrogen ion transmembrane transporter activity"	GO:0015078	2	isogroup265403	0.1688113994176
"hydrogen ion transmembrane transporter activity"	GO:0015078	2	isogroup238965	0.844113590993727
"hydrogen ion transmembrane transporter activity"	GO:0015078	2	isogroup264769	3.22804617949122
"aspartic-type endopeptidase activity"	GO:0004190;GO:0070001	2	isogroup154100	-1.45036943452986
"aspartic-type endopeptidase activity"	GO:0004190;GO:0070001	2	isogroup38856	1.96841439720509
"aspartic-type endopeptidase activity"	GO:0004190;GO:0070001	2	isogroup174720	-0.485471266050919
"aspartic-type endopeptidase activity"	GO:0004190;GO:0070001	2	isogroup264634	-0.738511711222572
"aspartic-type endopeptidase activity"	GO:0004190;GO:0070001	2	isogroup175643	-1.17746426040666
"aspartic-type endopeptidase activity"	GO:0004190;GO:0070001	2	isogroup43772	-1.05200925049545
"aspartic-type endopeptidase activity"	GO:0004190;GO:0070001	2	isogroup194487	1.82021069465599
"fatty acid synthase activity"	GO:0004312	2	isogroup53861	-0.174539236498225
"fatty acid synthase activity"	GO:0004312	2	isogroup53474	0.138631440565098
"fatty acid synthase activity"	GO:0004312	2	isogroup42894	-1.0128788332872
"fatty acid synthase activity"	GO:0004312	2	isogroup257490	0.279742941586795
"fatty acid synthase activity"	GO:0004312	2	isogroup264643	-0.266913197894246
"fatty acid synthase activity"	GO:0004312	2	isogroup49660	1.16617309694263
"fatty acid synthase activity"	GO:0004312	2	isogroup265168	-0.0400052167211411
"fatty acid synthase activity"	GO:0004312	2	isogroup194397	-1.78302790975395
"fatty acid synthase activity"	GO:0004312	2	isogroup115651	0.220817728900964
"fatty acid synthase activity"	GO:0004312	2	isogroup116583	0.216069886819537
"fatty acid synthase activity"	GO:0004312	2	isogroup216058	-1.92269929117388
"fatty acid synthase activity"	GO:0004312	2	isogroup232654	1.10763803102745
"fatty acid synthase activity"	GO:0004312	2	isogroup190410	0.117417532463302
"fatty acid synthase activity"	GO:0004312	2	isogroup229955	0.889105094852795
"fatty acid synthase activity"	GO:0004312	2	isogroup241444	0.71266791315292
"cation-transporting ATPase activity"	GO:0019829;GO:0042625	8	isogroup243270	-3.90362259744548
"cation-transporting ATPase activity"	GO:0019829;GO:0042625	8	isogroup224528	0.448785742303415
"cation-transporting ATPase activity"	GO:0019829;GO:0042625	8	isogroup210769	-0.327769177131649
"cation-transporting ATPase activity"	GO:0019829;GO:0042625	8	isogroup267433	2.50214878303705
"cation-transporting ATPase activity"	GO:0019829;GO:0042625	8	isogroup228387	6.26038620351746
"cation-transporting ATPase activity"	GO:0019829;GO:0042625	8	isogroup235410	1.8963328525585
"cation-transporting ATPase activity"	GO:0019829;GO:0042625	8	isogroup163272	0.200638306654784
"cation-transporting ATPase activity"	GO:0019829;GO:0042625	8	isogroup214922	-0.0745587911143635
"cation-transporting ATPase activity"	GO:0019829;GO:0042625	8	isogroup230959	0.340246149229729
"cation-transporting ATPase activity"	GO:0019829;GO:0042625	8	isogroup173815	2.27608748525977
"cation-transporting ATPase activity"	GO:0019829;GO:0042625	8	isogroup265403	0.1688113994176
"calmodulin-dependent protein kinase activity"	GO:0004683	4	isogroup117485	0.654683958489903
"calmodulin-dependent protein kinase activity"	GO:0004683	4	isogroup203086	-0.659183990787289
"calmodulin-dependent protein kinase activity"	GO:0004683	4	isogroup267138	0.165688881589596
"calmodulin-dependent protein kinase activity"	GO:0004683	4	isogroup264391	1.2871408674976
"calmodulin-dependent protein kinase activity"	GO:0004683	4	isogroup227401	-1.63364276720936
"protein transporter activity"	GO:0008565	3	isogroup162552	-2.30677154640756
"protein transporter activity"	GO:0008565	3	isogroup117424	-0.780640964978815
"protein transporter activity"	GO:0008565	3	isogroup238861	1.33025966061897
"protein transporter activity"	GO:0008565	3	isogroup39934	0.665926987122225
"protein transporter activity"	GO:0008565	3	isogroup40998	-0.684725107739178
"protein transporter activity"	GO:0008565	3	isogroup164233	0.477093981985621
"protein transporter activity"	GO:0008565	3	isogroup236975	-2.37482598472363
"protein transporter activity"	GO:0008565	3	isogroup115649	-1.09867760002612
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	2	isogroup195012	-0.970284539221642
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	2	isogroup115380	-0.8495838000814
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	2	isogroup117511	-0.249500617654224
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	2	isogroup193361	-1.64373742004879
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	2	isogroup162379	-1.4206914650449
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	2	isogroup188434	-1.63803898961876
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	2	isogroup117234	1.02016423196159
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	2	isogroup53777	-0.232943135800829
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	2	isogroup57881	1.41763082431891
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	2	isogroup39266	-1.23239823996142
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	2	isogroup161819	-3.66583530395096
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	2	isogroup250231	0.35405308691783
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	2	isogroup247296	2.19603013239924
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	2	isogroup114055	-1.41652008147651
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	2	isogroup257014	1.61571526332788
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	2	isogroup116935	-1.54626424018215
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	2	isogroup47167	-0.443915091481358
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	2	isogroup153279	1.25750244635726
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	2	isogroup252814	-1.49947137903984
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	2	isogroup116143	4.1545325322605
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	2	isogroup264126	4.01388210937645
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	2	isogroup263939	-4.62647771269118
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	2	isogroup258764	3.93541995935947
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	2	isogroup264670	-0.185888913419574
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	2	isogroup230382	-0.360635102869735
"N-acetyltransferase activity"	GO:0008080	3	isogroup46185	-0.157999879223286
"N-acetyltransferase activity"	GO:0008080	3	isogroup266289	-0.943213740298427
"N-acetyltransferase activity"	GO:0008080	3	isogroup117339	0.938379394662966
"N-acetyltransferase activity"	GO:0008080	3	isogroup221194	0.178007315678179
"N-acetyltransferase activity"	GO:0008080	3	isogroup40580	1.05121562549721
"intramolecular oxidoreductase activity"	GO:0016860	3	isogroup40107	0.628993555952837
"intramolecular oxidoreductase activity"	GO:0016860	3	isogroup182358	1.74829500592025
"intramolecular oxidoreductase activity"	GO:0016860	3	isogroup52195	0.25745651564431
"intramolecular oxidoreductase activity"	GO:0016860	3	isogroup117500	-0.703935787311752
"intramolecular oxidoreductase activity"	GO:0016860	3	isogroup262821	-0.350492263395861
"intramolecular oxidoreductase activity"	GO:0016860	3	isogroup210813	-1.57341773331343
"intramolecular oxidoreductase activity"	GO:0016860	3	isogroup266217	-0.159173767762696
"intramolecular oxidoreductase activity"	GO:0016860	3	isogroup244001	-10.0607023708708
"intramolecular oxidoreductase activity"	GO:0016860	3	isogroup264140	-0.692217605896642
"intramolecular oxidoreductase activity"	GO:0016860	3	isogroup157411	-1.69355106875328
"oxidoreductase activity, acting on the aldehyde or oxo group of donors"	GO:0016620;GO:0016903	2	isogroup259629	-4.61511287885588
"oxidoreductase activity, acting on the aldehyde or oxo group of donors"	GO:0016620;GO:0016903	2	isogroup265971	0.582579752744096
"oxidoreductase activity, acting on the aldehyde or oxo group of donors"	GO:0016620;GO:0016903	2	isogroup250134	-1.38935238816102
"oxidoreductase activity, acting on the aldehyde or oxo group of donors"	GO:0016620;GO:0016903	2	isogroup165601	-2.69284441164352
"oxidoreductase activity, acting on the aldehyde or oxo group of donors"	GO:0016620;GO:0016903	2	isogroup39135	0.451529717442752
"oxidoreductase activity, acting on the aldehyde or oxo group of donors"	GO:0016620;GO:0016903	2	isogroup117193	-2.71800593989454
"oxidoreductase activity, acting on the aldehyde or oxo group of donors"	GO:0016620;GO:0016903	2	isogroup174284	1.28082614810699
"oxidoreductase activity, acting on the aldehyde or oxo group of donors"	GO:0016620;GO:0016903	2	isogroup39216	-0.24158708085007
"magnesium ion binding"	GO:0000287	2	isogroup211940	-0.426723816358411
"magnesium ion binding"	GO:0000287	2	isogroup40509	1.64455943021496
"magnesium ion binding"	GO:0000287	2	isogroup208265	-0.370268505478119
